gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300740,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0,1,0022300740
0022300740,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Jokic: Tip to Gordon,Jump Ball,,1,0,2,0022300740
0022300740,7,PT11M41.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,11,47,5,Missed,1,,,0,v,MISS Jokic 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022300740
0022300740,7,PT11M41.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,2,4,0022300740
0022300740,9,PT11M38.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300740
0022300740,10,PT11M34.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,131,248,28,Missed,1,,,0,h,MISS Reaves 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6,0022300740
0022300740,11,PT11M30.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300740
0022300740,12,PT11M24.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,13,48,5,Missed,1,,,0,v,MISS Jokic 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,8,0022300740
0022300740,13,PT11M21.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300740
0022300740,14,PT11M19.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-20,9,2,Missed,1,,,0,h,MISS Reaves 2' Running Layup,Missed Shot,Running Layup Shot,1,2,10,0022300740
0022300740,14,PT11M19.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon BLOCK (1 BLK),,,1,2,11,0022300740
0022300740,16,PT11M16.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300740
0022300740,17,PT11M08.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-53,13,5,Missed,1,,,0,v,MISS Porter Jr. 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13,0022300740
0022300740,18,PT11M06.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022300740
