gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400639,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022400639
0022400639,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Poeltl: Tip to Young,Jump Ball,,1,0,2,0022400639
0022400639,7,PT11M43.00S,1,1610612737,ATL,1629027,Young,T. Young,32,10,3,Made,1,2,0,2,h,Young 3' Driving Finger Roll Layup (2 PTS) (Okongwu 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,3,0022400639
0022400639,9,PT11M26.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,4,15,2,Made,1,2,2,4,v,Poeltl 2' Cutting Dunk Shot (2 PTS) (Barnes 1 AST),Made Shot,Cutting Dunk Shot,1,2,4,0022400639
0022400639,11,PT11M10.00S,1,1610612737,ATL,1629027,Young,T. Young,-77,236,25,Missed,1,,,0,h,MISS Young 25' 3PT Floating Jump Shot,Missed Shot,Floating Jump shot,1,3,5,0022400639
0022400639,12,PT11M06.00S,1,1610612761,TOR,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400639
0022400639,13,PT11M01.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-1,17,2,Made,1,2,4,6,v,Barrett 2' Running Layup (2 PTS) (Barnes 2 AST),Made Shot,Running Layup Shot,1,2,7,0022400639
0022400639,16,PT10M47.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,9,109,11,Made,1,4,4,8,h,Okongwu 11' Floating Jump Shot (2 PTS) (Daniels 1 AST),Made Shot,Floating Jump shot,1,2,8,0022400639
0022400639,18,PT10M29.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-1,117,12,Missed,1,,,0,v,MISS Poeltl 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9,0022400639
0022400639,19,PT10M26.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400639
0022400639,20,PT10M15.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,2,30,3,Made,1,6,4,10,h,Daniels 3' Floating Jump Shot (2 PTS) (Krejci 1 AST),Made Shot,Floating Jump shot,1,2,11,0022400639
0022400639,22,PT09M59.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022400639
0022400639,22,PT09M59.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,0,0,0,,0,,,0,h,Krejci STEAL (1 STL),,,1,0,13,0022400639
0022400639,24,PT09M48.00S,1,1610612737,ATL,1629027,Young,T. Young,17,47,5,Missed,1,,,0,h,MISS Young 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14,0022400639
