gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400770,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400770
0022400770,4,PT12M00.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Jump Ball Bitadze vs. Nurkic: Tip to Smith Jr.,Jump Ball,,1,0,2,0022400770
0022400770,7,PT11M40.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,11,65,7,Made,1,0,2,2,v,Nurkic 7' Floating Jump Shot (2 PTS) (Bridges 1 AST),Made Shot,Floating Jump shot,1,2,3,0022400770
0022400770,9,PT11M15.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,109,88,14,Missed,1,,,0,h,MISS Anthony 14' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,4,0022400770
0022400770,10,PT11M14.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,0,0,5,0022400770
0022400770,11,PT11M14.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,6,0022400770
0022400770,12,PT11M08.00S,1,1610612766,CHA,1630182,Green,J. Green,-23,40,5,Missed,1,,,0,v,MISS Green 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022400770
0022400770,13,PT11M06.00S,1,1610612766,CHA,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400770
0022400770,14,PT11M03.00S,1,1610612766,CHA,1630182,Green,J. Green,-234,-15,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400770
0022400770,15,PT11M01.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400770
0022400770,16,PT10M52.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-198,174,26,Missed,1,,,0,h,MISS Caldwell-Pope 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400770
0022400770,17,PT10M49.00S,1,1610612766,CHA,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12,0022400770
0022400770,18,PT10M39.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-59,23,6,Missed,1,,,0,v,MISS Bridges 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,13,0022400770
0022400770,18,PT10M39.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero BLOCK (1 BLK),,,1,2,14,0022400770
0022400770,20,PT10M37.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400770
0022400770,21,PT10M30.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,Wagner Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,16,0022400770
0022400770,21,PT10M30.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0,17,0022400770
0022400770,23,PT10M26.00S,1,1610612766,CHA,1630182,Green,J. Green,36,71,8,Made,1,0,4,4,v,Green 8' Running Layup (2 PTS) (Smith Jr. 1 AST),Made Shot,Running Layup Shot,1,2,18,0022400770
0022400770,25,PT10M06.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-29,102,11,Made,1,2,4,6,h,Wagner 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,19,0022400770
0022400770,26,PT09M51.00S,1,1610612766,CHA,1641733,Smith Jr.,N. Smith Jr.,135,224,26,Missed,1,,,0,v,MISS Smith Jr. 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,20,0022400770
0022400770,27,PT09M48.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21,0022400770
0022400770,28,PT09M38.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,42,287,29,Made,1,5,4,9,h,Anthony 29' 3PT Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,3,22,0022400770
0022400770,30,PT09M26.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-169,187,25,Made,1,5,7,12,v,Bridges 25' 3PT Pullup Jump Shot (3 PTS) (Smith Jr. 2 AST),Made Shot,Pullup Jump shot,1,3,23,0022400770
0022400770,32,PT09M07.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,74,180,19,Made,1,7,7,14,h,Banchero 19' Pullup Jump Shot (2 PTS) (Bitadze 1 AST),Made Shot,Pullup Jump shot,1,2,24,0022400770
0022400770,33,PT08M59.00S,1,1610612766,CHA,203901,Payton,E. Payton,-20,56,6,Made,1,7,9,16,v,Payton 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,25,0022400770
0022400770,34,PT08M46.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,97,56,11,Missed,1,,,0,h,MISS Banchero 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,26,0022400770
0022400770,35,PT08M44.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,27,0022400770
0022400770,36,PT08M42.00S,1,1610612766,CHA,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,28,0022400770
