gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042300224,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:37 PM EST),period,start,0,0,1,0042300224
0042300224,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Holmgren: Tip to Giddey,Jump Ball,,1,0,2,0042300224
0042300224,7,PT11M46.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-5,-8,1,Made,1,0,2,2,v,Holmgren 1' Alley Oop Dunk (2 PTS) (Jal. Williams 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3,0042300224
0042300224,9,PT11M33.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0042300224
0042300224,9,PT11M33.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey STEAL (1 STL),,,1,0,5,0042300224
0042300224,11,PT11M20.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-233,10,0,Missed,1,,,0,v,MISS Gilgeous-Alexander 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0042300224
0042300224,12,PT11M18.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0042300224
0042300224,13,PT11M14.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,8,0042300224
0042300224,15,PT11M07.00S,1,1610612742,DAL,1629023,Washington,P. Washington,234,25,24,Missed,1,,,0,h,MISS Washington 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0042300224
0042300224,16,PT11M04.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10,0042300224
0042300224,18,PT11M01.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,96,27,10,Made,1,2,2,4,h,Doncic 10' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,11,0042300224
0042300224,19,PT10M47.00S,1,1610612760,OKC,1631114,Williams,J. Williams,161,67,17,Missed,1,,,0,v,MISS Jal. Williams 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12,0042300224
0042300224,20,PT10M45.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0042300224
0042300224,21,PT10M37.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,45,302,31,Missed,1,,,0,h,MISS Doncic 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0042300224
0042300224,22,PT10M35.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0042300224
0042300224,23,PT10M17.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-123,29,13,Made,1,2,4,6,v,Giddey 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,16,0042300224
0042300224,24,PT10M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-47,122,13,Missed,1,,,0,h,MISS Doncic 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,17,0042300224
0042300224,25,PT10M01.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0042300224
0042300224,26,PT09M55.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-225,8,0,Missed,1,,,0,v,MISS Giddey 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19,0042300224
0042300224,27,PT09M52.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0042300224
0042300224,28,PT09M38.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,-2,14,1,Made,1,4,4,8,h,Gafford 1' Cutting Dunk Shot (2 PTS) (Irving 1 AST),Made Shot,Cutting Dunk Shot,1,2,21,0042300224
0042300224,30,PT09M19.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Traveling Turnover (P1.T1),Turnover,Traveling,1,0,22,0042300224
0042300224,31,PT09M08.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort S.FOUL (P2.T2) (D.Guthrie),Foul,Shooting,1,0,23,0042300224
0042300224,33,PT09M08.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,5,4,9,h,Doncic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,24,0042300224
