gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400581,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400581
0022400581,4,PT12M00.00S,1,1610612740,NOP,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,Jump Ball Theis vs. Eubanks: Tip to George,Jump Ball,,1,0,2,0022400581
0022400581,7,PT11M48.00S,1,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,v,Eubanks Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022400581
0022400581,7,PT11M48.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III STEAL (1 STL),,,1,0,4,0022400581
0022400581,9,PT11M30.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,36,41,5,Missed,1,,,0,h,MISS Williamson 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5,0022400581
0022400581,10,PT11M28.00S,1,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,v,Eubanks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400581
0022400581,11,PT11M19.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,158,232,28,Made,1,0,3,3,v,Mykhailiuk 28' 3PT Jump Shot (3 PTS) (Sexton 1 AST),Made Shot,Jump Shot,1,3,7,0022400581
0022400581,13,PT11M02.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-28,70,8,Missed,1,,,0,h,MISS Murphy III 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8,0022400581
0022400581,14,PT10M59.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400581
0022400581,15,PT10M56.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,-106,281,30,Missed,1,,,0,v,MISS Mykhailiuk 30' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10,0022400581
0022400581,16,PT10M53.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400581
0022400581,17,PT10M41.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-42,2,4,Missed,1,,,0,h,MISS Williamson 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,12,0022400581
0022400581,19,PT10M39.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0022400581
0022400581,20,PT10M39.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-5,23,2,Missed,1,,,0,h,MISS Williamson 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,14,0022400581
0022400581,20,PT10M39.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,v,Mykhailiuk BLOCK (1 BLK),,,1,2,15,0022400581
0022400581,22,PT10M38.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,16,0022400581
0022400581,23,PT10M37.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-27,18,3,Missed,1,,,0,h,MISS Williamson 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,17,0022400581
0022400581,24,PT10M36.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,18,0022400581
0022400581,26,PT10M26.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,234,59,24,Made,1,3,3,6,h,McCollum 24' 3PT Pullup Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Pullup Jump shot,1,3,19,0022400581
0022400581,28,PT10M14.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,v,Mykhailiuk Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,20,0022400581
0022400581,29,PT10M01.00S,1,1610612740,NOP,1627749,Murray,D. Murray,23,149,15,Missed,1,,,0,h,MISS Murray 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21,0022400581
0022400581,30,PT09M59.00S,1,1610612740,NOP,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,Theis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22,0022400581
0022400581,31,PT09M59.00S,1,1610612740,NOP,1628464,Theis,D. Theis,-8,29,3,Missed,1,,,0,h,MISS Theis 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,23,0022400581
0022400581,32,PT09M57.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:4 Def:0),Rebound,Unknown,1,0,24,0022400581
0022400581,33,PT09M54.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,159,244,29,Made,1,6,3,9,h,McCollum 29' 3PT Jump Shot (6 PTS) (Williamson 1 AST),Made Shot,Jump Shot,1,3,25,0022400581
