gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400311,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400311
0022400311,4,PT12M00.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Jump Ball Kessler vs. Davis: Tip to George,Jump Ball,,1,0,2,0022400311
0022400311,7,PT11M45.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-27,18,3,Made,1,2,0,2,h,Kessler 3' Dunk (2 PTS) (Collins 1 AST),Made Shot,Dunk Shot,1,2,3,0022400311
0022400311,9,PT11M45.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,0,0,0,,0,,,0,v,Knecht S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,4,0022400311
0022400311,11,PT11M45.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,3,0,3,h,Kessler Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,5,0022400311
0022400311,12,PT11M33.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,6,0022400311
0022400311,14,PT11M33.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,MISS Davis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,7,0022400311
0022400311,15,PT11M33.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,1,0,8,0022400311
0022400311,16,PT11M33.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,3,1,4,v,Davis Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,9,0022400311
0022400311,65,PT11M18.00S,1,1610612762,UTA,1628381,Collins,J. Collins,70,123,14,Missed,1,,,0,h,MISS Collins 14' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10,0022400311
0022400311,65,PT11M18.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James BLOCK (1 BLK),,,1,2,11,0022400311
0022400311,67,PT11M18.00S,1,1610612747,LAL,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,v,Vincent REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400311
0022400311,19,PT11M13.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-2,17,2,Made,1,3,3,6,v,Hachimura 2' Running Dunk (2 PTS) (L. James 1 AST),Made Shot,Running Dunk Shot,1,2,13,0022400311
0022400311,20,PT10M54.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-61,252,26,Missed,1,,,0,h,MISS Sexton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022400311
0022400311,21,PT10M54.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,1,0,15,0022400311
0022400311,23,PT10M32.00S,1,1610612747,LAL,203076,Davis,A. Davis,20,35,4,Missed,1,,,0,v,MISS Davis 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16,0022400311
0022400311,24,PT10M30.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022400311
0022400311,25,PT10M20.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,18,0022400311
0022400311,26,PT10M05.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,-36,21,4,Missed,1,,,0,v,MISS Knecht 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,19,0022400311
0022400311,26,PT10M05.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler BLOCK (1 BLK),,,1,2,20,0022400311
0022400311,28,PT10M04.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400311
0022400311,29,PT09M58.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,119,231,26,Missed,1,,,0,h,MISS Markkanen 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,22,0022400311
0022400311,30,PT09M55.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23,0022400311
0022400311,31,PT09M53.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,225,0,0,Made,1,6,3,9,h,Sexton 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,24,0022400311
0022400311,34,PT09M36.00S,1,1610612747,LAL,2544,James,L. James,123,183,22,Made,1,6,5,11,v,L. James 22' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,25,0022400311
0022400311,35,PT09M20.00S,1,1610612762,UTA,1628381,Collins,J. Collins,82,1,8,Missed,1,,,0,h,MISS Collins 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,26,0022400311
0022400311,36,PT09M18.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022400311
0022400311,37,PT09M05.00S,1,1610612747,LAL,2544,James,L. James,-74,138,16,Missed,1,,,0,v,MISS L. James 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,28,0022400311
0022400311,38,PT09M03.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022400311
0022400311,39,PT08M55.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,30,0022400311
0022400311,39,PT08M55.00S,1,1610612747,LAL,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,v,Vincent STEAL (1 STL),,,1,0,31,0022400311
0022400311,41,PT08M45.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,-206,164,26,Missed,1,,,0,v,MISS Knecht 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32,0022400311
0022400311,42,PT08M43.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,0,0,0,,0,,,0,v,Knecht REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33,0022400311
0022400311,44,PT08M36.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,20,59,6,Made,1,6,7,13,v,Hachimura 6' Turnaround Fadeaway (4 PTS) (L. James 2 AST),Made Shot,Turnaround Fadeaway shot,1,2,34,0022400311
0022400311,46,PT08M19.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-180,175,25,Made,1,9,7,16,h,Collins 25' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),Made Shot,Jump Shot,1,3,35,0022400311
0022400311,48,PT08M09.00S,1,1610612747,LAL,1629216,Vincent,G. Vincent,39,25,5,Made,1,9,9,18,v,Vincent 5' Driving Layup (2 PTS) (L. James 3 AST),Made Shot,Driving Layup Shot,1,2,36,0022400311
0022400311,49,PT07M47.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,82,243,26,Missed,1,,,0,h,MISS Sexton 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,37,0022400311
0022400311,50,PT07M44.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38,0022400311
0022400311,51,PT07M38.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,163,198,26,Missed,1,,,0,v,MISS Hachimura 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39,0022400311
0022400311,52,PT07M35.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,1,0,40,0022400311
0022400311,54,PT07M27.00S,1,1610612747,LAL,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,v,Vincent P.FOUL (P1.T2) (T.Ford),Foul,Personal,1,0,41,0022400311
0022400311,56,PT07M14.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,23,29,4,Made,1,11,9,20,h,Kessler 4' Cutting Layup Shot (5 PTS) (George 2 AST),Made Shot,Cutting Layup Shot,1,2,42,0022400311
0022400311,58,PT07M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,38,63,7,Missed,1,,,0,v,MISS Davis 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,43,0022400311
0022400311,59,PT06M56.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,44,0022400311
0022400311,60,PT06M47.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,45,0022400311
0022400311,60,PT06M47.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura STEAL (1 STL),,,1,0,46,0022400311
0022400311,62,PT06M42.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,-28,42,5,Made,1,11,11,22,v,Knecht 5' Running Dunk (2 PTS) (L. James 4 AST),Made Shot,Running Dunk Shot,1,2,47,0022400311
0022400311,64,PT06M42.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,48,0022400311
0022400311,68,PT06M42.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,SUB: Sensabaugh FOR Sexton,Substitution,,0,0,49,0022400311
0022400311,69,PT06M42.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,SUB: Collier FOR Markkanen,Substitution,,0,0,50,0022400311
0022400311,72,PT06M23.00S,1,1610612762,UTA,1641718,George,K. George,-69,54,9,Made,1,13,11,24,h,George 9' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,51,0022400311
0022400311,73,PT06M04.00S,1,1610612747,LAL,203076,Davis,A. Davis,-81,72,11,Missed,1,,,0,v,MISS Davis 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,52,0022400311
0022400311,74,PT06M02.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53,0022400311
0022400311,75,PT05M45.00S,1,1610612762,UTA,1628381,Collins,J. Collins,77,55,9,Missed,1,,,0,h,MISS Collins 9' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,54,0022400311
0022400311,76,PT05M43.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,55,0022400311
0022400311,77,PT05M38.00S,1,1610612747,LAL,2544,James,L. James,-21,16,3,Made,1,13,13,26,v,L. James 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,56,0022400311
0022400311,78,PT05M31.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,-232,79,25,Missed,1,,,0,h,MISS Sensabaugh 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,57,0022400311
0022400311,78,PT05M31.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis BLOCK (1 BLK),,,1,3,58,0022400311
0022400311,80,PT05M28.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,59,0022400311
0022400311,81,PT05M24.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,,,0,h,Sensabaugh P.FOUL (P1.T2) (T.Washington),Foul,Personal,1,0,60,0022400311
0022400311,83,PT05M24.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,SUB: Christie FOR L. James,Substitution,,0,0,61,0022400311
