gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400049,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,0,0,1,0022400049
0022400049,4,PT12M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Sabonis: Tip to Ellis,Jump Ball,,1,0,2,0022400049
0022400049,7,PT11M38.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,13,4,1,Missed,1,,,0,v,MISS Sabonis 1' Layup,Missed Shot,Layup Shot,1,2,3,0022400049
0022400049,8,PT11M36.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400049
0022400049,9,PT11M19.00S,1,1610612757,POR,1629014,Simons,A. Simons,-129,254,28,Missed,1,,,0,h,MISS Simons 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400049
0022400049,10,PT11M17.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400049
0022400049,11,PT11M04.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-37,29,5,Missed,1,,,0,v,MISS Murray 5' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,7,0022400049
0022400049,12,PT11M02.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400049
0022400049,13,PT11M00.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,154,226,27,Made,1,0,3,3,v,Ellis 27' 3PT Jump Shot (3 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,3,9,0022400049
0022400049,15,PT10M37.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,-77,154,17,Missed,1,,,0,h,MISS Ayton 17' Jump Shot,Missed Shot,Jump Shot,1,2,10,0022400049
0022400049,16,PT10M32.00S,1,1610612758,SAC,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400049
0022400049,17,PT10M28.00S,1,1610612758,SAC,1631099,Murray,K. Murray,161,204,26,Missed,1,,,0,v,MISS Murray 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,12,0022400049
0022400049,18,PT10M27.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400049
0022400049,19,PT10M13.00S,1,1610612757,POR,1641739,Camara,T. Camara,-7,-1,1,Made,1,2,3,5,h,Camara 1' Cutting Dunk Shot (2 PTS) (Avdija 1 AST),Made Shot,Cutting Dunk Shot,1,2,14,0022400049
0022400049,21,PT10M04.00S,1,1610612758,SAC,1628368,Fox,D. Fox,1,9,1,Made,1,2,5,7,v,Fox 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,15,0022400049
0022400049,22,PT09M49.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,224,1,0,Missed,1,,,0,h,MISS Sharpe 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022400049
