gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300708,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:17 PM EST),period,start,0,0,1,0022300708
0022300708,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Zubac: Tip to Rozier,Jump Ball,,1,0,2,0022300708
0022300708,7,PT11M41.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,157,206,26,Missed,1,,,0,h,MISS Highsmith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300708
0022300708,8,PT11M36.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300708
0022300708,9,PT11M15.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-219,130,25,Missed,1,,,0,v,MISS Mann 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5,0022300708
0022300708,10,PT11M13.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300708
0022300708,11,PT11M03.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,11,7,1,Missed,1,,,0,h,MISS Adebayo 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022300708
0022300708,12,PT10M59.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,8,0022300708
0022300708,13,PT10M59.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,Missed,1,,,0,h,MISS Adebayo Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9,0022300708
0022300708,14,PT10M58.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,10,0022300708
0022300708,15,PT10M57.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-7,12,1,Made,1,2,0,2,h,Adebayo 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,11,0022300708
