gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300264,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:10 PM EST),period,start,0,0,1,0022300264
0022300264,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Zubac: Tip to Barnes,Jump Ball,,1,0,2,0022300264
0022300264,7,PT11M41.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,49,252,26,Missed,1,,,0,h,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300264
0022300264,8,PT11M38.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300264
0022300264,9,PT11M31.00S,1,1610612746,LAC,202331,George,P. George,213,140,25,Missed,1,,,0,v,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300264
0022300264,10,PT11M26.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300264
0022300264,11,PT11M14.00S,1,1610612758,SAC,1630537,Duarte,C. Duarte,-141,15,14,Made,1,2,0,2,h,Duarte 14' Pullup Jump Shot (2 PTS) (Huerter 1 AST),Made Shot,Pullup Jump shot,1,2,7,0022300264
0022300264,13,PT10M47.00S,1,1610612746,LAC,201935,Harden,J. Harden,53,240,25,Made,1,2,3,5,v,Harden 25' 3PT Jump Shot (3 PTS) (Leonard 1 AST),Made Shot,Jump Shot,1,3,8,0022300264
0022300264,15,PT10M32.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-44,252,26,Missed,1,,,0,h,MISS Fox 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9,0022300264
0022300264,16,PT10M29.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300264
