gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400720,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022400720
0022400720,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Holmes: Tip to Carrington,Jump Ball,,1,0,2,0022400720
0022400720,7,PT11M46.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,0,0,0,,0,,,0,h,K. Johnson P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,3,0022400720
0022400720,9,PT11M36.00S,1,1610612764,WAS,1642273,George,K. George,105,230,25,Made,1,0,3,3,v,George 25' 3PT Pullup Jump Shot (3 PTS) (Holmes 1 AST),Made Shot,Pullup Jump shot,1,3,4,0022400720
0022400720,11,PT11M18.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-9,294,29,Missed,1,,,0,h,MISS C. Johnson 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400720
0022400720,12,PT11M16.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,1,0,6,0022400720
0022400720,13,PT11M16.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole L.B.FOUL (P1.T1) (S.Twardoski),Foul,Loose Ball,1,0,7,0022400720
0022400720,16,PT11M11.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0022400720
0022400720,16,PT11M11.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly STEAL (1 STL),,,1,0,9,0022400720
0022400720,18,PT11M05.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,-9,15,2,Made,1,0,5,5,v,Holmes 2' Dunk (2 PTS) (Coulibaly 1 AST),Made Shot,Dunk Shot,1,2,10,0022400720
0022400720,20,PT11M05.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,C. Johnson S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,11,0022400720
0022400720,22,PT11M05.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,0,6,6,v,Holmes Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,12,0022400720
0022400720,23,PT10M43.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,162,201,26,Missed,1,,,0,h,MISS K. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400720
0022400720,24,PT10M39.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400720
0022400720,25,PT10M33.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15,0022400720
0022400720,26,PT10M20.00S,1,1610612751,BKN,1626156,Russell,D. Russell,127,252,28,Missed,1,,,0,h,MISS Russell 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16,0022400720
0022400720,27,PT10M18.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022400720
0022400720,28,PT10M04.00S,1,1610612764,WAS,1629673,Poole,J. Poole,134,226,26,Missed,1,,,0,v,MISS Poole 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18,0022400720
0022400720,29,PT10M03.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,1,0,19,0022400720
0022400720,31,PT09M49.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,20,0022400720
