gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500063,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1,0012500063
0012500063,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Sarr: Tip to George,Jump Ball,,1,0,2,0012500063
0012500063,7,PT11M47.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,-59,42,7,Missed,1,,,0,v,MISS McCollum 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0012500063
0012500063,8,PT11M46.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012500063
0012500063,9,PT11M39.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,37,4,4,Made,1,2,0,2,h,Cunningham 4' Driving Layup (2 PTS) (Thompson 1 AST),Made Shot,Driving Layup Shot,1,2,5,0012500063
0012500063,10,PT11M22.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,6,0012500063
0012500063,11,PT10M59.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,81,17,8,Missed,1,,,0,h,MISS Thompson 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7,0012500063
0012500063,12,PT10M58.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0012500063
0012500063,15,PT10M49.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,9,0012500063
0012500063,15,PT10M49.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren STEAL (1 STL),,,1,0,10,0012500063
0012500063,17,PT10M45.00S,1,1610612765,DET,1631105,Duren,J. Duren,26,8,3,Made,1,4,0,4,h,Duren 3' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,11,0012500063
