gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300220,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300220
0022300220,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Adebayo: Tip to Butler,Jump Ball,,1,0,2,0022300220
0022300220,8,PT11M43.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,1,152,15,Made,1,0,2,2,v,Adebayo 15' Jump Shot (2 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,2,3,0022300220
0022300220,10,PT11M23.00S,1,1610612741,CHI,1629632,White,C. White,-11,0,1,Made,1,2,2,4,h,White 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,4,0022300220
0022300220,11,PT11M14.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,7,10,1,Made,1,2,4,6,v,Highsmith 1' Layup (2 PTS) (Lowry 2 AST),Made Shot,Layup Shot,1,2,5,0022300220
0022300220,13,PT11M04.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White Traveling Turnover (P1.T1),Turnover,Traveling,1,0,6,0022300220
0022300220,14,PT10M53.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,233,18,0,Made,1,2,7,9,v,D. Robinson 3PT Jump Shot (3 PTS) (Highsmith 1 AST),Made Shot,Jump Shot,1,3,7,0022300220
0022300220,16,PT10M28.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,15,246,25,Missed,1,,,0,h,MISS LaVine 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8,0022300220
0022300220,17,PT10M25.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,v,Highsmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300220
0022300220,18,PT10M12.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,105,29,11,Made,1,2,9,11,v,Butler 11' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,10,0022300220
0022300220,19,PT09M55.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,11,0022300220
0022300220,19,PT09M55.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,v,Highsmith STEAL (1 STL),,,1,0,12,0022300220
0022300220,21,PT09M33.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,157,239,29,Made,1,2,12,14,v,D. Robinson 29' 3PT Jump Shot (6 PTS),Made Shot,Jump Shot,1,3,13,0022300220
0022300220,23,PT09M31.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,14,0022300220
0022300220,24,PT09M19.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,143,216,26,Made,1,5,12,17,h,Caruso 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,15,0022300220
0022300220,26,PT08M51.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,7,158,16,Missed,1,,,0,v,MISS Adebayo 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,16,0022300220
0022300220,27,PT08M47.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300220
0022300220,28,PT08M36.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,20,2,Made,1,7,12,19,h,DeRozan 2' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,18,0022300220
0022300220,29,PT08M23.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-145,33,15,Missed,1,,,0,v,MISS Adebayo 15' Jump Shot,Missed Shot,Jump Shot,1,2,19,0022300220
0022300220,30,PT08M18.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300220
0022300220,31,PT08M13.00S,1,1610612741,CHI,1629632,White,C. White,-121,221,25,Made,1,10,12,22,h,White 25' 3PT Jump Shot (5 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,3,21,0022300220
0022300220,33,PT07M52.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,232,-6,0,Made,1,10,15,25,v,D. Robinson 3PT Jump Shot (9 PTS) (Highsmith 2 AST),Made Shot,Jump Shot,1,3,22,0022300220
0022300220,35,PT07M35.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,23,0022300220
