gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401012,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0022401012
0022401012,4,PT12M00.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Jump Ball Post vs. Lopez: Tip to Butler III,Jump Ball,,1,0,2,0022401012
0022401012,7,PT11M46.00S,1,1610612744,GSW,1630541,Moody,M. Moody,178,189,26,Missed,1,,,0,h,MISS Moody 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022401012
0022401012,8,PT11M44.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401012
0022401012,9,PT11M31.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,42,-7,4,Missed,1,,,0,v,MISS Antetokounmpo 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5,0022401012
0022401012,9,PT11M31.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,1,2,6,0022401012
0022401012,11,PT11M31.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022401012
0022401012,12,PT11M23.00S,1,1610612744,GSW,1642366,Post,Q. Post,-219,153,27,Made,1,3,0,3,h,Post 27' 3PT Jump Shot (3 PTS) (Moody 1 AST),Made Shot,Jump Shot,1,3,8,0022401012
0022401012,14,PT11M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,132,216,25,Missed,1,,,0,v,MISS Antetokounmpo 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9,0022401012
0022401012,15,PT11M01.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Post REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022401012
0022401012,16,PT10M48.00S,1,1610612744,GSW,1642366,Post,Q. Post,49,262,27,Missed,1,,,0,h,MISS Post 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022401012
0022401012,17,PT10M46.00S,1,1610612744,GSW,1630541,Moody,M. Moody,0,0,0,,0,,,0,h,Moody REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022401012
0022401012,18,PT10M43.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,207,159,26,Made,1,6,0,6,h,Butler III 26' 3PT Jump Shot (3 PTS) (Moody 2 AST),Made Shot,Jump Shot,1,3,13,0022401012
0022401012,20,PT10M28.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,221,151,27,Made,1,6,3,9,v,Kuzma 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,14,0022401012
0022401012,22,PT10M15.00S,1,1610612744,GSW,1642366,Post,Q. Post,-21,11,2,Made,1,8,3,11,h,Post 2' Cutting Dunk Shot (5 PTS) (Butler III 1 AST),Made Shot,Cutting Dunk Shot,1,2,15,0022401012
0022401012,24,PT10M03.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,206,197,29,Missed,1,,,0,v,MISS Lillard 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16,0022401012
0022401012,25,PT10M02.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,17,0022401012
0022401012,27,PT09M49.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,18,0022401012
0022401012,29,PT09M49.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,MISS Green Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,19,0022401012
0022401012,30,PT09M49.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Normal Rebound,0,0,20,0022401012
0022401012,31,PT09M49.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,9,3,12,h,Green Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,21,0022401012
0022401012,32,PT09M37.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,33,19,4,Missed,1,,,0,v,MISS Antetokounmpo 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22,0022401012
0022401012,32,PT09M37.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green BLOCK (2 BLK),,,1,2,23,0022401012
0022401012,34,PT09M36.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,h,Podziemski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022401012
0022401012,35,PT09M29.00S,1,1610612744,GSW,1630541,Moody,M. Moody,151,216,26,Made,1,12,3,15,h,Moody 26' 3PT Running Jump Shot (3 PTS) (Post 1 AST),Made Shot,Running Jump Shot,1,3,25,0022401012
0022401012,37,PT09M28.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,26,0022401012
0022401012,38,PT09M12.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,-186,158,24,Missed,1,,,0,v,MISS Kuzma 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0022401012
0022401012,39,PT09M09.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,h,Podziemski REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28,0022401012
0022401012,40,PT08M59.00S,1,1610612744,GSW,1642366,Post,Q. Post,-94,251,27,Missed,1,,,0,h,MISS Post 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29,0022401012
0022401012,41,PT08M56.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30,0022401012
