gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300739,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022300739
0022300739,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Kessler: Tip to Durant,Jump Ball,,1,0,2,0022300739
0022300739,7,PT11M41.00S,1,1610612756,PHX,201142,Durant,K. Durant,-97,98,14,Made,1,2,0,2,h,Durant 14' Pullup Jump Shot (2 PTS) (Beal 1 AST),Made Shot,Pullup Jump shot,1,2,3,0022300739
0022300739,9,PT11M21.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-27,257,26,Missed,1,,,0,v,MISS Markkanen 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,4,0022300739
0022300739,10,PT11M16.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022300739
0022300739,11,PT11M12.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-11,2,1,Made,1,2,2,4,v,Kessler 1' Cutting Dunk Shot (2 PTS) (Sexton 1 AST),Made Shot,Cutting Dunk Shot,1,2,6,0022300739
0022300739,13,PT10M57.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,9,59,6,Made,1,4,2,6,h,Nurkic 6' Hook Shot (2 PTS) (Beal 2 AST),Made Shot,Hook Shot,1,2,7,0022300739
0022300739,15,PT10M44.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8,0022300739
0022300739,15,PT10M44.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,Allen STEAL (1 STL),,,1,0,9,0022300739
0022300739,17,PT10M40.00S,1,1610612756,PHX,201142,Durant,K. Durant,-115,234,26,Made,1,7,2,9,h,Durant 26' 3PT Running Jump Shot (5 PTS) (Allen 1 AST),Made Shot,Running Jump Shot,1,3,10,0022300739
0022300739,19,PT10M25.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,11,0022300739
0022300739,19,PT10M25.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant STEAL (1 STL),,,1,0,12,0022300739
0022300739,21,PT10M20.00S,1,1610612756,PHX,201142,Durant,K. Durant,21,3,2,Made,1,9,2,11,h,Durant 2' Running Alley Oop Layup Shot (7 PTS) (Allen 2 AST),Made Shot,Running Alley Oop Layup Shot,1,2,13,0022300739
0022300739,23,PT10M03.00S,1,1610612762,UTA,1628381,Collins,J. Collins,39,68,8,Missed,1,,,0,v,MISS Collins 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14,0022300739
