gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400530,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400530
0022400530,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Sarr: Tip to Coulibaly,Jump Ball,,1,0,2,0022400530
0022400530,7,PT11M44.00S,1,1610612764,WAS,1629673,Poole,J. Poole,33,252,25,Made,1,0,3,3,v,Poole 25' 3PT Jump Shot (3 PTS) (Coulibaly 1 AST),Made Shot,Jump Shot,1,3,3,0022400530
0022400530,9,PT11M26.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-6,71,7,Made,1,2,3,5,h,Vucevic 7' Floating Jump Shot (2 PTS) (Giddey 1 AST),Made Shot,Floating Jump shot,1,2,4,0022400530
0022400530,11,PT11M04.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,58,8,6,Missed,1,,,0,v,MISS Kuzma 6' Jump Shot,Missed Shot,Jump Shot,1,2,5,0022400530
0022400530,12,PT11M02.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400530
0022400530,13,PT10M56.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-10,4,1,Made,1,4,3,7,h,LaVine 1' Driving Reverse Layup (2 PTS) (Giddey 2 AST),Made Shot,Driving Reverse Layup Shot,1,2,7,0022400530
0022400530,15,PT10M50.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Offensive Goaltending Turnover (P1.T1),Turnover,Offensive Goaltending,1,0,8,0022400530
0022400530,16,PT10M28.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-54,29,6,Missed,1,,,0,h,MISS Giddey 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9,0022400530
0022400530,17,PT10M25.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400530
