gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300914,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300914
0022300914,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Adebayo: Tip to Gilgeous-Alexander,Jump Ball,,1,0,2,0022300914
0022300914,7,PT11M48.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-23,176,18,Missed,1,,,0,h,MISS Jal. Williams 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3,0022300914
0022300914,8,PT11M44.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,v,Jovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300914
0022300914,9,PT11M29.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-152,207,26,Missed,1,,,0,v,MISS D. Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300914
0022300914,10,PT11M26.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300914
0022300914,11,PT11M12.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-88,-13,9,Missed,1,,,0,h,MISS Holmgren 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7,0022300914
0022300914,12,PT11M08.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,D. Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300914
0022300914,13,PT10M56.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,118,112,16,Missed,1,,,0,v,MISS Butler 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0022300914
0022300914,14,PT10M53.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300914
0022300914,15,PT10M43.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-112,219,25,Missed,1,,,0,h,MISS Holmgren 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300914
0022300914,16,PT10M40.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,v,Jovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022300914
0022300914,17,PT10M20.00S,1,1610612748,MIA,1631107,Jović,N. Jović,-5,44,4,Missed,1,,,0,v,MISS Jovic 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,13,0022300914
0022300914,18,PT10M18.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300914
0022300914,19,PT10M11.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-213,115,24,Missed,1,,,0,h,MISS Dort 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022300914
0022300914,20,PT10M06.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300914
0022300914,21,PT10M03.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,9,20,2,Made,1,0,2,2,v,Butler 2' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,17,0022300914
0022300914,22,PT09M46.00S,1,1610612760,OKC,1631114,Williams,J. Williams,9,5,1,Made,1,2,2,4,h,Jal. Williams 1' Cutting Layup Shot (2 PTS) (Giddey 1 AST),Made Shot,Cutting Layup Shot,1,2,18,0022300914
0022300914,24,PT09M28.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,6,10,1,Made,1,2,4,6,v,Butler 1' Cutting Layup Shot (4 PTS) (Adebayo 1 AST),Made Shot,Cutting Layup Shot,1,2,19,0022300914
0022300914,26,PT09M17.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,27,41,5,Made,1,4,4,8,h,Giddey 5' Cutting Finger Roll Layup Shot (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,20,0022300914
