gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400214,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400214
0022400214,4,PT12M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Jump Ball Missi vs. Claxton: Tip to Ingram,Jump Ball,,1,0,2,0022400214
0022400214,7,PT11M44.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-44,248,25,Missed,1,,,0,h,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400214
0022400214,8,PT11M39.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schröder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400214
0022400214,9,PT11M22.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,v,Thomas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022400214
0022400214,9,PT11M22.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,Alvarado STEAL (1 STL),,,1,0,6,0022400214
0022400214,11,PT11M05.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-13,53,5,Missed,1,,,0,h,MISS Murphy III 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022400214
0022400214,12,PT11M02.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400214
0022400214,13,PT11M01.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,47,43,6,Missed,1,,,0,h,MISS Murphy III 6' Putback Layup,Missed Shot,Putback Layup Shot,1,2,9,0022400214
0022400214,14,PT10M59.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400214
0022400214,15,PT10M50.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,,,0,v,Williams Traveling Turnover (P1.T2),Turnover,Traveling,1,0,11,0022400214
0022400214,16,PT10M34.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,229,-9,0,Missed,1,,,0,h,MISS Ingram 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022400214
0022400214,17,PT10M31.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,v,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400214
0022400214,18,PT10M17.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-141,219,26,Missed,1,,,0,v,MISS Schröder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022400214
0022400214,19,PT10M14.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400214
0022400214,20,PT10M04.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,6,53,5,Missed,1,,,0,h,MISS Missi 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,16,0022400214
0022400214,20,PT10M04.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton BLOCK (1 BLK),,,1,2,17,0022400214
0022400214,22,PT10M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18,0022400214
0022400214,23,PT09M58.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,135,221,26,Missed,1,,,0,h,MISS Alvarado 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0022400214
0022400214,24,PT09M55.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,0,0,20,0022400214
0022400214,26,PT09M31.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-36,52,6,Missed,1,,,0,v,MISS Schröder 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022400214
0022400214,27,PT09M28.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,22,0022400214
0022400214,28,PT09M27.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,2,2,0,Made,1,2,0,2,h,Murphy III Running Dunk (2 PTS) (Boston Jr. 1 AST),Made Shot,Running Dunk Shot,1,2,23,0022400214
