gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300686,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0,1,0022300686
0022300686,4,PT12M00.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Reed: Tip to Maxey,Jump Ball,,1,0,2,0022300686
0022300686,7,PT11M48.00S,1,1610612755,PHI,202699,Harris,T. Harris,-229,-12,0,Missed,1,,,0,v,MISS Harris 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300686
0022300686,8,PT11M45.00S,1,1610612762,UTA,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,h,Fontecchio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300686
0022300686,9,PT11M36.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5,0022300686
0022300686,9,PT11M36.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,6,0022300686
0022300686,11,PT11M32.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-183,182,26,Made,1,0,3,3,v,Maxey 26' 3PT Running Jump Shot (3 PTS) (Harris 1 AST),Made Shot,Running Jump Shot,1,3,7,0022300686
0022300686,13,PT11M20.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris Violation:Kicked Ball (J.Tiven),Violation,Kicked Ball,0,0,8,0022300686
0022300686,14,PT11M13.00S,1,1610612762,UTA,1631323,Fontecchio,S. Fontecchio,-143,251,29,Missed,1,,,0,h,MISS Fontecchio 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022300686
0022300686,15,PT11M10.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022300686
