gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400929,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022400929
0022400929,4,PT12M00.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Jump Ball Kornet vs. Kessler: Tip to White,Jump Ball,,1,0,2,0022400929
0022400929,7,PT11M36.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,58,250,26,Missed,1,,,0,h,MISS Holiday 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3,0022400929
0022400929,8,PT11M35.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0,4,0022400929
0022400929,10,PT11M27.00S,1,1610612762,UTA,1628381,Collins,J. Collins,77,247,26,Missed,1,,,0,v,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400929
0022400929,11,PT11M24.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400929
0022400929,12,PT11M17.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,11,9,1,Made,1,2,0,2,h,Holiday 1' Cutting Layup Shot (2 PTS) (White 1 AST),Made Shot,Cutting Layup Shot,1,2,7,0022400929
0022400929,14,PT11M06.00S,1,1610612762,UTA,1630548,Juzang,J. Juzang,118,227,26,Missed,1,,,0,v,MISS Juzang 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400929
0022400929,15,PT11M04.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,9,0022400929
0022400929,16,PT10M59.00S,1,1610612738,BOS,1628401,White,D. White,-135,211,25,Missed,1,,,0,h,MISS White 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,10,0022400929
0022400929,17,PT10M56.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0,11,0022400929
0022400929,19,PT10M46.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-28,15,3,Made,1,2,2,4,v,Kessler 3' Cutting Layup Shot (2 PTS) (Sexton 1 AST),Made Shot,Cutting Layup Shot,1,2,12,0022400929
0022400929,21,PT10M46.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0,13,0022400929
0022400929,23,PT10M46.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,2,3,5,v,Kessler Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14,0022400929
0022400929,24,PT10M26.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-20,257,26,Missed,1,,,0,h,MISS Brown 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,15,0022400929
0022400929,25,PT10M26.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,1,0,16,0022400929
0022400929,27,PT10M15.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-31,175,18,Made,1,2,5,7,v,Collins 18' Jump Shot (2 PTS) (Sexton 2 AST),Made Shot,Jump Shot,1,2,17,0022400929
0022400929,29,PT09M56.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-232,35,0,Made,1,5,5,10,h,Holiday 3PT Jump Shot (5 PTS) (White 2 AST),Made Shot,Jump Shot,1,3,18,0022400929
