gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012300026,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0012300026
0012300026,4,PT12M00.00S,1,1610612739,CLE,1627745,Jones,D. Jones,0,0,0,,0,,,0,h,Jump Ball Jones vs. Carter Jr.: Tip to Fultz,Jump Ball,,1,0,2,0012300026
0012300026,7,PT11M46.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,244,14,24,Missed,1,,,0,v,MISS Banchero 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012300026
0012300026,8,PT11M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012300026
0012300026,9,PT11M37.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,82,178,20,Missed,1,,,0,h,MISS Mitchell 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0012300026
0012300026,10,PT11M35.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012300026
0012300026,11,PT11M19.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-71,69,10,Made,1,0,2,2,v,Fultz 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7,0012300026
0012300026,13,PT11M00.00S,1,1610612739,CLE,1629636,Garland,D. Garland,94,95,13,Made,1,2,2,4,h,Garland 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8,0012300026
0012300026,14,PT10M44.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,21,31,4,Missed,1,,,0,v,MISS Banchero 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,9,0012300026
0012300026,15,PT10M41.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0012300026
0012300026,16,PT10M38.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,18,43,5,Missed,1,,,0,h,MISS Mitchell 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11,0012300026
0012300026,17,PT10M38.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0012300026
0012300026,18,PT10M30.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-55,14,6,Missed,1,,,0,v,MISS Suggs 6' Running Layup,Missed Shot,Running Layup Shot,1,2,13,0012300026
0012300026,19,PT10M28.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,14,0012300026
0012300026,20,PT10M13.00S,1,1610612739,CLE,1629636,Garland,D. Garland,244,20,24,Made,1,5,2,7,h,Garland 24' 3PT Jump Shot (5 PTS) (Strus 1 AST),Made Shot,Jump Shot,1,3,15,0012300026
0012300026,22,PT10M05.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-12,9,2,Missed,1,,,0,v,MISS Suggs 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16,0012300026
0012300026,23,PT09M59.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,v,Fultz REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0012300026
0012300026,24,PT09M59.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,Missed,1,,,0,v,MISS Fultz Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,18,0012300026
0012300026,25,PT09M59.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,E. Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0012300026
0012300026,26,PT09M55.00S,1,1610612739,CLE,1629622,Strus,M. Strus,232,123,26,Missed,1,,,0,h,MISS Strus 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,20,0012300026
0012300026,27,PT09M53.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0012300026
0012300026,28,PT09M48.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-4,19,2,Made,1,5,4,9,v,F. Wagner 2' Cutting Dunk Shot (2 PTS) (Banchero 1 AST),Made Shot,Cutting Dunk Shot,1,2,22,0012300026
0012300026,30,PT09M31.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,146,207,25,Missed,1,,,0,h,MISS E. Mobley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0012300026
