gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400409,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:38 PM EST),period,start,0,0,1,0022400409
0022400409,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Jokic: Tip to Beal,Jump Ball,,1,0,2,0022400409
0022400409,7,PT11M38.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3,0022400409
0022400409,9,PT11M21.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic Violation:Kicked Ball (J.Goldenberg),Violation,Kicked Ball,0,0,4,0022400409
0022400409,10,PT11M15.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5,0022400409
0022400409,10,PT11M15.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal STEAL (1 STL),,,1,0,6,0022400409
0022400409,12,PT11M11.00S,1,1610612756,PHX,201142,Durant,K. Durant,-1,15,2,Made,1,2,0,2,h,Durant 2' Running Dunk (2 PTS) (Beal 1 AST),Made Shot,Running Dunk Shot,1,2,7,0022400409
0022400409,14,PT11M01.00S,1,1610612743,DEN,1627750,Murray,J. Murray,233,96,25,Missed,1,,,0,v,MISS Murray 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8,0022400409
0022400409,15,PT11M01.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400409
0022400409,16,PT10M51.00S,1,1610612756,PHX,203078,Beal,B. Beal,-26,133,14,Missed,1,,,0,h,MISS Beal 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10,0022400409
0022400409,17,PT10M46.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400409
0022400409,18,PT10M42.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,168,180,25,Missed,1,,,0,v,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022400409
0022400409,19,PT10M38.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13,0022400409
0022400409,20,PT10M24.00S,1,1610612756,PHX,201142,Durant,K. Durant,-141,137,20,Missed,1,,,0,h,MISS Durant 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14,0022400409
0022400409,21,PT10M21.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400409
0022400409,22,PT10M12.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,16,0022400409
0022400409,22,PT10M12.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones STEAL (1 STL),,,1,0,17,0022400409
