gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400693,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022400693
0022400693,4,PT12M00.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Jump Ball Bassey vs. Ware: Tip to Barnes,Jump Ball,,1,0,2,0022400693
0022400693,7,PT11M44.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell OFF.Foul (P1) (C.Washington),Foul,Offensive,1,0,3,0022400693
0022400693,9,PT11M44.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,4,0022400693
0022400693,10,PT11M29.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-153,43,16,Made,1,0,2,2,v,Adebayo 16' Jump Shot (2 PTS) (Robinson 1 AST),Made Shot,Jump Shot,1,2,5,0022400693
0022400693,12,PT11M04.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-229,6,0,Missed,1,,,0,h,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022400693
0022400693,13,PT11M01.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022400693
0022400693,14,PT11M00.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-232,16,0,Made,1,3,2,5,h,Barnes 3PT Jump Shot (3 PTS) (Castle 1 AST),Made Shot,Jump Shot,1,3,8,0022400693
0022400693,16,PT10M36.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-235,3,24,Missed,1,,,0,v,MISS Adebayo 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400693
0022400693,17,PT10M32.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022400693
0022400693,18,PT10M20.00S,1,1610612748,MIA,1629639,Herro,T. Herro,146,75,16,Made,1,3,4,7,v,Herro 16' Pullup Jump Shot (2 PTS) (Ware 1 AST),Made Shot,Pullup Jump shot,1,2,11,0022400693
0022400693,19,PT10M04.00S,1,1610612759,SAS,1642264,Castle,S. Castle,121,48,13,Missed,1,,,0,h,MISS Castle 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,12,0022400693
0022400693,20,PT09M58.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,13,0022400693
0022400693,21,PT09M58.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,Missed,1,,,0,h,MISS Bassey Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,14,0022400693
0022400693,22,PT09M58.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400693
0022400693,24,PT09M48.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,SPURS T.Foul (Def. 3 Sec Bassey ) (C.Washington),Foul,Defense 3 Second,1,0,16,0022400693
0022400693,25,PT09M48.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,MISS Herro Free Throw Technical,Free Throw,Free Throw Technical,1,0,17,0022400693
0022400693,26,PT09M48.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Normal Rebound,0,0,18,0022400693
0022400693,27,PT09M43.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Traveling Turnover (P1.T1),Turnover,Traveling,1,0,19,0022400693
0022400693,28,PT09M25.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,13,21,2,Made,1,5,4,9,h,Bassey 2' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,2,20,0022400693
0022400693,29,PT09M10.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-82,140,16,Made,1,5,6,11,v,Herro 16' Jump Shot (4 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,2,21,0022400693
0022400693,31,PT08M55.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,h,Castle Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,22,0022400693
0022400693,31,PT08M55.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro STEAL (1 STL),,,1,0,23,0022400693
0022400693,33,PT08M51.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,167,201,26,Missed,1,,,0,v,MISS Robinson 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24,0022400693
0022400693,34,PT08M46.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,25,0022400693
0022400693,35,PT08M45.00S,1,1610612748,MIA,1642276,Ware,K. Ware,-28,27,4,Missed,1,,,0,v,MISS Ware 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,26,0022400693
0022400693,35,PT08M45.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey BLOCK (1 BLK),,,1,2,27,0022400693
0022400693,37,PT08M40.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,28,0022400693
0022400693,38,PT08M34.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-6,69,7,Made,1,7,6,13,h,Vassell 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,29,0022400693
0022400693,39,PT08M22.00S,1,1610612748,MIA,1629639,Herro,T. Herro,15,257,26,Missed,1,,,0,v,MISS Herro 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022400693
0022400693,40,PT08M22.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0022400693
0022400693,41,PT08M14.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-2,23,2,Missed,1,,,0,h,MISS Vassell 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,32,0022400693
0022400693,41,PT08M14.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo BLOCK (1 BLK),,,1,2,33,0022400693
0022400693,42,PT08M11.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,34,0022400693
