gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300637,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022300637
0022300637,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Plumlee: Tip to Young,Jump Ball,,1,0,2,0022300637
0022300637,7,PT11M42.00S,1,1610612761,TOR,201152,Young,T. Young,-18,59,6,Made,1,2,0,2,h,Young 6' Hook Shot (2 PTS) (Trent Jr. 1 AST),Made Shot,Hook Shot,1,2,3,0022300637
0022300637,9,PT11M13.00S,1,1610612746,LAC,201935,Harden,J. Harden,31,175,18,Missed,1,,,0,v,MISS Harden 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,4,0022300637
0022300637,10,PT11M11.00S,1,1610612761,TOR,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300637
0022300637,11,PT11M01.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-4,67,7,Made,1,4,0,4,h,Barrett 7' Driving Floating Jump Shot (2 PTS) (Young 1 AST),Made Shot,Driving Floating Jump Shot,1,2,6,0022300637
0022300637,13,PT10M34.00S,1,1610612746,LAC,203486,Plumlee,M. Plumlee,2,2,0,Made,1,4,2,6,v,Plumlee Reverse Layup (2 PTS) (Mann 1 AST),Made Shot,Reverse Layup Shot,1,2,7,0022300637
0022300637,15,PT10M20.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,86,148,17,Missed,1,,,0,h,MISS Barnes 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8,0022300637
0022300637,16,PT10M18.00S,1,1610612746,LAC,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300637
0022300637,17,PT10M10.00S,1,1610612746,LAC,201935,Harden,J. Harden,-2,-4,0,Made,1,4,4,8,v,Harden Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10,0022300637
0022300637,19,PT09M46.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,188,180,26,Missed,1,,,0,h,MISS Barrett 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300637
0022300637,20,PT09M44.00S,1,1610612761,TOR,201152,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022300637
0022300637,21,PT09M32.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,28,64,7,Missed,1,,,0,h,MISS Trent Jr. 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13,0022300637
0022300637,22,PT09M29.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300637
0022300637,23,PT09M22.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15,0022300637
0022300637,23,PT09M22.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett STEAL (1 STL),,,1,0,16,0022300637
0022300637,25,PT09M18.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-2,-1,0,Made,1,6,4,10,h,Barrett Running Layup (4 PTS) (Barnes 1 AST),Made Shot,Running Layup Shot,1,2,17,0022300637
0022300637,27,PT09M03.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-13,130,13,Made,1,6,6,12,v,Leonard 13' Driving Floating Jump Shot (2 PTS) (Harden 1 AST),Made Shot,Driving Floating Jump Shot,1,2,18,0022300637
0022300637,29,PT08M39.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,9,166,17,Missed,1,,,0,h,MISS Barnes 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19,0022300637
0022300637,30,PT08M37.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300637
0022300637,31,PT08M34.00S,1,1610612746,LAC,201935,Harden,J. Harden,-17,28,3,Made,1,6,8,14,v,Harden 3' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,21,0022300637
0022300637,32,PT08M34.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,22,0022300637
0022300637,34,PT08M34.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,6,9,15,v,Harden Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,23,0022300637
0022300637,35,PT08M23.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,243,61,25,Missed,1,,,0,h,MISS Trent Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022300637
0022300637,36,PT08M20.00S,1,1610612746,LAC,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25,0022300637
