gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500015,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0012500015
0012500015,4,PT12M00.00S,1,1610612744,GSW,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Clingan: Tip to Green,Jump Ball,,1,0,2,0012500015
0012500015,7,PT11M40.00S,1,1610612744,GSW,201143,Horford,A. Horford,27,41,5,Missed,1,,,0,h,MISS Horford 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3,0012500015
0012500015,8,PT11M37.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,v,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012500015
0012500015,9,PT11M31.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-36,25,4,Missed,1,,,0,v,MISS Sharpe 4' Running Layup,Missed Shot,Running Layup Shot,1,2,5,0012500015
0012500015,11,PT11M30.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,St. Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012500015
0012500015,12,PT11M19.00S,1,1610612744,GSW,1630541,Moody,M. Moody,180,184,26,Missed,1,,,0,h,MISS Moody 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0012500015
0012500015,13,PT11M17.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0012500015
0012500015,14,PT11M06.00S,1,1610612757,POR,201950,Holiday,J. Holiday,132,130,19,Missed,1,,,0,v,MISS Holiday 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0012500015
0012500015,15,PT11M04.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0012500015
0012500015,16,PT11M00.00S,1,1610612757,POR,203924,Grant,J. Grant,9,17,2,Missed,1,,,0,v,MISS Grant 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,11,0012500015
0012500015,16,PT11M00.00S,1,1610612744,GSW,1630541,Moody,M. Moody,0,0,0,,0,,,0,h,Moody BLOCK (1 BLK),,,1,2,12,0012500015
0012500015,18,PT11M00.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Unknown,1,0,13,0012500015
0012500015,20,PT10M52.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,14,0012500015
0012500015,21,PT10M43.00S,1,1610612744,GSW,201143,Horford,A. Horford,237,49,24,Missed,1,,,0,h,MISS Horford 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0012500015
0012500015,22,PT10M42.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0012500015
0012500015,23,PT10M18.00S,1,1610612757,POR,1641739,Camara,T. Camara,-50,53,7,Missed,1,,,0,v,MISS Camara 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,17,0012500015
0012500015,24,PT10M17.00S,1,1610612744,GSW,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0012500015
0012500015,27,PT10M09.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green OFF.Foul (P1) (M.Lindsay),Foul,Offensive,1,0,19,0012500015
0012500015,29,PT10M09.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,20,0012500015
0012500015,30,PT09M56.00S,1,1610612757,POR,201950,Holiday,J. Holiday,-33,82,9,Missed,1,,,0,v,MISS Holiday 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,21,0012500015
0012500015,31,PT09M55.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,22,0012500015
0012500015,32,PT09M54.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,Made,1,0,2,2,v,Clingan Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,23,0012500015
0012500015,33,PT09M38.00S,1,1610612744,GSW,203110,Green,D. Green,188,174,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0012500015
0012500015,34,PT09M36.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25,0012500015
0012500015,35,PT09M25.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,100,241,26,Made,1,0,5,5,v,Sharpe 26' 3PT Jump Shot (3 PTS) (Camara 1 AST),Made Shot,Jump Shot,1,3,26,0012500015
0012500015,37,PT09M12.00S,1,1610612744,GSW,201939,Curry,S. Curry,115,228,26,Made,1,3,5,8,h,St. Curry 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,27,0012500015
0012500015,39,PT09M12.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara S.FOUL (P1.T1) (C.Painter),Foul,Shooting,1,0,28,0012500015
