gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400254,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1,0022400254
0022400254,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Turner: Tip to Siakam,Jump Ball,,1,0,2,0022400254
0022400254,7,PT11M42.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,-150,209,26,Missed,1,,,0,v,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400254
0022400254,8,PT11M38.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400254
0022400254,9,PT11M33.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,0,0,0,,0,,,0,v,Jackson P.FOUL (P1.T1) (S.Jelks),Foul,Personal,1,0,5,0022400254
0022400254,11,PT11M18.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,1,13,1,Made,1,2,0,2,h,Sengun 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,6,0022400254
0022400254,13,PT11M01.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7,0022400254
0022400254,13,PT11M01.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green STEAL (1 STL),,,1,0,8,0022400254
0022400254,15,PT10M57.00S,1,1610612745,HOU,1630224,Green,J. Green,13,0,1,Made,1,4,0,4,h,Ja. Green 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,9,0022400254
0022400254,16,PT10M41.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,6,3,1,Made,1,4,2,6,v,Jackson 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,10,0022400254
0022400254,17,PT10M41.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun S.FOUL (P1.T1) (E.Dalen),Foul,Shooting,1,0,11,0022400254
0022400254,19,PT10M41.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,0,0,0,,0,4,3,7,v,Jackson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,12,0022400254
0022400254,20,PT10M26.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-15,48,5,Made,1,6,3,9,h,Brooks 5' Turnaround Hook Shot (2 PTS) (Sengun 1 AST),Made Shot,Turnaround Hook Shot,1,2,13,0022400254
