gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300916,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1,0022300916
0022300916,4,PT12M00.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,,,0,h,Jump Ball Reath vs. Sengun: Tip to Smith Jr.,Jump Ball,,1,0,2,0022300916
0022300916,7,PT11M42.00S,1,1610612745,HOU,1630224,Green,J. Green,123,225,26,Made,1,0,3,3,v,Ja. Green 26' 3PT Jump Shot (3 PTS) (Sengun 1 AST),Made Shot,Jump Shot,1,3,3,0022300916
0022300916,9,PT11M20.00S,1,1610612757,POR,1631200,Murray,K. Murray,116,215,24,Missed,1,,,0,h,MISS Murray 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300916
0022300916,10,PT11M16.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300916
0022300916,11,PT11M13.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,75,254,26,Made,1,0,6,6,v,VanVleet 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Smith Jr. 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,6,0022300916
0022300916,13,PT11M00.00S,1,1610612757,POR,1631200,Murray,K. Murray,143,224,27,Missed,1,,,0,h,MISS Murray 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300916
0022300916,14,PT11M00.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300916
0022300916,15,PT10M52.00S,1,1610612745,HOU,1630224,Green,J. Green,138,247,28,Missed,1,,,0,v,MISS Ja. Green 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,9,0022300916
0022300916,16,PT10M49.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,,,0,h,Reath REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300916
