gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400578,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0,1,0022400578
0022400578,4,PT12M00.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Jump Ball Sims vs. Gobert: Tip to Randle,Jump Ball,,1,0,2,0022400578
0022400578,7,PT11M38.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-49,175,18,Missed,1,,,0,v,MISS Edwards 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3,0022400578
0022400578,8,PT11M36.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022400578
0022400578,9,PT11M31.00S,1,1610612750,MIN,201144,Conley,M. Conley,-172,196,26,Made,1,0,3,3,v,Conley 26' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,5,0022400578
0022400578,11,PT11M24.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims Traveling Turnover (P1.T1),Turnover,Traveling,1,0,6,0022400578
0022400578,12,PT11M05.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,228,50,0,Made,1,0,6,6,v,McDaniels 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,3,7,0022400578
0022400578,14,PT10M45.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-42,80,9,Missed,1,,,0,h,MISS Brunson 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8,0022400578
0022400578,15,PT10M43.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9,0022400578
0022400578,16,PT10M30.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,216,121,25,Missed,1,,,0,v,MISS Edwards 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10,0022400578
0022400578,17,PT10M29.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Unknown,0,0,11,0022400578
0022400578,19,PT10M16.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,13,10,2,Missed,1,,,0,v,MISS Edwards 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,12,0022400578
0022400578,20,PT10M14.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400578
0022400578,21,PT10M06.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,6,267,27,Made,1,3,6,9,h,Brunson 27' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,14,0022400578
0022400578,23,PT09M47.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-97,57,11,Missed,1,,,0,v,MISS McDaniels 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15,0022400578
0022400578,24,PT09M46.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16,0022400578
0022400578,26,PT09M33.00S,1,1610612750,MIN,201144,Conley,M. Conley,-26,58,6,Made,1,3,8,11,v,Conley 6' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,17,0022400578
0022400578,27,PT09M17.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,16,158,16,Made,1,5,8,13,h,Brunson 16' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,18,0022400578
0022400578,28,PT08M56.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-83,202,22,Missed,1,,,0,v,MISS Edwards 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,19,0022400578
0022400578,29,PT08M53.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20,0022400578
0022400578,30,PT08M34.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-235,-2,24,Made,1,8,8,16,h,Bridges 24' 3PT Jump Shot (3 PTS) (Sims 1 AST),Made Shot,Jump Shot,1,3,21,0022400578
0022400578,32,PT08M12.00S,1,1610612750,MIN,201144,Conley,M. Conley,-13,132,13,Made,1,8,10,18,v,Conley 13' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,22,0022400578
0022400578,33,PT07M50.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,104,1,10,Missed,1,,,0,h,MISS Bridges 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,23,0022400578
0022400578,34,PT07M47.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24,0022400578
0022400578,35,PT07M43.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-203,151,25,Made,1,11,10,21,h,Brunson 25' 3PT Jump Shot (8 PTS) (Bridges 2 AST),Made Shot,Jump Shot,1,3,25,0022400578
0022400578,37,PT07M29.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-135,225,26,Missed,1,,,0,v,MISS Edwards 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26,0022400578
0022400578,38,PT07M26.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,27,0022400578
0022400578,39,PT07M18.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,6,83,8,Made,1,13,10,23,h,Brunson 8' Driving Floating Jump Shot (10 PTS),Made Shot,Driving Floating Jump Shot,1,2,28,0022400578
0022400578,40,PT07M06.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,2,-3,0,Made,1,13,12,25,v,Gobert Dunk (2 PTS) (Edwards 1 AST),Made Shot,Dunk Shot,1,2,29,0022400578
0022400578,42,PT07M00.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,30,0022400578
0022400578,42,PT07M00.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,v,Conley STEAL (1 STL),,,1,0,31,0022400578
0022400578,44,PT06M55.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-217,132,25,Missed,1,,,0,v,MISS Edwards 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,32,0022400578
0022400578,45,PT06M51.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33,0022400578
0022400578,46,PT06M45.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-2,0,0,Made,1,13,14,27,v,Gobert Dunk (4 PTS) (Randle 2 AST),Made Shot,Dunk Shot,1,2,34,0022400578
