gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401089,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022401089
0022401089,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball M. Williams vs. Filipowski: Tip to Curry,Jump Ball,,1,0,2,0022401089
0022401089,7,PT11M37.00S,1,1610612766,CHA,1631109,Williams,M. Williams,15,21,3,Made,1,2,0,2,h,M. Williams 3' Layup (2 PTS) (Green 1 AST),Made Shot,Layup Shot,1,2,3,0022401089
0022401089,9,PT11M23.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,-28,25,4,Missed,1,,,0,v,MISS Filipowski 4' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,4,0022401089
0022401089,10,PT11M21.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022401089
0022401089,11,PT11M08.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,22,22,3,Made,1,4,0,4,h,Bridges 3' Driving Finger Roll Layup (2 PTS) (Simpson 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,6,0022401089
0022401089,13,PT10M51.00S,1,1610612762,UTA,1630231,Martin,K. Martin,-230,27,0,Made,1,4,3,7,v,Martin 3PT Jump Shot (3 PTS) (Collier 1 AST),Made Shot,Jump Shot,1,3,7,0022401089
0022401089,59,PT10M40.00S,1,1610612766,CHA,1630182,Green,J. Green,62,126,14,Missed,1,,,0,h,MISS Green 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8,0022401089
0022401089,59,PT10M40.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier BLOCK (1 BLK),,,1,2,9,0022401089
0022401089,61,PT10M40.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022401089
0022401089,15,PT10M34.00S,1,1610612766,CHA,203552,Curry,S. Curry,-205,146,25,Made,1,7,3,10,h,Curry 25' 3PT Jump Shot (3 PTS) (Green 2 AST),Made Shot,Jump Shot,1,3,11,0022401089
0022401089,17,PT10M17.00S,1,1610612762,UTA,1630548,Juzang,J. Juzang,195,158,25,Missed,1,,,0,v,MISS Juzang 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022401089
0022401089,18,PT10M14.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,h,Simpson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022401089
0022401089,19,PT10M03.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,230,1,0,Made,1,10,3,13,h,Simpson 3PT Jump Shot (3 PTS) (M. Williams 1 AST),Made Shot,Jump Shot,1,3,14,0022401089
0022401089,21,PT09M44.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,-143,227,27,Made,1,10,6,16,v,Sensabaugh 27' 3PT Jump Shot (3 PTS) (Martin 1 AST),Made Shot,Jump Shot,1,3,15,0022401089
0022401089,23,PT09M31.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,65,269,28,Missed,1,,,0,h,MISS Simpson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16,0022401089
0022401089,24,PT09M28.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022401089
0022401089,25,PT09M20.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,138,225,26,Missed,1,,,0,v,MISS Filipowski 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022401089
0022401089,26,PT09M17.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,h,Simpson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19,0022401089
0022401089,27,PT09M13.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski P.FOUL (P1.T1) (M.Ervin),Foul,Personal,1,0,20,0022401089
0022401089,29,PT09M06.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-230,61,24,Missed,1,,,0,h,MISS Bridges 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022401089
0022401089,30,PT09M04.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022401089
0022401089,31,PT09M02.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green P.FOUL (P1.T1) (N.Green),Foul,Personal,1,0,23,0022401089
0022401089,33,PT08M56.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,24,0022401089
0022401089,33,PT08M56.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges STEAL (1 STL),,,1,0,25,0022401089
