gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012300054,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0,1,0012300054
0012300054,4,PT12M00.00S,1,1610612750,MIN,1631169,Minott,J. Minott,0,0,0,,0,,,0,h,Jump Ball Minott vs. Caboclo: Tip to Garza,Jump Ball,,1,0,2,0012300054
0012300054,7,PT11M44.00S,1,1610612750,MIN,1630568,Garza,L. Garza,-1,71,7,Made,1,2,0,2,h,Garza 7' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,3,0012300054
0012300054,8,PT11M44.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,0,0,0,,0,,,0,v,Caboclo S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0,4,0012300054
0012300054,10,PT11M44.00S,1,1610612750,MIN,1630568,Garza,L. Garza,0,0,0,,0,3,0,3,h,Garza Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,5,0012300054
0012300054,12,PT11M30.00S,1,50009,MRA,196294583,Bacon,D. Bacon,-51,127,14,Missed,1,,,0,v,MISS Bacon 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0012300054
0012300054,13,PT11M28.00S,1,50009,MRA,196294592,Mor,J. Mor,0,0,0,,0,,,0,v,Mor REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0012300054
0012300054,14,PT11M28.00S,1,50009,MRA,196294592,Mor,J. Mor,0,0,0,Missed,1,,,0,v,MISS Mor Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,8,0012300054
0012300054,15,PT11M28.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,1,0,9,0012300054
0012300054,17,PT11M11.00S,1,1610612750,MIN,1630568,Garza,L. Garza,-11,10,1,Missed,1,,,0,h,MISS Garza 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,10,0012300054
0012300054,17,PT11M11.00S,1,50009,MRA,196294596,Tucker,D. Tucker,0,0,0,,0,,,0,v,Tucker BLOCK (1 BLK),,,1,2,11,0012300054
0012300054,19,PT11M07.00S,1,1610612750,MIN,1631169,Minott,J. Minott,0,0,0,,0,,,0,h,Minott REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0012300054
0012300054,20,PT11M07.00S,1,1610612750,MIN,1631169,Minott,J. Minott,0,0,0,Missed,1,,,0,h,MISS Minott Putback Layup,Missed Shot,Putback Layup Shot,1,2,13,0012300054
0012300054,21,PT11M07.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,0,0,0,,0,,,0,v,Caboclo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0012300054
0012300054,22,PT10M58.00S,1,50009,MRA,196294596,Tucker,D. Tucker,223,2,0,Missed,1,,,0,v,MISS Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0012300054
0012300054,23,PT10M55.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,0,0,0,,0,,,0,v,Caboclo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16,0012300054
0012300054,24,PT10M44.00S,1,50009,MRA,196294592,Mor,J. Mor,23,67,7,Made,1,3,2,5,v,Mor 7' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,17,0012300054
0012300054,25,PT10M27.00S,1,1610612750,MIN,1630568,Garza,L. Garza,0,0,0,,0,,,0,h,Garza Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18,0012300054
0012300054,25,PT10M27.00S,1,50009,MRA,196294583,Bacon,D. Bacon,0,0,0,,0,,,0,v,Bacon STEAL (1 STL),,,1,0,19,0012300054
0012300054,27,PT10M24.00S,1,1610612750,MIN,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,,,0,h,Brown Jr. S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0,20,0012300054
0012300054,29,PT10M24.00S,1,50009,MRA,196294596,Tucker,D. Tucker,0,0,0,,0,3,3,6,v,Tucker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21,0012300054
0012300054,30,PT10M24.00S,1,50009,MRA,196294596,Tucker,D. Tucker,0,0,0,,0,3,4,7,v,Tucker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22,0012300054
0012300054,31,PT10M09.00S,1,1610612750,MIN,1630568,Garza,L. Garza,-7,24,3,Made,1,5,4,9,h,Garza 3' Layup (5 PTS),Made Shot,Layup Shot,1,2,23,0012300054
0012300054,32,PT09M54.00S,1,50009,MRA,196294592,Mor,J. Mor,147,211,26,Missed,1,,,0,v,MISS Mor 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0012300054
0012300054,33,PT09M51.00S,1,1610612750,MIN,1630346,Ryan,M. Ryan,0,0,0,,0,,,0,h,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0012300054
0012300054,34,PT09M46.00S,1,1610612750,MIN,1631111,Moore Jr.,W. Moore Jr.,29,8,3,Made,1,7,4,11,h,Moore Jr. 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,26,0012300054
0012300054,35,PT09M33.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,5,54,5,Made,1,7,6,13,v,Caboclo 5' Hook Shot (2 PTS) (Hagans 1 AST),Made Shot,Hook Shot,1,2,27,0012300054
0012300054,37,PT09M18.00S,1,1610612750,MIN,1628972,Brown Jr.,T. Brown Jr.,18,22,3,Missed,1,,,0,h,MISS Brown Jr. 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,28,0012300054
0012300054,38,PT09M15.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,0,0,0,,0,,,0,v,Caboclo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29,0012300054
0012300054,39,PT08M56.00S,1,50009,MRA,196294588,Hagans,A. Hagans,54,90,10,Made,1,7,8,15,v,Hagans 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,30,0012300054
0012300054,40,PT08M44.00S,1,1610612750,MIN,1630346,Ryan,M. Ryan,-214,146,26,Missed,1,,,0,h,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0012300054
0012300054,41,PT08M42.00S,1,50009,MRA,196294588,Hagans,A. Hagans,0,0,0,,0,,,0,v,Hagans REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32,0012300054
0012300054,42,PT08M33.00S,1,50009,MRA,196294596,Tucker,D. Tucker,222,113,25,Missed,1,,,0,v,MISS Tucker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33,0012300054
0012300054,43,PT08M31.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,0,0,0,,0,,,0,v,Caboclo REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,34,0012300054
0012300054,44,PT08M27.00S,1,50009,MRA,196294596,Tucker,D. Tucker,18,22,3,Missed,1,,,0,v,MISS Tucker 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,35,0012300054
0012300054,45,PT08M25.00S,1,1610612750,MIN,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,,,0,h,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36,0012300054
0012300054,46,PT08M22.00S,1,50009,MRA,196294583,Bacon,D. Bacon,0,0,0,,0,,,0,v,Bacon S.FOUL (P1.T2) (S.Wall),Foul,Shooting,1,0,37,0012300054
0012300054,48,PT08M22.00S,1,1610612750,MIN,1631169,Minott,J. Minott,0,0,0,,0,8,8,16,h,Minott Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,38,0012300054
0012300054,49,PT08M22.00S,1,1610612750,MIN,1631169,Minott,J. Minott,0,0,0,,0,,,0,h,MISS Minott Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,39,0012300054
0012300054,50,PT08M20.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,0,0,0,,0,,,0,v,Caboclo REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,40,0012300054
0012300054,51,PT08M07.00S,1,50009,MRA,196294592,Mor,J. Mor,-131,188,23,Made,1,8,10,18,v,Mor 23' Jump Shot (4 PTS) (Bacon 1 AST),Made Shot,Jump Shot,1,2,41,0012300054
0012300054,53,PT07M51.00S,1,1610612750,MIN,1628972,Brown Jr.,T. Brown Jr.,-58,45,7,Made,1,10,10,20,h,Brown Jr. 7' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,42,0012300054
0012300054,55,PT07M40.00S,1,50009,MRA,196294588,Hagans,A. Hagans,0,0,0,,0,,,0,v,Hagans Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,43,0012300054
0012300054,55,PT07M40.00S,1,1610612750,MIN,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,,,0,h,Brown Jr. STEAL (1 STL),,,1,0,44,0012300054
0012300054,57,PT07M34.00S,1,1610612750,MIN,1631169,Minott,J. Minott,-6,8,1,Made,1,12,10,22,h,Minott 1' Running Dunk (3 PTS),Made Shot,Running Dunk Shot,1,2,45,0012300054
0012300054,58,PT07M17.00S,1,50009,MRA,196294592,Mor,J. Mor,-33,55,6,Made,1,12,12,24,v,Mor 6' Cutting Layup Shot (6 PTS) (Bacon 2 AST),Made Shot,Cutting Layup Shot,1,2,46,0012300054
0012300054,60,PT07M03.00S,1,1610612750,MIN,1631111,Moore Jr.,W. Moore Jr.,-15,13,2,Missed,1,,,0,h,MISS Moore Jr. 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,47,0012300054
0012300054,61,PT07M02.00S,1,50009,MRA,196294592,Mor,J. Mor,0,0,0,,0,,,0,v,Mor REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,48,0012300054
0012300054,62,PT06M52.00S,1,50009,MRA,196294596,Tucker,D. Tucker,-59,159,17,Made,1,12,14,26,v,Tucker 17' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,49,0012300054
0012300054,63,PT06M41.00S,1,1610612750,MIN,1631169,Minott,J. Minott,71,236,25,Missed,1,,,0,h,MISS Minott 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50,0012300054
0012300054,64,PT06M38.00S,1,50009,MRA,196294585,Caboclo,B. Caboclo,0,0,0,,0,,,0,v,Caboclo REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,51,0012300054
0012300054,65,PT06M26.00S,1,50009,MRA,196294596,Tucker,D. Tucker,186,175,26,Made,1,12,17,29,v,Tucker 26' 3PT Jump Shot (7 PTS) (Bacon 3 AST),Made Shot,Jump Shot,1,3,52,0012300054
0012300054,67,PT06M19.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,53,0012300054
0012300054,68,PT06M05.00S,1,1610612750,MIN,1630346,Ryan,M. Ryan,-230,5,0,Made,1,15,17,32,h,Ryan 3PT Jump Shot (3 PTS) (Garza 1 AST),Made Shot,Jump Shot,1,3,54,0012300054
0012300054,70,PT05M49.00S,1,50009,MRA,196294583,Bacon,D. Bacon,-2,20,2,Missed,1,,,0,v,MISS Bacon 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,55,0012300054
