gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300228,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0,1,0022300228
0022300228,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. B. Lopez: Tip to White,Jump Ball,,1,0,2,0022300228
0022300228,7,PT11M50.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-2,22,2,Made,1,2,0,2,h,Brown 2' Driving Dunk (2 PTS) (Holiday 1 AST),Made Shot,Driving Dunk Shot,1,2,3,0022300228
0022300228,10,PT11M25.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-115,20,12,Missed,1,,,0,v,MISS Middleton 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022300228
0022300228,11,PT11M22.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300228
0022300228,12,PT11M16.00S,1,1610612738,BOS,1627759,Brown,J. Brown,45,87,10,Missed,1,,,0,h,MISS Brown 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,6,0022300228
0022300228,13,PT11M15.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0,7,0022300228
0022300228,15,PT11M02.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,103,79,13,Missed,1,,,0,h,MISS Holiday 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8,0022300228
0022300228,16,PT11M00.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300228
0022300228,17,PT10M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-36,23,4,Missed,1,,,0,v,MISS G. Antetokounmpo 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,10,0022300228
0022300228,17,PT10M51.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday BLOCK (1 BLK),,,1,2,11,0022300228
0022300228,18,PT10M49.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,B. Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022300228
0022300228,19,PT10M47.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-18,69,7,Missed,1,,,0,v,MISS B. Lopez 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13,0022300228
0022300228,20,PT10M44.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14,0022300228
0022300228,21,PT10M43.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-11,6,1,Missed,1,,,0,v,MISS G. Antetokounmpo 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,15,0022300228
0022300228,21,PT10M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum BLOCK (1 BLK),,,1,2,16,0022300228
0022300228,23,PT10M41.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300228
0022300228,24,PT10M37.00S,1,1610612738,BOS,1627759,Brown,J. Brown,232,93,25,Made,1,5,0,5,h,Brown 25' 3PT Running Jump Shot (5 PTS) (White 1 AST),Made Shot,Running Jump Shot,1,3,18,0022300228
0022300228,26,PT10M16.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-94,275,29,Missed,1,,,0,v,MISS Middleton 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,19,0022300228
0022300228,27,PT10M14.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,20,0022300228
