gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400226,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1,0022400226
0022400226,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Gobert: Tip to Alexander-Walker,Jump Ball,,1,0,2,0022400226
0022400226,7,PT11M37.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-58,52,8,Missed,1,,,0,v,MISS Edwards 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,3,0022400226
0022400226,8,PT11M36.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022400226
0022400226,9,PT11M36.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,1,0,5,0022400226
0022400226,11,PT11M36.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,0,1,1,v,Gobert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6,0022400226
0022400226,12,PT11M36.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,0,2,2,v,Gobert Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7,0022400226
0022400226,14,PT11M12.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,8,0022400226
0022400226,15,PT10M59.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,103,238,26,Missed,1,,,0,v,MISS Edwards 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400226
0022400226,16,PT10M57.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,0,0,0,,0,,,0,h,Henderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400226
0022400226,17,PT10M47.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,-9,10,1,Made,1,2,2,4,h,Clingan 1' Cutting Dunk Shot (2 PTS) (Henderson 1 AST),Made Shot,Cutting Dunk Shot,1,2,11,0022400226
0022400226,19,PT10M35.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,237,41,24,Made,1,2,5,7,v,Alexander-Walker 24' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,1,3,12,0022400226
0022400226,21,PT10M27.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara Palming Turnover (P1.T2),Turnover,Palming Turnover,1,0,13,0022400226
0022400226,22,PT10M12.00S,1,1610612750,MIN,203944,Randle,J. Randle,66,110,13,Missed,1,,,0,v,MISS Randle 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14,0022400226
0022400226,23,PT10M08.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,15,0022400226
0022400226,24,PT10M08.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,Made,1,2,7,9,v,Gobert Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2,16,0022400226
0022400226,25,PT09M58.00S,1,1610612757,POR,1641739,Camara,T. Camara,175,178,25,Missed,1,,,0,h,MISS Camara 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022400226
0022400226,26,PT09M55.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022400226
0022400226,27,PT09M50.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,12,5,1,Made,1,2,9,11,v,Edwards 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,19,0022400226
0022400226,28,PT09M32.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,-16,10,2,Missed,1,,,0,h,MISS Henderson 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,20,0022400226
0022400226,29,PT09M32.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,21,0022400226
0022400226,114,PT09M32.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,16,17,2,Missed,1,,,0,h,MISS Clingan 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,22,0022400226
0022400226,115,PT09M32.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022400226
0022400226,30,PT09M32.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan P.FOUL (P2.T2) (M.Kallio),Foul,Personal,1,0,24,0022400226
