gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500048,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:13 PM EST),period,start,1,0,1,0012500048
0012500048,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Mamukelashvili: Tip to George,Jump Ball,,1,0,2,0012500048
0012500048,7,PT11M46.00S,1,1610612764,WAS,1642273,George,K. George,232,6,0,Missed,1,,,0,h,MISS George 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012500048
0012500048,8,PT11M42.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,v,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012500048
0012500048,9,PT11M31.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington S.FOUL (P1.T1) (R.Acosta),Foul,Shooting,1,0,5,0012500048
0012500048,11,PT11M31.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,v,MISS Quickley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,6,0012500048
0012500048,12,PT11M31.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0,7,0012500048
0012500048,13,PT11M31.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,0,1,1,v,Quickley Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,8,0012500048
0012500048,14,PT11M25.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9,0012500048
0012500048,15,PT11M07.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,45,20,5,Missed,1,,,0,v,MISS Quickley 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,10,0012500048
0012500048,15,PT11M07.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington BLOCK (1 BLK),,,1,2,11,0012500048
0012500048,17,PT11M07.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0,12,0012500048
0012500048,19,PT11M04.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,13,0012500048
0012500048,19,PT11M04.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr STEAL (1 STL),,,0,0,14,0012500048
0012500048,21,PT10M53.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,135,90,16,Missed,1,,,0,h,MISS Carrington 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15,0012500048
0012500048,22,PT10M51.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,v,Mamukelashvili REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0012500048
0012500048,23,PT10M44.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-232,79,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0012500048
0012500048,24,PT10M41.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0012500048
0012500048,25,PT10M32.00S,1,1610612764,WAS,1642273,George,K. George,-127,224,26,Missed,1,,,0,h,MISS George 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0012500048
0012500048,26,PT10M29.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0012500048
0012500048,27,PT10M26.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,11,6,1,Made,1,2,1,3,h,McCollum 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,21,0012500048
0012500048,28,PT10M19.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,5,99,10,Made,1,2,3,5,v,Barrett 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,22,0012500048
0012500048,29,PT10M12.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,v,Walter P.FOUL (P1.T1) (M.Myers),Foul,Personal,1,0,23,0012500048
0012500048,31,PT10M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,v,Quickley P.FOUL (P1.T2) (D.Taylor),Foul,Personal,0,0,24,0012500048
0012500048,33,PT10M01.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,25,0012500048
0012500048,33,PT10M01.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes STEAL (1 STL),,,1,0,26,0012500048
