gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400828,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:10 PM EST),period,start,0,0,1,0022400828
0022400828,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Nurkic: Tip to Green,Jump Ball,,1,0,2,0022400828
0022400828,8,PT11M45.00S,1,1610612766,CHA,1630182,Green,J. Green,-230,4,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400828
0022400828,9,PT11M41.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,1,0,4,0022400828
0022400828,11,PT11M26.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-23,261,26,Missed,1,,,0,h,MISS Sabonis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400828
0022400828,12,PT11M23.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400828
0022400828,13,PT11M10.00S,1,1610612766,CHA,1641733,Smith Jr.,N. Smith Jr.,-39,60,7,Missed,1,,,0,v,MISS Smith Jr. 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022400828
0022400828,14,PT11M07.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8,0022400828
0022400828,15,PT11M01.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,76,256,27,Made,1,0,3,3,v,Bridges 27' 3PT Pullup Jump Shot (3 PTS) (Ball 1 AST),Made Shot,Pullup Jump shot,1,3,9,0022400828
0022400828,17,PT10M43.00S,1,1610612758,SAC,1628370,Monk,M. Monk,-32,117,12,Made,1,2,3,5,h,Monk 12' Pullup Jump Shot (2 PTS) (Sabonis 1 AST),Made Shot,Pullup Jump shot,1,2,10,0022400828
0022400828,18,PT10M30.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-32,65,7,Made,1,2,5,7,v,Bridges 7' Driving Floating Bank Jump Shot (5 PTS) (Ball 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,11,0022400828
0022400828,19,PT10M06.00S,1,1610612758,SAC,1631099,Murray,K. Murray,213,199,29,Missed,1,,,0,h,MISS Murray 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022400828
0022400828,20,PT10M04.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,13,0022400828
0022400828,21,PT09M48.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-238,34,24,Made,1,2,8,10,v,Bridges 24' 3PT Jump Shot (8 PTS) (Ball 3 AST),Made Shot,Jump Shot,1,3,14,0022400828
0022400828,23,PT09M31.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15,0022400828
0022400828,23,PT09M31.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0,16,0022400828
0022400828,25,PT09M20.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,81,249,26,Missed,1,,,0,v,MISS Bridges 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17,0022400828
0022400828,26,PT09M18.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022400828
0022400828,27,PT09M10.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-7,30,3,Missed,1,,,0,h,MISS DeRozan 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19,0022400828
0022400828,28,PT09M08.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0022400828
0022400828,29,PT09M06.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,8,20,2,Made,1,4,8,12,h,Sabonis 2' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,21,0022400828
0022400828,30,PT08M54.00S,1,1610612766,CHA,1630182,Green,J. Green,-225,15,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22,0022400828
0022400828,31,PT08M51.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23,0022400828
0022400828,32,PT08M43.00S,1,1610612758,SAC,1628370,Monk,M. Monk,-58,251,26,Made,1,7,8,15,h,Monk 26' 3PT Jump Shot (5 PTS) (Sabonis 2 AST),Made Shot,Jump Shot,1,3,24,0022400828
0022400828,34,PT08M19.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,-18,39,4,Made,1,7,10,17,v,Nurkic 4' Driving Layup (2 PTS) (Ball 4 AST),Made Shot,Driving Layup Shot,1,2,25,0022400828
0022400828,36,PT07M59.00S,1,1610612758,SAC,1628370,Monk,M. Monk,27,107,11,Missed,1,,,0,h,MISS Monk 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,26,0022400828
0022400828,37,PT07M56.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0,27,0022400828
0022400828,39,PT07M56.00S,1,1610612758,SAC,1628370,Monk,M. Monk,0,0,0,,0,,,0,h,SUB: Ellis FOR Monk,Substitution,,0,0,28,0022400828
0022400828,41,PT07M50.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-11,263,26,Made,1,10,10,20,h,Ellis 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,29,0022400828
0022400828,43,PT07M49.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,30,0022400828
0022400828,46,PT07M40.00S,1,1610612766,CHA,1630163,Ball,L. Ball,35,52,6,Missed,1,,,0,v,MISS Ball 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,31,0022400828
0022400828,47,PT07M39.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32,0022400828
0022400828,48,PT07M28.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-17,113,11,Made,1,12,10,22,h,DeRozan 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,33,0022400828
0022400828,49,PT07M28.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,34,0022400828
0022400828,51,PT07M28.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,13,10,23,h,DeRozan Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,35,0022400828
