gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400261,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1,0022400261
0022400261,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Gobert: Tip to Alexander-Walker,Jump Ball,,1,0,2,0022400261
0022400261,7,PT11M41.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-23,16,3,Missed,1,,,0,v,MISS McDaniels 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022400261
0022400261,8,PT11M39.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400261
0022400261,9,PT11M35.00S,1,1610612761,TOR,1641711,Dick,G. Dick,4,-2,0,Made,1,2,0,2,h,Dick Running Layup (2 PTS) (Barnes 1 AST),Made Shot,Running Layup Shot,1,2,5,0022400261
0022400261,11,PT11M21.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-92,291,31,Made,1,2,3,5,v,Edwards 31' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,6,0022400261
0022400261,12,PT11M04.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,34,106,11,Missed,1,,,0,h,MISS Poeltl 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,7,0022400261
0022400261,13,PT11M00.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400261
0022400261,14,PT10M47.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,-138,155,21,Missed,1,,,0,v,MISS Alexander-Walker 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0022400261
0022400261,15,PT10M42.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400261
0022400261,16,PT10M35.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11,0022400261
0022400261,16,PT10M35.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker STEAL (1 STL),,,1,0,12,0022400261
0022400261,18,PT10M28.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,-21,11,2,Missed,1,,,0,v,MISS Alexander-Walker 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,13,0022400261
0022400261,19,PT10M25.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022400261
0022400261,20,PT10M14.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,2,-7,1,Made,1,4,3,7,h,Barrett 1' Driving Layup (2 PTS) (Barnes 2 AST),Made Shot,Driving Layup Shot,1,2,15,0022400261
0022400261,22,PT09M56.00S,1,1610612750,MIN,203944,Randle,J. Randle,-103,253,27,Missed,1,,,0,v,MISS Randle 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16,0022400261
0022400261,23,PT09M52.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,17,0022400261
0022400261,24,PT09M41.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,-11,-7,1,Made,1,6,3,9,h,Agbaji 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,18,0022400261
0022400261,25,PT09M29.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett S.FOUL (P1.T1) (S.Mitchell),Foul,Shooting,1,0,19,0022400261
0022400261,27,PT09M29.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,6,4,10,v,Alexander-Walker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20,0022400261
0022400261,28,PT09M29.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,6,5,11,v,Alexander-Walker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,21,0022400261
0022400261,29,PT09M16.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,22,0022400261
0022400261,29,PT09M16.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels STEAL (1 STL),,,1,0,23,0022400261
0022400261,31,PT09M13.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-1,2,0,Made,1,6,7,13,v,McDaniels Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,24,0022400261
