gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300410,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300410
0022300410,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Jackson Jr.: Tip to Smart,Jump Ball,,1,0,2,0022300410
0022300410,7,PT11M47.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,206,152,26,Missed,1,,,0,v,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300410
0022300410,8,PT11M43.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300410
0022300410,9,PT11M27.00S,1,1610612740,NOP,1630529,Jones,H. Jones,213,127,25,Missed,1,,,0,h,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300410
0022300410,10,PT11M25.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,6,0022300410
0022300410,11,PT11M25.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. L.B.FOUL (P1.T1) (J.DeRosa),Foul,Loose Ball,1,0,7,0022300410
0022300410,13,PT11M13.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-99,124,16,Made,1,2,0,2,h,Ingram 16' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,8,0022300410
0022300410,14,PT10M57.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-16,-3,2,Made,1,2,2,4,v,Morant 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,9,0022300410
0022300410,15,PT10M48.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Violation:Kicked Ball (B.Schwab),Violation,Kicked Ball,0,0,10,0022300410
0022300410,16,PT10M41.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,11,0022300410
0022300410,17,PT10M31.00S,1,1610612763,MEM,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022300410
0022300410,17,PT10M31.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas STEAL (1 STL),,,1,0,13,0022300410
0022300410,19,PT10M26.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-227,-7,0,Missed,1,,,0,h,MISS McCollum 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,14,0022300410
0022300410,20,PT10M21.00S,1,1610612763,MEM,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022300410
0022300410,21,PT10M16.00S,1,1610612763,MEM,1629630,Morant,J. Morant,7,7,1,Missed,1,,,0,v,MISS Morant 1' Running Layup,Missed Shot,Running Layup Shot,1,2,16,0022300410
0022300410,21,PT10M16.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram BLOCK (1 BLK),,,1,2,17,0022300410
0022300410,23,PT10M13.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300410
0022300410,24,PT10M02.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-18,-8,2,Made,1,4,2,6,h,Williamson 2' Driving Layup (2 PTS) (Ingram 1 AST),Made Shot,Driving Layup Shot,1,2,19,0022300410
0022300410,26,PT09M47.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,1,0,20,0022300410
0022300410,28,PT09M40.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,21,0022300410
0022300410,28,PT09M40.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson STEAL (1 STL),,,1,0,22,0022300410
0022300410,30,PT09M34.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,23,0022300410
0022300410,30,PT09M34.00S,1,1610612763,MEM,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart STEAL (1 STL),,,1,0,24,0022300410
0022300410,32,PT09M29.00S,1,1610612763,MEM,1630217,Bane,D. Bane,12,0,1,Made,1,4,4,8,v,Bane 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,25,0022300410
0022300410,33,PT09M16.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,72,250,26,Missed,1,,,0,h,MISS McCollum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022300410
0022300410,34,PT09M13.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022300410
0022300410,35,PT09M10.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-230,-9,0,Made,1,4,7,11,v,Bane 3PT Running Jump Shot (5 PTS) (Morant 1 AST),Made Shot,Running Jump Shot,1,3,28,0022300410
0022300410,37,PT08M54.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,4,5,1,Made,1,6,7,13,h,Valanciunas 1' Cutting Dunk Shot (2 PTS) (McCollum 1 AST),Made Shot,Cutting Dunk Shot,1,2,29,0022300410
0022300410,39,PT08M53.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,30,0022300410
0022300410,40,PT08M46.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-194,162,25,Made,1,6,10,16,v,Bane 25' 3PT Jump Shot (8 PTS) (Morant 2 AST),Made Shot,Jump Shot,1,3,31,0022300410
0022300410,42,PT08M22.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-223,-15,0,Missed,1,,,0,h,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32,0022300410
0022300410,43,PT08M20.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33,0022300410
0022300410,44,PT08M14.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,205,155,26,Missed,1,,,0,v,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34,0022300410
0022300410,45,PT08M12.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,35,0022300410
0022300410,48,PT07M55.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-49,32,6,Missed,1,,,0,h,MISS Williamson 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,36,0022300410
0022300410,48,PT07M55.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo BLOCK (1 BLK),,,1,2,37,0022300410
0022300410,50,PT07M52.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,38,0022300410
0022300410,51,PT07M50.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,39,0022300410
0022300410,51,PT07M50.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. STEAL (1 STL),,,1,0,40,0022300410
0022300410,53,PT07M47.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-120,236,26,Missed,1,,,0,v,MISS Bane 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,41,0022300410
0022300410,54,PT07M45.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42,0022300410
0022300410,55,PT07M40.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,1,0,43,0022300410
0022300410,57,PT07M40.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,7,10,17,h,McCollum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,44,0022300410
0022300410,58,PT07M40.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,MISS McCollum Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,45,0022300410
0022300410,59,PT07M38.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46,0022300410
