gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400835,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:07 PM EST),period,start,0,0,1,0022400835
0022400835,4,PT12M00.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Jump Ball Hayes vs. Washington: Tip to L. James,Jump Ball,,1,0,2,0022400835
0022400835,7,PT11M45.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,179,199,27,Missed,1,,,0,h,MISS Doncic 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0022400835
0022400835,8,PT11M41.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022400835
0022400835,9,PT11M39.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,7,13,1,Made,1,2,0,2,h,Hachimura 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5,0022400835
0022400835,10,PT11M18.00S,1,1610612742,DAL,1631108,Christie,M. Christie,2,86,9,Missed,1,,,0,v,MISS Christie 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6,0022400835
0022400835,10,PT11M18.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic BLOCK (1 BLK),,,1,2,7,0022400835
0022400835,12,PT11M13.00S,1,1610612742,DAL,1630556,Edwards,K. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400835
0022400835,13,PT11M13.00S,1,1610612742,DAL,1630556,Edwards,K. Edwards,0,0,0,Missed,1,,,0,v,MISS Edwards Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9,0022400835
0022400835,13,PT11M13.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes BLOCK (1 BLK),,,1,2,10,0022400835
