gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300816,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0,1,0022300816
0022300816,4,PT12M00.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Jump Ball Hartenstein vs. Porzingis: Tip to White,Jump Ball,,1,0,2,0022300816
0022300816,7,PT11M41.00S,1,1610612738,BOS,1627759,Brown,J. Brown,138,220,26,Made,1,0,3,3,v,Brown 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,3,0022300816
0022300816,8,PT11M25.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-20,122,12,Made,1,2,3,5,h,Brunson 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,4,0022300816
0022300816,9,PT11M11.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-5,9,1,Missed,1,,,0,v,MISS Porzingis 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,5,0022300816
0022300816,11,PT11M08.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300816
0022300816,12,PT11M06.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-178,178,25,Made,1,5,3,8,h,Brunson 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Hart 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,7,0022300816
0022300816,14,PT10M45.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-64,124,14,Made,1,5,5,10,v,Porzingis 14' Step Back Jump Shot (2 PTS) (White 1 AST),Made Shot,Step Back Jump shot,1,2,8,0022300816
0022300816,16,PT10M22.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-38,165,17,Missed,1,,,0,h,MISS Brunson 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0022300816
0022300816,17,PT10M20.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300816
0022300816,18,PT10M16.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,200,152,25,Missed,1,,,0,v,MISS Holiday 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,11,0022300816
0022300816,19,PT10M12.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300816
0022300816,20,PT09M54.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,-191,165,25,Missed,1,,,0,h,MISS DiVincenzo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022300816
0022300816,21,PT09M52.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300816
0022300816,22,PT09M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15,0022300816
0022300816,23,PT09M36.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,123,230,26,Made,1,8,5,13,h,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Hartenstein 1 AST),Made Shot,Jump Shot,1,3,16,0022300816
0022300816,25,PT09M26.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-157,203,26,Made,1,8,8,16,v,Brown 26' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,17,0022300816
0022300816,26,PT09M03.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,179,181,25,Made,1,11,8,19,h,Brunson 25' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,3,18,0022300816
0022300816,27,PT08M52.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,7,21,2,Made,1,11,10,21,v,Holiday 2' Driving Layup (2 PTS) (Brown 1 AST),Made Shot,Driving Layup Shot,1,2,19,0022300816
0022300816,28,PT08M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Celtics T.Foul (Def. 3 Sec Porzingis ) (S.Twardoski),Foul,Defense 3 Second,1,0,20,0022300816
0022300816,29,PT08M39.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,12,10,22,h,Brunson Free Throw Technical (9 PTS),Free Throw,Free Throw Technical,1,0,21,0022300816
0022300816,30,PT08M33.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,-22,25,3,Made,1,14,10,24,h,Hartenstein 3' Floating Jump Shot (2 PTS) (Brunson 1 AST),Made Shot,Floating Jump shot,1,2,22,0022300816
0022300816,32,PT08M15.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,45,264,27,Missed,1,,,0,v,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0022300816
0022300816,33,PT08M11.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24,0022300816
0022300816,34,PT08M06.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,25,0022300816
0022300816,34,PT08M06.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White STEAL (1 STL),,,1,0,26,0022300816
0022300816,36,PT07M59.00S,1,1610612738,BOS,1627759,Brown,J. Brown,228,69,24,Missed,1,,,0,v,MISS Brown 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,27,0022300816
0022300816,37,PT07M56.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28,0022300816
0022300816,38,PT07M34.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein OFF.Foul (P1) (S.Twardoski),Foul,Offensive,1,0,29,0022300816
0022300816,40,PT07M34.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,30,0022300816
0022300816,42,PT07M13.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,31,0022300816
0022300816,44,PT07M13.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,14,11,25,v,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,32,0022300816
