gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300538,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300538
0022300538,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Reath: Tip to Towns,Jump Ball,,1,0,2,0022300538
0022300538,7,PT11M44.00S,1,1610612750,MIN,201144,Conley,M. Conley,228,6,0,Made,1,3,0,3,h,Conley 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,1,3,3,0022300538
0022300538,9,PT11M25.00S,1,1610612757,POR,1641871,Reath,D. Reath,237,33,24,Missed,1,,,0,v,MISS Reath 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300538
0022300538,10,PT11M22.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300538
0022300538,11,PT11M15.00S,1,1610612750,MIN,1626157,Towns,K. Towns,120,231,26,Made,1,6,0,6,h,Towns 26' 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,3,6,0022300538
0022300538,13,PT10M57.00S,1,1610612757,POR,1641871,Reath,D. Reath,-36,262,26,Missed,1,,,0,v,MISS Reath 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300538
0022300538,14,PT10M55.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300538
0022300538,15,PT10M47.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Turnover: 8 Second Violation (T#1),Turnover,8 Second Violation,0,0,9,0022300538
0022300538,16,PT10M36.00S,1,1610612757,POR,203924,Grant,J. Grant,-3,57,6,Missed,1,,,0,v,MISS Grant 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10,0022300538
0022300538,16,PT10M36.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards BLOCK (1 BLK),,,1,2,11,0022300538
0022300538,18,PT10M32.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300538
0022300538,19,PT10M25.00S,1,1610612750,MIN,201144,Conley,M. Conley,-151,210,26,Made,1,9,0,9,h,Conley 26' 3PT Pullup Jump Shot (6 PTS) (Edwards 1 AST),Made Shot,Pullup Jump shot,1,3,13,0022300538
0022300538,21,PT10M22.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,14,0022300538
0022300538,22,PT10M06.00S,1,1610612757,POR,1641871,Reath,D. Reath,90,34,10,Missed,1,,,0,v,MISS Reath 10' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,15,0022300538
