gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300796,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:37 PM EST),period,start,0,0,1,0022300796
0022300796,4,PT12M00.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Jump Ball Lively II vs. Nurkic: Tip to Booker,Jump Ball,,1,0,2,0022300796
0022300796,7,PT11M40.00S,1,1610612756,PHX,201142,Durant,K. Durant,13,94,9,Made,1,0,2,2,v,Durant 9' Pullup Jump Shot (2 PTS) (Booker 1 AST),Made Shot,Pullup Jump shot,1,2,3,0022300796
0022300796,9,PT11M24.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4,0022300796
0022300796,9,PT11M24.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic STEAL (1 STL),,,1,0,5,0022300796
0022300796,11,PT11M19.00S,1,1610612756,PHX,1626164,Booker,D. Booker,172,184,25,Made,1,0,5,5,v,Booker 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,6,0022300796
0022300796,12,PT10M58.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,1,67,7,Missed,1,,,0,h,MISS Doncic 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7,0022300796
0022300796,13,PT10M55.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300796
0022300796,14,PT10M36.00S,1,1610612756,PHX,1628960,Allen,G. Allen,225,6,0,Made,1,0,8,8,v,Allen 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,3,9,0022300796
0022300796,16,PT10M21.00S,1,1610612742,DAL,202681,Irving,K. Irving,-4,263,26,Made,1,3,8,11,h,Irving 26' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,10,0022300796
0022300796,18,PT09M58.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11,0022300796
0022300796,18,PT09M58.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green STEAL (1 STL),,,1,0,12,0022300796
0022300796,20,PT09M52.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-201,162,26,Missed,1,,,0,h,MISS Washington 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,13,0022300796
0022300796,21,PT09M48.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300796
0022300796,22,PT09M31.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,-213,164,27,Made,1,3,11,14,v,Gordon 27' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,15,0022300796
0022300796,24,PT09M25.00S,1,1610612742,DAL,1630182,Green,J. Green,21,36,4,Missed,1,,,0,h,MISS Green 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16,0022300796
0022300796,24,PT09M25.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,0,0,0,,0,,,0,v,Gordon BLOCK (1 BLK),,,1,2,17,0022300796
0022300796,26,PT09M24.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0,18,0022300796
0022300796,29,PT09M07.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-5,48,5,Made,1,5,11,16,h,Washington 5' Driving Hook Shot (2 PTS) (Green 1 AST),Made Shot,Driving Hook Shot,1,2,19,0022300796
0022300796,31,PT08M58.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0,20,0022300796
0022300796,33,PT08M53.00S,1,1610612756,PHX,1626164,Booker,D. Booker,15,164,16,Made,1,5,13,18,v,Booker 16' Pullup Jump Shot (5 PTS) (Allen 2 AST),Made Shot,Pullup Jump shot,1,2,21,0022300796
0022300796,35,PT08M41.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-164,194,25,Made,1,8,13,21,h,Doncic 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,22,0022300796
0022300796,36,PT08M22.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II S.FOUL (P1.T2) (T.Washington),Foul,Shooting,1,0,23,0022300796
0022300796,38,PT08M22.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,8,14,22,v,Allen Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,24,0022300796
0022300796,39,PT08M22.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,8,15,23,v,Allen Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,25,0022300796
0022300796,40,PT08M06.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,2,8,1,Made,1,10,15,25,h,Lively II 1' Driving Dunk (2 PTS) (Doncic 2 AST),Made Shot,Driving Dunk Shot,1,2,26,0022300796
0022300796,42,PT07M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-1,30,3,Missed,1,,,0,v,MISS Booker 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,27,0022300796
0022300796,42,PT07M48.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II BLOCK (1 BLK),,,1,2,28,0022300796
0022300796,44,PT07M46.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022300796
0022300796,45,PT07M44.00S,1,1610612742,DAL,202681,Irving,K. Irving,-17,33,4,Made,1,12,15,27,h,Irving 4' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,2,30,0022300796
0022300796,46,PT07M35.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,161,231,28,Missed,1,,,0,v,MISS Gordon 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0022300796
0022300796,47,PT07M31.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32,0022300796
0022300796,48,PT07M23.00S,1,1610612742,DAL,202681,Irving,K. Irving,-178,185,26,Missed,1,,,0,h,MISS Irving 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,33,0022300796
0022300796,49,PT07M21.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34,0022300796
0022300796,50,PT07M17.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Offensive Charge Foul (P1) (A.Smith),Foul,Offensive Charge,1,0,35,0022300796
0022300796,52,PT07M17.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,36,0022300796
0022300796,53,PT07M17.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,h,SUB: Hardaway Jr. FOR Green,Substitution,,0,0,37,0022300796
0022300796,54,PT07M17.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,SUB: Kleber FOR Washington,Substitution,,0,0,38,0022300796
0022300796,58,PT06M58.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,12,15,2,Missed,1,,,0,h,MISS Lively II 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,39,0022300796
0022300796,59,PT06M57.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,40,0022300796
0022300796,60,PT06M56.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,15,22,3,Made,1,14,15,29,h,Lively II 3' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,41,0022300796
0022300796,61,PT06M39.00S,1,1610612756,PHX,201142,Durant,K. Durant,173,108,20,Made,1,14,17,31,v,Durant 20' Pullup Jump Shot (4 PTS) (Nurkic 1 AST),Made Shot,Pullup Jump shot,1,2,42,0022300796
0022300796,63,PT06M21.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-229,39,0,Missed,1,,,0,h,MISS Kleber 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43,0022300796
0022300796,64,PT06M19.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,44,0022300796
0022300796,65,PT06M12.00S,1,1610612756,PHX,1626164,Booker,D. Booker,12,26,3,Made,1,14,19,33,v,Booker 3' Driving Reverse Layup (7 PTS),Made Shot,Driving Reverse Layup Shot,1,2,45,0022300796
0022300796,66,PT06M00.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-233,-14,0,Missed,1,,,0,h,MISS Hardaway Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,46,0022300796
0022300796,67,PT05M58.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,47,0022300796
0022300796,68,PT05M56.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-7,279,28,Missed,1,,,0,h,MISS Doncic 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48,0022300796
0022300796,69,PT05M52.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,49,0022300796
0022300796,70,PT05M40.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-29,30,4,Made,1,14,21,35,v,Nurkic 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,50,0022300796
0022300796,71,PT05M39.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,51,0022300796
0022300796,72,PT05M39.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,SUB: Jones Jr. FOR Lively II,Substitution,,0,0,52,0022300796
0022300796,73,PT05M39.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,SUB: Gafford FOR Irving,Substitution,,0,0,53,0022300796
0022300796,74,PT05M39.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,SUB: Okogie FOR Allen,Substitution,,0,0,54,0022300796
0022300796,78,PT05M27.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,10,153,15,Made,1,16,21,37,h,Hardaway Jr. 15' Turnaround Jump Shot (2 PTS) (Doncic 3 AST),Made Shot,Turnaround Jump Shot,1,2,55,0022300796
0022300796,80,PT05M15.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds - Bad Pass Turnover Turnover (P2.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,56,0022300796
0022300796,81,PT05M06.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-60,115,13,Missed,1,,,0,h,MISS Doncic 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,57,0022300796
0022300796,82,PT05M04.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0,58,0022300796
0022300796,84,PT04M56.00S,1,1610612756,PHX,201142,Durant,K. Durant,-104,224,25,Missed,1,,,0,v,MISS Durant 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,59,0022300796
0022300796,85,PT04M54.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,1,0,60,0022300796
0022300796,86,PT04M54.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford L.B.FOUL (P1.T3) (K.Scott),Foul,Loose Ball,1,0,61,0022300796
0022300796,88,PT04M49.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,-216,152,26,Made,1,16,24,40,v,Okogie 26' 3PT Jump Shot (3 PTS) (Booker 2 AST),Made Shot,Jump Shot,1,3,62,0022300796
