gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400128,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400128
0022400128,4,PT12M00.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Jump Ball Edey vs. Lopez: Tip to Lillard,Jump Ball,,1,0,2,0022400128
0022400128,8,PT11M42.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,173,181,25,Missed,1,,,0,v,MISS Trent Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400128
0022400128,9,PT11M39.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022400128
0022400128,10,PT11M38.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-120,222,25,Missed,1,,,0,v,MISS Prince 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400128
0022400128,11,PT11M37.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400128
0022400128,12,PT11M22.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-225,-5,0,Missed,1,,,0,h,MISS Wells 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022400128
0022400128,13,PT11M19.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400128
0022400128,14,PT11M10.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,88,241,26,Made,1,0,3,3,v,Lopez 26' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,9,0022400128
0022400128,16,PT11M01.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-34,84,9,Made,1,2,3,5,h,Jackson Jr. 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,10,0022400128
0022400128,17,PT10M47.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-115,233,26,Missed,1,,,0,v,MISS Lopez 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400128
0022400128,18,PT10M44.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400128
0022400128,19,PT10M37.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,36,53,6,Missed,1,,,0,h,MISS Edey 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,13,0022400128
0022400128,20,PT10M35.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14,0022400128
0022400128,21,PT10M30.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,13,13,2,Missed,1,,,0,v,MISS Antetokounmpo 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,15,0022400128
0022400128,22,PT10M27.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0022400128
0022400128,23,PT10M23.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,-7,4,1,Made,1,4,3,7,h,Edey 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,17,0022400128
0022400128,24,PT10M12.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,96,262,28,Missed,1,,,0,v,MISS Lillard 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18,0022400128
0022400128,25,PT10M11.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,h,Aldama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19,0022400128
0022400128,26,PT10M06.00S,1,1610612763,MEM,1629630,Morant,J. Morant,58,247,25,Missed,1,,,0,h,MISS Morant 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,20,0022400128
0022400128,27,PT10M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,21,0022400128
0022400128,28,PT10M00.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-1,10,1,Made,1,4,5,9,v,Trent Jr. 1' Running Layup (2 PTS) (Antetokounmpo 1 AST),Made Shot,Running Layup Shot,1,2,22,0022400128
0022400128,30,PT10M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,23,0022400128
0022400128,32,PT10M00.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,4,6,10,v,Trent Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,24,0022400128
0022400128,33,PT09M44.00S,1,1610612763,MEM,1629630,Morant,J. Morant,47,89,10,Made,1,6,6,12,h,Morant 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,25,0022400128
0022400128,34,PT09M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,16,18,2,Made,1,6,8,14,v,Antetokounmpo 2' Cutting Finger Roll Layup Shot (2 PTS) (Lillard 2 AST),Made Shot,Cutting Finger Roll Layup Shot,0,2,26,0022400128
0022400128,36,PT09M13.00S,1,1610612763,MEM,1629630,Morant,J. Morant,21,14,3,Made,1,8,8,16,h,Morant 3' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,27,0022400128
0022400128,38,PT09M13.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,0,0,28,0022400128
0022400128,40,PT09M13.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,9,8,17,h,Morant Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,29,0022400128
0022400128,41,PT08M54.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,21,165,17,Missed,1,,,0,v,MISS Antetokounmpo 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30,0022400128
0022400128,42,PT08M53.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,31,0022400128
0022400128,43,PT08M45.00S,1,1610612763,MEM,1629630,Morant,J. Morant,60,55,8,Made,1,11,8,19,h,Morant 8' Turnaround Jump Shot (7 PTS),Made Shot,Turnaround Jump Shot,1,2,32,0022400128
0022400128,44,PT08M24.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,13,32,3,Missed,1,,,0,v,MISS Lillard 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,33,0022400128
0022400128,44,PT08M24.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Edey BLOCK (1 BLK),,,1,2,34,0022400128
0022400128,46,PT08M22.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,h,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0022400128
0022400128,47,PT08M19.00S,1,1610612763,MEM,1642377,Wells,J. Wells,100,231,25,Made,1,14,8,22,h,Wells 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,36,0022400128
0022400128,48,PT08M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-29,31,4,Made,1,14,10,24,v,Antetokounmpo 4' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,37,0022400128
