gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301159,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022301159
0022301159,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Williams: Tip to Young,Jump Ball,,1,0,2,0022301159
0022301159,7,PT11M40.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,136,222,26,Made,1,3,0,3,h,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Mathews 1 AST),Made Shot,Jump Shot,1,3,3,0022301159
0022301159,9,PT11M23.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-2,12,1,Made,1,3,2,5,v,Williams 1' Cutting Layup Shot (2 PTS) (Micic 1 AST),Made Shot,Cutting Layup Shot,1,2,4,0022301159
0022301159,11,PT11M09.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022301159
0022301159,11,PT11M09.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,Mann STEAL (1 STL),,,1,0,6,0022301159
0022301159,13,PT11M09.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic Transition Take Foul (P1.T1) (M.Smith),Foul,Transition Take,1,0,7,0022301159
0022301159,15,PT11M09.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,3,3,6,v,Mann Free Throw 1 of 1 (1 PTS),Free Throw,Free Throw 1 of 1,1,0,8,0022301159
0022301159,16,PT10M56.00S,1,1610612766,CHA,1641706,Miller,B. Miller,43,259,26,Made,1,3,6,9,v,Miller 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,9,0022301159
0022301159,18,PT10M46.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,10,0022301159
0022301159,18,PT10M46.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,v,Micic STEAL (1 STL),,,1,0,11,0022301159
0022301159,20,PT10M39.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-49,252,26,Missed,1,,,0,v,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022301159
0022301159,21,PT10M36.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022301159
0022301159,22,PT10M25.00S,1,1610612737,ATL,1629027,Young,T. Young,-12,16,2,Made,1,5,6,11,h,Young 2' Driving Finger Roll Layup (2 PTS) (Bogdanovic 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,14,0022301159
0022301159,24,PT10M11.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-159,197,25,Made,1,5,9,14,v,Bridges 25' 3PT Jump Shot (3 PTS) (Mann 1 AST),Made Shot,Jump Shot,1,3,15,0022301159
0022301159,26,PT09M50.00S,1,1610612737,ATL,1629726,Mathews,G. Mathews,13,250,25,Made,1,8,9,17,h,Mathews 25' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,16,0022301159
0022301159,28,PT09M39.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,151,205,25,Made,1,8,12,20,v,Bridges 25' 3PT Jump Shot (6 PTS) (Micic 2 AST),Made Shot,Jump Shot,1,3,17,0022301159
0022301159,30,PT09M20.00S,1,1610612737,ATL,203991,Capela,C. Capela,37,40,5,Missed,1,,,0,h,MISS Capela 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,18,0022301159
0022301159,31,PT09M18.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022301159
0022301159,32,PT09M12.00S,1,1610612766,CHA,1630544,Mann,T. Mann,-15,17,2,Made,1,8,14,22,v,Mann 2' Driving Layup (3 PTS),Made Shot,Driving Layup Shot,1,2,20,0022301159
0022301159,33,PT09M11.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,21,0022301159
