gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301189,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:12 PM EST),period,start,0,0,1,0022301189
0022301189,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Olynyk: Tip to Herro,Jump Ball,,1,0,2,0022301189
0022301189,8,PT11M38.00S,1,1610612748,MIA,1631107,Jović,N. Jović,186,180,26,Made,1,3,0,3,h,Jovic 26' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,3,3,0022301189
0022301189,29,PT11M22.00S,1,1610612761,TOR,1631241,Freeman-Liberty,J. Freeman-Liberty,-22,253,25,Missed,1,,,0,v,MISS Freeman-Liberty 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022301189
0022301189,30,PT11M20.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022301189
0022301189,39,PT11M12.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-146,106,18,Missed,1,,,0,h,MISS Adebayo 18' Jump Shot,Missed Shot,Jump Shot,1,2,6,0022301189
0022301189,40,PT11M11.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022301189
0022301189,12,PT10M52.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-138,218,26,Missed,1,,,0,v,MISS Trent Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022301189
0022301189,13,PT10M50.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022301189
0022301189,14,PT10M45.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10,0022301189
0022301189,14,PT10M45.00S,1,1610612761,TOR,1641711,Dick,G. Dick,0,0,0,,0,,,0,v,Dick STEAL (1 STL),,,1,0,11,0022301189
0022301189,16,PT10M34.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,-11,25,3,Made,1,3,2,5,v,Agbaji 3' Driving Layup (2 PTS) (Olynyk 1 AST),Made Shot,Driving Layup Shot,1,2,12,0022301189
0022301189,18,PT10M20.00S,1,1610612748,MIA,1631107,Jović,N. Jović,-211,147,26,Missed,1,,,0,h,MISS Jovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022301189
0022301189,19,PT10M17.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022301189
0022301189,20,PT10M08.00S,1,1610612761,TOR,1641711,Dick,G. Dick,15,29,3,Made,1,3,4,7,v,Dick 3' Driving Layup (2 PTS) (Freeman-Liberty 1 AST),Made Shot,Driving Layup Shot,1,2,15,0022301189
0022301189,22,PT10M08.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jovic S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,16,0022301189
0022301189,24,PT10M08.00S,1,1610612761,TOR,1641711,Dick,G. Dick,0,0,0,,0,3,5,8,v,Dick Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,17,0022301189
0022301189,25,PT09M49.00S,1,1610612748,MIA,1629639,Herro,T. Herro,43,273,28,Made,1,6,5,11,h,Herro 28' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,3,18,0022301189
0022301189,27,PT09M37.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,126,220,25,Missed,1,,,0,v,MISS Olynyk 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0022301189
0022301189,28,PT09M35.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022301189
0022301189,31,PT09M32.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,21,0022301189
0022301189,33,PT09M32.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,7,5,12,h,Butler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,22,0022301189
0022301189,34,PT09M32.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,8,5,13,h,Butler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,23,0022301189
0022301189,35,PT09M13.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo S.FOUL (P1.T2) (J.Sterling),Foul,Shooting,1,0,24,0022301189
0022301189,37,PT09M13.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,8,6,14,v,Trent Jr. Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,25,0022301189
0022301189,38,PT09M13.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,8,7,15,v,Trent Jr. Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,26,0022301189
0022301189,41,PT09M13.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,8,8,16,v,Trent Jr. Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,27,0022301189
0022301189,42,PT09M03.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,28,0022301189
0022301189,43,PT08M50.00S,1,1610612761,TOR,1631241,Freeman-Liberty,J. Freeman-Liberty,0,0,0,,0,,,0,v,Freeman-Liberty Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,29,0022301189
0022301189,43,PT08M50.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo STEAL (1 STL),,,1,0,30,0022301189
0022301189,45,PT08M40.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,31,0022301189
0022301189,45,PT08M40.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,v,Agbaji STEAL (1 STL),,,1,0,32,0022301189
0022301189,47,PT08M35.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,-15,20,3,Made,1,8,10,18,v,Agbaji 3' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,1,2,33,0022301189
0022301189,48,PT08M19.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-36,31,5,Missed,1,,,0,h,MISS Herro 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,34,0022301189
0022301189,49,PT08M17.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0022301189
0022301189,50,PT08M09.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,36,0022301189
0022301189,50,PT08M09.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jovic STEAL (1 STL),,,1,0,37,0022301189
0022301189,52,PT08M04.00S,1,1610612748,MIA,1628997,Martin,C. Martin,-31,20,4,Missed,1,,,0,h,MISS Martin 4' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,38,0022301189
0022301189,53,PT08M00.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,39,0022301189
0022301189,54,PT07M51.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,17,37,4,Made,1,8,12,20,v,Olynyk 4' Driving Floating Jump Shot (2 PTS) (Agbaji 1 AST),Made Shot,Driving Floating Jump Shot,1,2,40,0022301189
0022301189,55,PT07M34.00S,1,1610612748,MIA,1631107,Jović,N. Jović,235,97,25,Missed,1,,,0,h,MISS Jovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,41,0022301189
0022301189,56,PT07M31.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,42,0022301189
0022301189,57,PT07M26.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-108,236,26,Missed,1,,,0,v,MISS Trent Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,43,0022301189
