gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400519,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400519
0022400519,4,PT12M00.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Jump Ball Bitadze vs. Gobert: Tip to DiVincenzo,Jump Ball,,1,0,2,0022400519
0022400519,7,PT11M38.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,6,14,2,Made,1,0,2,2,v,Gobert 2' Alley Oop Layup (2 PTS) (Randle 1 AST),Made Shot,Alley Oop Layup shot,1,2,3,0022400519
0022400519,9,PT11M18.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,132,111,17,Made,1,2,2,4,h,Caldwell-Pope 17' Pullup Jump Shot (2 PTS) (Anthony 1 AST),Made Shot,Pullup Jump shot,1,2,4,0022400519
0022400519,11,PT11M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,9,10,1,Made,1,2,4,6,v,Gobert 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,5,0022400519
0022400519,12,PT10M44.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-37,73,8,Missed,1,,,0,h,MISS Anthony 8' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,6,0022400519
0022400519,12,PT10M44.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels BLOCK (1 BLK),,,1,2,7,0022400519
0022400519,14,PT10M44.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,0,0,8,0022400519
0022400519,15,PT10M42.00S,1,1610612753,ORL,1631216,Houstan,C. Houstan,229,23,0,Missed,1,,,0,h,MISS Houstan 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400519
0022400519,16,PT10M38.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400519
0022400519,17,PT10M24.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-131,14,13,Missed,1,,,0,v,MISS McDaniels 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,11,0022400519
0022400519,18,PT10M22.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400519
0022400519,19,PT10M14.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,-15,23,3,Made,1,4,4,8,h,Bitadze 3' Alley Oop Dunk (2 PTS) (Anthony 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,13,0022400519
0022400519,21,PT09M53.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14,0022400519
0022400519,21,PT09M53.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze STEAL (1 STL),,,1,0,15,0022400519
0022400519,23,PT09M39.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,77,249,26,Made,1,7,4,11,h,Caldwell-Pope 26' 3PT Jump Shot (5 PTS) (Bitadze 1 AST),Made Shot,Jump Shot,1,3,16,0022400519
0022400519,25,PT09M21.00S,1,1610612750,MIN,203944,Randle,J. Randle,137,243,28,Missed,1,,,0,v,MISS Randle 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022400519
0022400519,26,PT09M17.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,,,0,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022400519
0022400519,27,PT09M13.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,223,25,0,Missed,1,,,0,h,MISS da Silva 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19,0022400519
0022400519,28,PT09M10.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022400519
0022400519,29,PT09M01.00S,1,1610612750,MIN,203944,Randle,J. Randle,-23,6,2,Made,1,7,6,13,v,Randle 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,21,0022400519
0022400519,30,PT08M49.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,123,102,16,Missed,1,,,0,h,MISS Anthony 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,22,0022400519
