gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400090,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022400090
0022400090,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Allen: Tip to Mobley,Jump Ball,,0,0,2,0022400090
0022400090,7,PT11M43.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,h,Coulibaly P.FOUL (P1.T1) (M.Boland),Foul,Personal,0,0,3,0022400090
0022400090,9,PT11M33.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-131,257,29,Missed,1,,,0,v,MISS Garland 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,3,4,0022400090
0022400090,10,PT11M29.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,5,0022400090
0022400090,11,PT11M25.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade S.FOUL (P1.T1) (A.Smith),Foul,Shooting,0,0,6,0022400090
0022400090,13,PT11M25.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,1,0,1,h,Kuzma Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,7,0022400090
0022400090,14,PT11M25.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,2,0,2,h,Kuzma Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,8,0022400090
0022400090,15,PT11M17.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington P.FOUL (P1.T2) (K.Cutler),Foul,Personal,0,0,9,0022400090
0022400090,17,PT11M11.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-75,94,12,Made,1,2,2,4,v,Garland 12' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,2,10,0022400090
0022400090,18,PT10M47.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-135,-36,14,Missed,1,,,0,h,MISS Kuzma 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,0,2,11,0022400090
0022400090,19,PT10M44.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,12,0022400090
0022400090,20,PT10M37.00S,1,1610612739,CLE,1628386,Allen,J. Allen,4,32,3,Made,1,2,4,6,v,Allen 3' Cutting Dunk Shot (2 PTS) (Mitchell 1 AST),Made Shot,Cutting Dunk Shot,0,2,13,0022400090
0022400090,22,PT10M23.00S,1,1610612764,WAS,1629673,Poole,J. Poole,115,281,30,Missed,1,,,0,h,MISS Poole 30' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,14,0022400090
0022400090,23,PT10M20.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,15,0022400090
0022400090,24,PT10M16.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,28,84,9,Missed,1,,,0,v,MISS Mobley 9' Running Layup,Missed Shot,Running Layup Shot,0,2,16,0022400090
0022400090,25,PT10M14.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,17,0022400090
0022400090,26,PT10M13.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Traveling Turnover (P1.T1),Turnover,Traveling,0,0,18,0022400090
0022400090,27,PT09M54.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,87,248,26,Missed,1,,,0,h,MISS Sarr 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,19,0022400090
0022400090,28,PT09M51.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,20,0022400090
0022400090,29,PT09M45.00S,1,1610612739,CLE,1629636,Garland,D. Garland,129,258,29,Made,1,2,7,9,v,Garland 29' 3PT Running Pull-Up Jump Shot (5 PTS) (Wade 1 AST),Made Shot,Running Pull-Up Jump Shot,0,3,21,0022400090
0022400090,31,PT09M36.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,134,219,26,Missed,1,,,0,h,MISS Coulibaly 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,22,0022400090
0022400090,32,PT09M34.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,23,0022400090
0022400090,92,PT09M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,24,0022400090
0022400090,92,PT09M33.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole STEAL (1 STL),,,0,0,25,0022400090
0022400090,33,PT09M26.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-22,16,3,Made,1,4,7,11,h,Sarr 3' Driving Finger Roll Layup (2 PTS) (Poole 1 AST),Made Shot,Driving Finger Roll Layup Shot,0,2,26,0022400090
0022400090,35,PT09M12.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0,27,0022400090
0022400090,35,PT09M12.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr STEAL (1 STL),,,0,0,28,0022400090
0022400090,37,PT08M54.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-126,6,13,Made,1,6,7,13,h,Kuzma 13' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,0,2,29,0022400090
0022400090,38,PT08M31.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr S.FOUL (P1.T3) (K.Cutler),Foul,Shooting,0,0,30,0022400090
0022400090,40,PT08M31.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,6,8,14,v,Mobley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,31,0022400090
0022400090,41,PT08M31.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,6,9,15,v,Mobley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,32,0022400090
0022400090,42,PT08M17.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-118,56,13,Missed,1,,,0,h,MISS Kuzma 13' Floating Jump Shot,Missed Shot,Floating Jump shot,0,2,33,0022400090
0022400090,43,PT08M15.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,34,0022400090
0022400090,44,PT08M10.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland OFF.Foul (P1) (K.Cutler),Foul,Offensive,0,0,35,0022400090
0022400090,46,PT08M10.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,36,0022400090
0022400090,47,PT07M58.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,37,0022400090
0022400090,47,PT07M58.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade STEAL (1 STL),,,0,0,38,0022400090
0022400090,49,PT07M52.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,77,28,8,Missed,1,,,0,v,MISS Mitchell 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,0,2,39,0022400090
0022400090,50,PT07M50.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,40,0022400090
0022400090,51,PT07M45.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,23,9,2,Made,1,8,9,17,h,Coulibaly 2' Running Alley Oop Dunk Shot (2 PTS) (Poole 2 AST),Made Shot,Running Alley Oop Dunk Shot,0,2,41,0022400090
0022400090,53,PT07M29.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-105,254,27,Made,1,8,12,20,v,Garland 27' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,0,3,42,0022400090
0022400090,54,PT07M14.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,-13,258,26,Made,1,11,12,23,h,Coulibaly 26' 3PT Jump Shot (5 PTS) (Poole 3 AST),Made Shot,Jump Shot,0,3,43,0022400090
0022400090,56,PT07M13.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,44,0022400090
0022400090,57,PT07M13.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Merrill FOR Mitchell,Substitution,,0,0,45,0022400090
0022400090,58,PT07M13.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: LeVert FOR Mobley,Substitution,,0,0,46,0022400090
0022400090,64,PT06M57.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole S.FOUL (P1.T4) (K.Cutler),Foul,Shooting,0,0,47,0022400090
0022400090,66,PT06M57.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,11,13,24,v,Merrill Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,48,0022400090
0022400090,67,PT06M57.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,SUB: Valančiūnas FOR Carrington,Substitution,,0,0,49,0022400090
0022400090,68,PT06M57.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,SUB: Kispert FOR Sarr,Substitution,,0,0,50,0022400090
0022400090,71,PT06M57.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,11,14,25,v,Merrill Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,51,0022400090
0022400090,72,PT06M42.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-132,221,26,Made,1,14,14,28,h,Poole 26' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),Made Shot,Jump Shot,0,3,52,0022400090
0022400090,74,PT06M28.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-201,107,23,Made,1,14,16,30,v,Garland 23' Step Back Jump Shot (10 PTS),Made Shot,Step Back Jump shot,0,2,53,0022400090
0022400090,75,PT06M19.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade S.FOUL (P2.T2) (M.Boland),Foul,Shooting,0,0,54,0022400090
