gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401077,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022401077
0022401077,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Jones: Tip to Thompson,Jump Ball,,1,0,2,0022401077
0022401077,7,PT11M44.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-1,15,2,Made,1,0,2,2,v,Washington 2' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,3,0022401077
0022401077,8,PT11M27.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-2,69,7,Missed,1,,,0,h,MISS Vucevic 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,4,0022401077
0022401077,9,PT11M25.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022401077
0022401077,10,PT11M06.00S,1,1610612742,DAL,203076,Davis,A. Davis,-6,175,18,Missed,1,,,0,v,MISS Davis 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0022401077
0022401077,11,PT11M02.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022401077
0022401077,12,PT10M51.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-218,116,25,Made,1,3,2,5,h,Buzelis 25' 3PT Jump Shot (3 PTS) (Huerter 1 AST),Made Shot,Jump Shot,0,3,8,0022401077
0022401077,14,PT10M35.00S,1,1610612742,DAL,1629023,Washington,P. Washington,2,15,2,Made,1,3,4,7,v,Washington 2' Driving Layup (4 PTS) (Davis 1 AST),Made Shot,Driving Layup Shot,1,2,9,0022401077
0022401077,16,PT10M18.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,5,0,1,Made,1,5,4,9,h,Huerter 1' Driving Dunk (2 PTS) (Buzelis 1 AST),Made Shot,Driving Dunk Shot,1,2,10,0022401077
0022401077,18,PT10M05.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,17,81,8,Missed,1,,,0,v,MISS Thompson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11,0022401077
0022401077,19,PT10M03.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022401077
0022401077,20,PT09M58.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,4,10,1,Missed,1,,,0,h,MISS Buzelis 1' Running Alley Oop Dunk Shot,Missed Shot,Running Alley Oop Dunk Shot,1,2,13,0022401077
0022401077,21,PT09M56.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022401077
0022401077,22,PT09M53.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-223,121,25,Missed,1,,,0,v,MISS Washington 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,15,0022401077
0022401077,23,PT09M50.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0022401077
0022401077,24,PT09M47.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,17,0022401077
0022401077,26,PT09M47.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,MISS White Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,18,0022401077
0022401077,27,PT09M47.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Normal Rebound,0,0,19,0022401077
0022401077,28,PT09M47.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,6,4,10,h,White Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,20,0022401077
0022401077,29,PT09M32.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,21,0022401077
0022401077,31,PT09M32.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,MISS Davis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,22,0022401077
