gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012300070,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0012300070
0012300070,4,PT12M00.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Jump Ball Lively II vs. Duren: Tip to Thompson,Jump Ball,,1,0,2,0012300070
0012300070,7,PT11M40.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-67,20,7,Missed,1,,,0,v,MISS Ivey 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,3,0012300070
0012300070,8,PT11M37.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0012300070
0012300070,9,PT11M36.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Missed,1,,,0,v,MISS Thompson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,5,0012300070
0012300070,10,PT11M35.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012300070
0012300070,11,PT11M22.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,11,19,2,Missed,1,,,0,h,MISS Lively II 2' Dunk,Missed Shot,Dunk Shot,1,2,7,0012300070
0012300070,11,PT11M22.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey BLOCK (1 BLK),,,1,2,8,0012300070
0012300070,13,PT11M19.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0012300070
0012300070,14,PT11M17.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,10,0012300070
0012300070,15,PT11M02.00S,1,1610612742,DAL,1630182,Green,J. Green,118,129,17,Made,1,2,0,2,h,Green 17' Pullup Jump Shot (2 PTS) (Lively II 1 AST),Made Shot,Pullup Jump shot,1,2,11,0012300070
0012300070,17,PT10M42.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. S.FOUL (P1.T1) (B.Maru),Foul,Shooting,1,0,12,0012300070
0012300070,19,PT10M42.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,2,1,3,v,Stewart Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,13,0012300070
0012300070,20,PT10M42.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,2,2,4,v,Stewart Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,14,0012300070
0012300070,21,PT10M30.00S,1,1610612742,DAL,202681,Irving,K. Irving,-233,47,24,Missed,1,,,0,h,MISS Irving 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0012300070
0012300070,22,PT10M26.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0012300070
0012300070,23,PT10M20.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,-9,23,2,Missed,1,,,0,v,MISS Stewart 2' Running Layup,Missed Shot,Running Layup Shot,1,2,17,0012300070
0012300070,24,PT10M17.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0012300070
0012300070,25,PT10M17.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,Made,1,2,4,6,v,Stewart Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,19,0012300070
0012300070,26,PT10M13.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,20,0012300070
0012300070,28,PT09M51.00S,1,1610612765,DET,1631105,Duren,J. Duren,4,6,1,Made,1,2,6,8,v,Duren 1' Cutting Dunk Shot (2 PTS) (Ivey 1 AST),Made Shot,Cutting Dunk Shot,1,2,21,0012300070
0012300070,30,PT09M40.00S,1,1610612742,DAL,1629684,Williams,G. Williams,-4,124,12,Made,1,4,6,10,h,Williams 12' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,22,0012300070
0012300070,31,PT09M32.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-131,210,25,Missed,1,,,0,v,MISS Cunningham 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23,0012300070
0012300070,32,PT09M30.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0012300070
0012300070,33,PT09M24.00S,1,1610612742,DAL,1630182,Green,J. Green,-237,15,24,Made,1,7,6,13,h,Green 24' 3PT Jump Shot (5 PTS) (Lively II 2 AST),Made Shot,Jump Shot,1,3,25,0012300070
0012300070,35,PT09M08.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,-138,220,26,Missed,1,,,0,v,MISS Stewart 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0012300070
0012300070,36,PT09M06.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27,0012300070
