gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400082,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0022400082
0022400082,4,PT12M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Jump Ball Smith Jr. vs. Edey: Tip to Smart,Jump Ball,,1,0,2,0022400082
0022400082,7,PT11M44.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-47,116,13,Missed,1,,,0,v,MISS Morant 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3,0022400082
0022400082,8,PT11M42.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400082
0022400082,9,PT11M32.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,9,110,11,Made,1,2,0,2,h,Sengun 11' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,5,0022400082
0022400082,10,PT11M22.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,5,12,1,Made,1,2,2,4,v,Edey 1' Dunk (2 PTS) (Smart 1 AST),Made Shot,Dunk Shot,1,2,6,0022400082
0022400082,12,PT11M04.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,7,0022400082
0022400082,14,PT11M04.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,3,2,5,h,Smith Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8,0022400082
0022400082,15,PT11M04.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,4,2,6,h,Smith Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9,0022400082
0022400082,16,PT10M49.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,95,10,Missed,1,,,0,v,MISS Edey 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,10,0022400082
0022400082,17,PT10M49.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400082
0022400082,18,PT10M40.00S,1,1610612745,HOU,1630224,Green,J. Green,-113,141,18,Missed,1,,,0,h,MISS Ja. Green 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12,0022400082
0022400082,19,PT10M40.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0022400082
0022400082,20,PT10M33.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,5,245,25,Missed,1,,,0,h,MISS Sengun 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022400082
0022400082,21,PT10M30.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400082
0022400082,22,PT10M24.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-1,26,3,Made,1,4,4,8,v,Morant 3' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,16,0022400082
0022400082,23,PT10M24.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,17,0022400082
0022400082,25,PT10M24.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,4,5,9,v,Morant Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,18,0022400082
0022400082,26,PT10M07.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,62,246,25,Made,1,7,5,12,h,VanVleet 25' 3PT Pullup Jump Shot (3 PTS) (Sengun 1 AST),Made Shot,Pullup Jump shot,1,3,19,0022400082
0022400082,28,PT09M59.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane Offensive Charge Foul (P2) (D.Guthrie),Foul,Offensive Charge,1,0,20,0022400082
0022400082,30,PT09M59.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,21,0022400082
0022400082,31,PT09M59.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,SUB: Pippen Jr. FOR Bane,Substitution,,0,0,22,0022400082
