gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401136,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0,1,0022401136
0022401136,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Filipowski: Tip to Collier,Jump Ball,,1,0,2,0022401136
0022401136,7,PT11M36.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-102,117,16,Made,1,0,2,2,v,Sexton 16' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,3,0022401136
0022401136,9,PT11M25.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,15,8,2,Missed,1,,,0,h,MISS Risacher 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,4,0022401136
0022401136,11,PT11M23.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022401136
0022401136,12,PT11M20.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0022401136
0022401136,12,PT11M20.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young STEAL (1 STL),,,1,0,7,0022401136
0022401136,14,PT11M17.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,1,5,1,Made,1,2,2,4,h,Risacher 1' Running Dunk (2 PTS) (Young 1 AST),Made Shot,Running Dunk Shot,1,2,8,0022401136
0022401136,16,PT10M55.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,227,0,0,Missed,1,,,0,v,MISS Sensabaugh 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022401136
0022401136,17,PT10M52.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10,0022401136
0022401136,18,PT10M48.00S,1,1610612762,UTA,1630548,Juzang,J. Juzang,-183,176,25,Missed,1,,,0,v,MISS Juzang 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11,0022401136
0022401136,19,PT10M44.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022401136
