gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300367,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300367
0022300367,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Gobert: Tip to Conley,Jump Ball,,1,0,2,0022300367
0022300367,7,PT11M39.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-7,1,1,Missed,1,,,0,v,MISS Gobert 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,3,0022300367
0022300367,8,PT11M38.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,1,0,4,0022300367
0022300367,9,PT11M38.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert L.B.FOUL (P1.T1) (R.Mott),Foul,Loose Ball,1,0,5,0022300367
0022300367,11,PT11M20.00S,1,1610612755,PHI,1629001,Melton,D. Melton,234,36,24,Missed,1,,,0,h,MISS Melton 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,6,0022300367
0022300367,12,PT11M17.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300367
0022300367,13,PT11M10.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-27,81,9,Missed,1,,,0,v,MISS Towns 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8,0022300367
0022300367,14,PT11M09.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300367
0022300367,15,PT10M59.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10,0022300367
0022300367,16,PT10M44.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,61,122,14,Missed,1,,,0,v,MISS Edwards 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,11,0022300367
0022300367,17,PT10M41.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12,0022300367
0022300367,18,PT10M40.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-4,107,11,Missed,1,,,0,v,MISS Towns 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13,0022300367
0022300367,19,PT10M37.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300367
0022300367,20,PT10M32.00S,1,1610612755,PHI,202699,Harris,T. Harris,42,32,5,Missed,1,,,0,h,MISS Harris 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,15,0022300367
0022300367,21,PT10M30.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,16,0022300367
0022300367,22,PT10M20.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-39,109,12,Missed,1,,,0,v,MISS Towns 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17,0022300367
