gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400749,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022400749
0022400749,4,PT12M00.00S,1,1610612756,PHX,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Jokic: Tip to Jokic,Jump Ball,,1,0,2,0022400749
0022400749,8,PT11M41.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-87,230,25,Made,1,0,3,3,v,Murray 25' 3PT Jump Shot (3 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,3,3,0022400749
0022400749,10,PT11M19.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,7,95,10,Made,1,2,3,5,h,Dunn 10' Driving Floating Jump Shot (2 PTS) (O'Neale 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4,0022400749
0022400749,12,PT11M10.00S,1,1610612743,DEN,1631128,Braun,C. Braun,16,1,2,Made,1,2,5,7,v,Braun 2' Layup (2 PTS) (Jokic 2 AST),Made Shot,Layup Shot,1,2,5,0022400749
0022400749,14,PT11M01.00S,1,1610612756,PHX,1626145,Jones,T. Jones,114,15,11,Missed,1,,,0,h,MISS Jones 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6,0022400749
0022400749,15,PT10M59.00S,1,1610612756,PHX,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022400749
0022400749,17,PT10M51.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,-233,49,24,Missed,1,,,0,h,MISS Dunn 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400749
0022400749,18,PT10M47.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400749
0022400749,19,PT10M36.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-10,9,1,Missed,1,,,0,v,MISS Gordon 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,10,0022400749
0022400749,20,PT10M35.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11,0022400749
0022400749,21,PT10M35.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,Made,1,2,7,9,v,Gordon Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,12,0022400749
0022400749,22,PT10M12.00S,1,1610612756,PHX,1626164,Booker,D. Booker,130,230,26,Missed,1,,,0,h,MISS Booker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13,0022400749
0022400749,23,PT10M09.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400749
0022400749,24,PT10M03.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15,0022400749
0022400749,25,PT09M41.00S,1,1610612756,PHX,1626145,Jones,T. Jones,-69,88,11,Missed,1,,,0,h,MISS Jones 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,16,0022400749
0022400749,26,PT09M40.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,17,0022400749
