gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300751,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300751
0022300751,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Jackson Jr.: Tip to Konchar,Jump Ball,,1,0,2,0022300751
0022300751,7,PT11M44.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,-20,267,27,Made,1,0,3,3,v,Williams Jr. 27' 3PT Jump Shot (3 PTS) (Gilyard 1 AST),Made Shot,Jump Shot,1,3,3,0022300751
0022300751,9,PT11M26.00S,1,1610612766,CHA,1628998,Martin,C. Martin,-134,218,26,Missed,1,,,0,h,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300751
0022300751,10,PT11M24.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,5,0022300751
0022300751,36,PT11M23.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,6,0022300751
0022300751,12,PT11M07.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,115,12,Missed,1,,,0,v,MISS Jackson Jr. 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,7,0022300751
0022300751,13,PT11M05.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8,0022300751
0022300751,14,PT10M57.00S,1,1610612766,CHA,1630544,Mann,T. Mann,-186,166,25,Made,1,3,3,6,h,Mann 25' 3PT Jump Shot (3 PTS) (Miller 1 AST),Made Shot,Jump Shot,1,3,9,0022300751
0022300751,16,PT10M39.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-4,22,2,Made,1,3,5,8,v,Jackson Jr. 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10,0022300751
0022300751,17,PT10M22.00S,1,1610612766,CHA,1630544,Mann,T. Mann,7,14,2,Made,1,5,5,10,h,Mann 2' Floating Jump Shot (5 PTS) (Richards 1 AST),Made Shot,Floating Jump shot,1,2,11,0022300751
0022300751,19,PT10M10.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-1,29,3,Missed,1,,,0,v,MISS Jackson Jr. 3' Jump Shot,Missed Shot,Jump Shot,1,2,12,0022300751
0022300751,19,PT10M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards BLOCK (1 BLK),,,1,2,13,0022300751
0022300751,21,PT10M09.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022300751
0022300751,22,PT10M03.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,206,160,26,Made,1,5,8,13,v,Jackson Jr. 26' 3PT Jump Shot (5 PTS) (Konchar 1 AST),Made Shot,Jump Shot,1,3,15,0022300751
0022300751,24,PT09M51.00S,1,1610612766,CHA,1630544,Mann,T. Mann,-15,-1,2,Missed,1,,,0,h,MISS Mann 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16,0022300751
0022300751,25,PT09M49.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300751
0022300751,26,PT09M43.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,140,231,27,Missed,1,,,0,v,MISS Jackson Jr. 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18,0022300751
0022300751,27,PT09M41.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300751
0022300751,28,PT09M38.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Traveling Turnover (P1.T2),Turnover,Traveling,1,0,20,0022300751
0022300751,29,PT09M15.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,-131,7,13,Missed,1,,,0,v,MISS Aldama 13' Jump Shot,Missed Shot,Jump Shot,1,2,21,0022300751
0022300751,30,PT09M12.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022300751
0022300751,31,PT09M11.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. P.FOUL (P1.T1) (J.Goldenberg),Foul,Personal,1,0,23,0022300751
0022300751,33,PT09M03.00S,1,1610612766,CHA,1628998,Martin,C. Martin,1,53,5,Made,1,7,8,15,h,Martin 5' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,24,0022300751
0022300751,34,PT08M52.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-1,26,3,Made,1,7,10,17,v,Jackson Jr. 3' Driving Layup (7 PTS) (Williams Jr. 1 AST),Made Shot,Driving Layup Shot,1,2,25,0022300751
0022300751,37,PT08M30.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,Martin Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,26,0022300751
0022300751,38,PT08M19.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards P.FOUL (P1.T1) (J.Goldenberg),Foul,Personal,1,0,27,0022300751
0022300751,40,PT08M16.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,28,0022300751
0022300751,41,PT08M00.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-29,173,18,Made,1,9,10,19,h,Miller 18' Pullup Jump Shot (2 PTS) (Martin 1 AST),Made Shot,Pullup Jump shot,1,2,29,0022300751
0022300751,43,PT07M50.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-12,78,8,Missed,1,,,0,v,MISS Jackson Jr. 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,30,0022300751
0022300751,44,PT07M49.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,31,0022300751
0022300751,45,PT07M38.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,32,0022300751
0022300751,46,PT07M38.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards L.B.FOUL (P2.T2) (J.Goldenberg),Foul,Loose Ball,1,0,33,0022300751
0022300751,48,PT07M38.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,SUB: Williams FOR Richards,Substitution,,0,0,34,0022300751
0022300751,50,PT07M24.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,-225,54,0,Missed,1,,,0,v,MISS Aldama 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35,0022300751
0022300751,51,PT07M22.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,36,0022300751
0022300751,52,PT07M14.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-167,205,26,Missed,1,,,0,h,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37,0022300751
0022300751,53,PT07M14.00S,1,1610612763,MEM,1631367,Gilyard,J. Gilyard,0,0,0,,0,,,0,v,Gilyard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38,0022300751
0022300751,54,PT07M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-7,38,4,Made,1,9,12,21,v,Jackson Jr. 4' Floating Jump Shot (9 PTS),Made Shot,Floating Jump shot,1,2,39,0022300751
0022300751,55,PT06M43.00S,1,1610612766,CHA,1628998,Martin,C. Martin,5,10,1,Missed,1,,,0,h,MISS Martin 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,40,0022300751
0022300751,56,PT06M43.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,0,0,41,0022300751
0022300751,58,PT06M43.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,42,0022300751
0022300751,59,PT06M22.00S,1,1610612763,MEM,1631367,Gilyard,J. Gilyard,152,217,26,Missed,1,,,0,v,MISS Gilyard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43,0022300751
0022300751,60,PT06M20.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44,0022300751
0022300751,61,PT06M16.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0,45,0022300751
0022300751,61,PT06M16.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar STEAL (1 STL),,,1,0,46,0022300751
0022300751,63,PT06M04.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,11,20,2,Made,1,9,14,23,v,Konchar 2' Cutting Layup Shot (2 PTS) (Aldama 1 AST),Made Shot,Cutting Layup Shot,1,2,47,0022300751
0022300751,65,PT05M45.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-170,19,17,Made,1,11,14,25,h,Bridges 17' Pullup Jump Shot (2 PTS) (Martin 2 AST),Made Shot,Pullup Jump shot,1,2,48,0022300751
0022300751,67,PT05M20.00S,1,1610612763,MEM,1631367,Gilyard,J. Gilyard,125,243,27,Made,1,11,17,28,v,Gilyard 27' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),Made Shot,Jump Shot,1,3,49,0022300751
0022300751,69,PT04M55.00S,1,1610612766,CHA,1630544,Mann,T. Mann,-146,211,26,Missed,1,,,0,h,MISS Mann 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50,0022300751
0022300751,70,PT04M51.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,Aldama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,51,0022300751
0022300751,71,PT04M43.00S,1,1610612763,MEM,1631367,Gilyard,J. Gilyard,239,102,26,Missed,1,,,0,v,MISS Gilyard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,52,0022300751
0022300751,72,PT04M40.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53,0022300751
0022300751,73,PT04M34.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-15,-2,2,Made,1,13,17,30,h,Miller 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,54,0022300751
0022300751,74,PT04M34.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. S.FOUL (P2.T2) (J.Goldenberg),Foul,Shooting,1,0,55,0022300751
0022300751,76,PT04M34.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,h,SUB: Curry FOR Mann,Substitution,,0,0,56,0022300751
0022300751,77,PT04M34.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,SUB: Micic FOR Martin,Substitution,,0,0,57,0022300751
0022300751,78,PT04M34.00S,1,1610612763,MEM,1631367,Gilyard,J. Gilyard,0,0,0,,0,,,0,v,SUB: Jackson FOR Gilyard,Substitution,,0,0,58,0022300751
0022300751,79,PT04M34.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,SUB: Jemison FOR Aldama,Substitution,,0,0,59,0022300751
0022300751,80,PT04M34.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,SUB: Kennard FOR Jackson Jr.,Substitution,,0,0,60,0022300751
0022300751,81,PT04M34.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,SUB: Rose FOR Konchar,Substitution,,0,0,61,0022300751
0022300751,88,PT04M34.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,14,17,31,h,Miller Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,62,0022300751
0022300751,89,PT04M20.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,206,158,26,Missed,1,,,0,v,MISS Kennard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63,0022300751
0022300751,90,PT04M19.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,64,0022300751
0022300751,91,PT04M13.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-146,158,22,Missed,1,,,0,h,MISS Williams 22' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,65,0022300751
0022300751,92,PT04M10.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,66,0022300751
0022300751,93,PT03M52.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,67,0022300751
0022300751,93,PT03M52.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (1 STL),,,1,0,68,0022300751
