gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400235,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,0,0,1,0022400235
0022400235,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Adebayo: Tip to Love,Jump Ball,,1,0,2,0022400235
0022400235,7,PT11M48.00S,1,1610612748,MIA,201567,Love,K. Love,-135,47,14,Missed,1,,,0,v,MISS Love 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3,0022400235
0022400235,8,PT11M45.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400235
0022400235,9,PT11M35.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,33,34,5,Made,1,2,0,2,h,Mathurin 5' Cutting Layup Shot (2 PTS) (Haliburton 1 AST),Made Shot,Cutting Layup Shot,1,2,5,0022400235
0022400235,12,PT11M24.00S,1,1610612748,MIA,201567,Love,K. Love,164,236,29,Missed,1,,,0,v,MISS Love 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022400235
0022400235,13,PT11M19.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400235
0022400235,14,PT11M02.00S,1,1610612754,IND,1626167,Turner,M. Turner,32,263,26,Made,1,5,0,5,h,Turner 26' 3PT Jump Shot (3 PTS) (Siakam 1 AST),Made Shot,Jump Shot,1,3,8,0022400235
0022400235,16,PT10M47.00S,1,1610612748,MIA,1629639,Herro,T. Herro,22,16,3,Missed,1,,,0,v,MISS Herro 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,9,0022400235
0022400235,17,PT10M42.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022400235
0022400235,19,PT10M32.00S,1,1610612748,MIA,201567,Love,K. Love,-44,51,7,Missed,1,,,0,v,MISS Love 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,11,0022400235
0022400235,20,PT10M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022400235
0022400235,21,PT10M19.00S,1,1610612754,IND,1626167,Turner,M. Turner,-243,41,25,Made,1,8,0,8,h,Turner 25' 3PT Jump Shot (6 PTS) (Sheppard 1 AST),Made Shot,Jump Shot,1,3,13,0022400235
0022400235,23,PT10M17.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,14,0022400235
0022400235,24,PT09M54.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,212,179,28,Missed,1,,,0,v,MISS Highsmith 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022400235
0022400235,25,PT09M51.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16,0022400235
0022400235,26,PT09M50.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,-7,10,1,Made,1,8,2,10,v,Rozier 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,17,0022400235
0022400235,27,PT09M50.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,h,Sheppard S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,18,0022400235
0022400235,29,PT09M50.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,8,3,11,v,Rozier Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,19,0022400235
0022400235,30,PT09M31.00S,1,1610612754,IND,1626167,Turner,M. Turner,-29,97,10,Missed,1,,,0,h,MISS Turner 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,20,0022400235
0022400235,31,PT09M27.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400235
0022400235,32,PT09M15.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,22,0022400235
0022400235,32,PT09M15.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin STEAL (1 STL),,,1,0,23,0022400235
0022400235,34,PT09M12.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,239,55,25,Made,1,11,3,14,h,Sheppard 25' 3PT Running Jump Shot (3 PTS) (Mathurin 1 AST),Made Shot,Running Jump Shot,1,3,24,0022400235
0022400235,36,PT08M59.00S,1,1610612748,MIA,1629639,Herro,T. Herro,33,19,4,Made,1,11,5,16,v,Herro 4' Driving Finger Roll Layup (2 PTS) (Rozier 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,25,0022400235
