gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400883,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022400883
0022400883,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Poeltl: Tip to Banchero,Jump Ball,,1,0,2,0022400883
0022400883,7,PT11M46.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-32,143,15,Made,1,2,0,2,h,Caldwell-Pope 15' Pullup Jump Shot (2 PTS) (Carter Jr. 1 AST),Made Shot,Pullup Jump shot,1,2,3,0022400883
0022400883,9,PT11M28.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,v,Walter Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,4,0022400883
0022400883,10,PT11M03.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,172,134,22,Made,1,4,0,4,h,Caldwell-Pope 22' Pullup Jump Shot (4 PTS) (Joseph 1 AST),Made Shot,Pullup Jump shot,1,2,5,0022400883
0022400883,12,PT10M41.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-40,147,15,Missed,1,,,0,v,MISS Poeltl 15' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,6,0022400883
0022400883,13,PT10M37.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022400883
0022400883,14,PT10M33.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-225,59,0,Made,1,4,3,7,v,Barrett 3PT Jump Shot (3 PTS) (Quickley 1 AST),Made Shot,Jump Shot,1,3,8,0022400883
0022400883,16,PT10M08.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,91,176,20,Missed,1,,,0,h,MISS Carter Jr. 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9,0022400883
0022400883,17,PT10M06.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10,0022400883
0022400883,18,PT10M02.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,v,Quickley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,11,0022400883
0022400883,18,PT10M02.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero STEAL (1 STL),,,1,0,12,0022400883
0022400883,20,PT09M53.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,-203,160,26,Missed,1,,,0,h,MISS Joseph 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13,0022400883
0022400883,21,PT09M51.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400883
0022400883,22,PT09M44.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-26,82,9,Made,1,4,5,9,v,Quickley 9' Running Jump Shot (2 PTS) (Barrett 1 AST),Made Shot,Running Jump Shot,1,2,15,0022400883
0022400883,23,PT09M29.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,33,16,4,Made,1,6,5,11,h,Banchero 4' Driving Floating Bank Jump Shot (2 PTS) (Joseph 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,16,0022400883
0022400883,25,PT09M20.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-41,30,5,Made,1,6,7,13,v,Barrett 5' Driving Hook Shot (5 PTS) (Barnes 1 AST),Made Shot,Driving Hook Shot,1,2,17,0022400883
0022400883,27,PT09M20.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,Wagner S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,18,0022400883
