gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300073,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:54 PM EST),period,start,1,0,1,0022300073
0022300073,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Kleber: Tip to Johnson,Jump Ball,,1,0,2,0022300073
0022300073,7,PT11M45.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,-58,7,6,Missed,1,,,0,h,MISS Sochan 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022300073
0022300073,8,PT11M44.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022300073
0022300073,9,PT11M40.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,-4,5,1,Made,1,2,0,2,h,Sochan 1' Cutting Layup Shot (2 PTS) (Johnson 1 AST),Made Shot,Cutting Layup Shot,1,2,5,0022300073
0022300073,11,PT11M22.00S,1,1610612742,DAL,202681,Irving,K. Irving,-45,162,17,Missed,1,,,0,v,MISS Irving 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0022300073
0022300073,11,PT11M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama BLOCK (1 BLK),,,1,2,7,0022300073
0022300073,13,PT11M20.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300073
0022300073,14,PT11M18.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-208,183,28,Missed,1,,,0,h,MISS Vassell 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,9,0022300073
0022300073,15,PT11M13.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300073
0022300073,16,PT11M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,45,27,5,Missed,1,,,0,v,MISS Doncic 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,11,0022300073
0022300073,17,PT11M01.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300073
