gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401139,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0,1,0022401139
0022401139,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Biyombo: Tip to Camara,Jump Ball,,1,0,2,0022401139
0022401139,7,PT11M45.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-4,268,27,Made,1,3,0,3,h,Sharpe 27' 3PT Jump Shot (3 PTS) (Banton 1 AST),Made Shot,Jump Shot,1,3,3,0022401139
0022401139,9,PT11M24.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,-80,65,10,Missed,1,,,0,v,MISS Biyombo 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4,0022401139
0022401139,10,PT11M22.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,h,Thybulle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022401139
0022401139,11,PT11M10.00S,1,1610612757,POR,1630625,Banton,D. Banton,-232,6,0,Missed,1,,,0,h,MISS Banton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022401139
0022401139,12,PT11M07.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022401139
0022401139,13,PT10M54.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-91,164,19,Missed,1,,,0,v,MISS Vassell 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8,0022401139
0022401139,14,PT10M52.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022401139
0022401139,15,PT10M49.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10,0022401139
0022401139,16,PT10M40.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-186,163,25,Missed,1,,,0,v,MISS Castle 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11,0022401139
0022401139,17,PT10M38.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022401139
0022401139,18,PT10M32.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-27,96,10,Missed,1,,,0,h,MISS Sharpe 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13,0022401139
0022401139,19,PT10M30.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022401139
0022401139,20,PT10M22.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,15,0022401139
0022401139,22,PT10M22.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,3,1,4,v,Castle Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16,0022401139
0022401139,23,PT10M22.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,MISS Castle Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,17,0022401139
0022401139,24,PT10M20.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022401139
0022401139,25,PT10M09.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,113,21,11,Missed,1,,,0,h,MISS Thybulle 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19,0022401139
0022401139,26,PT10M08.00S,1,1610612757,POR,1630625,Banton,D. Banton,0,0,0,,0,,,0,h,Banton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,20,0022401139
