gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400499,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400499
0022400499,4,PT12M00.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Jump Ball Edey vs. Lively II: Tip to Kleber,Jump Ball,,1,0,2,0022400499
0022400499,7,PT11M39.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,-127,147,19,Made,1,0,2,2,v,Thompson 19' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,3,0022400499
0022400499,8,PT11M16.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0022400499
0022400499,8,PT11M16.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington STEAL (1 STL),,,1,0,5,0022400499
0022400499,10,PT11M11.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,223,90,24,Missed,1,,,0,v,MISS Thompson 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6,0022400499
0022400499,11,PT11M07.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400499
0022400499,12,PT10M59.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,70,36,8,Missed,1,,,0,h,MISS Jackson Jr. 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,8,0022400499
0022400499,13,PT10M54.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0022400499
0022400499,14,PT10M54.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,Made,1,2,2,4,h,Jackson Jr. Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10,0022400499
0022400499,15,PT10M46.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-61,115,13,Missed,1,,,0,v,MISS Washington 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11,0022400499
0022400499,16,PT10M44.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12,0022400499
0022400499,17,PT10M42.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-88,257,27,Missed,1,,,0,v,MISS Kleber 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400499
0022400499,18,PT10M36.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,h,Konchar REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400499
0022400499,19,PT10M29.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Edey Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15,0022400499
0022400499,19,PT10M29.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington STEAL (2 STL),,,1,0,16,0022400499
0022400499,21,PT10M23.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,-18,34,4,Made,1,2,4,6,v,Thompson 4' Running Finger Roll Layup (4 PTS) (Marshall 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,17,0022400499
0022400499,23,PT10M11.00S,1,1610612763,MEM,1642377,Wells,J. Wells,137,215,25,Missed,1,,,0,h,MISS Wells 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022400499
0022400499,24,PT10M06.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,v,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400499
0022400499,25,PT09M58.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-20,20,3,Made,1,2,6,8,v,Kleber 3' Driving Reverse Layup (2 PTS) (Marshall 2 AST),Made Shot,Driving Reverse Layup Shot,1,2,20,0022400499
0022400499,27,PT09M44.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,36,-8,4,Missed,1,,,0,h,MISS Pippen Jr. 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,21,0022400499
0022400499,28,PT09M42.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022400499
0022400499,29,PT09M37.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,23,0022400499
0022400499,29,PT09M37.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. STEAL (1 STL),,,1,0,24,0022400499
0022400499,31,PT09M30.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,-225,9,0,Missed,1,,,0,h,MISS Konchar 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022400499
0022400499,32,PT09M26.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,h,Wells REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,26,0022400499
0022400499,33,PT09M24.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,-67,237,25,Made,1,5,6,11,h,Pippen Jr. 25' 3PT Jump Shot (3 PTS) (Wells 1 AST),Made Shot,Jump Shot,1,3,27,0022400499
0022400499,35,PT09M10.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0,28,0022400499
0022400499,37,PT09M10.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,SUB: Gafford FOR Lively II,Substitution,,0,0,29,0022400499
0022400499,39,PT09M05.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,-17,17,2,Missed,1,,,0,v,MISS Thompson 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,30,0022400499
0022400499,40,PT09M04.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31,0022400499
0022400499,41,PT09M03.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,0,0,0,Missed,1,,,0,v,MISS Thompson Putback Layup,Missed Shot,Putback Layup Shot,1,2,32,0022400499
0022400499,43,PT09M02.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33,0022400499
0022400499,44,PT08M52.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,34,0022400499
0022400499,46,PT08M52.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,MISS Jackson Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,35,0022400499
0022400499,47,PT08M52.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,1,0,36,0022400499
0022400499,48,PT08M52.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,6,6,12,h,Jackson Jr. Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,37,0022400499
0022400499,49,PT08M38.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,29,44,5,Made,1,6,8,14,v,Gafford 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,38,0022400499
0022400499,50,PT08M25.00S,1,1610612763,MEM,1642377,Wells,J. Wells,87,234,25,Missed,1,,,0,h,MISS Wells 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39,0022400499
0022400499,51,PT08M22.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,40,0022400499
0022400499,52,PT08M12.00S,1,1610612742,DAL,1629023,Washington,P. Washington,192,168,26,Made,1,6,11,17,v,Washington 26' 3PT Pullup Jump Shot (3 PTS) (Marshall 3 AST),Made Shot,Pullup Jump shot,1,3,41,0022400499
0022400499,54,PT07M57.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,42,0022400499
0022400499,54,PT07M57.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,v,Marshall STEAL (1 STL),,,1,0,43,0022400499
0022400499,56,PT07M48.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,72,242,25,Missed,1,,,0,v,MISS Marshall 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44,0022400499
0022400499,57,PT07M45.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45,0022400499
0022400499,59,PT07M43.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,SUB: Kennard FOR Pippen Jr.,Substitution,,0,0,46,0022400499
0022400499,60,PT07M43.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,SUB: Huff FOR Edey,Substitution,,0,0,47,0022400499
0022400499,61,PT07M43.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,SUB: Dinwiddie FOR Kleber,Substitution,,0,0,48,0022400499
0022400499,65,PT07M40.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,-22,17,3,Made,1,8,11,19,h,Kennard 3' Cutting Finger Roll Layup Shot (2 PTS) (Konchar 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,49,0022400499
0022400499,67,PT07M19.00S,1,1610612742,DAL,1629023,Washington,P. Washington,99,232,25,Missed,1,,,0,v,MISS Washington 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50,0022400499
0022400499,68,PT07M16.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,Kennard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51,0022400499
0022400499,69,PT07M11.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,Kennard Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,52,0022400499
0022400499,70,PT07M04.00S,1,1610612742,DAL,1629023,Washington,P. Washington,53,252,26,Missed,1,,,0,v,MISS Washington 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,53,0022400499
0022400499,71,PT07M00.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,h,Konchar REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,54,0022400499
0022400499,72,PT06M53.00S,1,1610612763,MEM,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0,55,0022400499
0022400499,72,PT06M53.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,v,Marshall STEAL (2 STL),,,1,0,56,0022400499
0022400499,74,PT06M42.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,25,254,26,Made,1,8,14,22,v,Thompson 26' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,3,57,0022400499
0022400499,75,PT06M42.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,58,0022400499
0022400499,76,PT06M42.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,SUB: LaRavia FOR Jackson Jr.,Substitution,,0,0,59,0022400499
0022400499,77,PT06M42.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,v,SUB: Grimes FOR Marshall,Substitution,,0,0,60,0022400499
0022400499,80,PT06M35.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,-223,19,0,Missed,1,,,0,h,MISS Konchar 3PT Jump Shot,Missed Shot,Jump Shot,1,3,61,0022400499
0022400499,81,PT06M26.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,62,0022400499
0022400499,82,PT06M15.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,-34,34,5,Missed,1,,,0,v,MISS Gafford 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,63,0022400499
0022400499,83,PT06M12.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,h,Konchar REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,64,0022400499
0022400499,84,PT06M01.00S,1,1610612763,MEM,1631222,LaRavia,J. LaRavia,-51,245,25,Missed,1,,,0,h,MISS LaRavia 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,65,0022400499
0022400499,85,PT05M57.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,66,0022400499
0022400499,86,PT05M50.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-78,73,11,Made,1,8,16,24,v,Washington 11' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,67,0022400499
0022400499,87,PT05M40.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,-9,88,9,Missed,1,,,0,h,MISS Kennard 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,68,0022400499
0022400499,88,PT05M35.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,h,Konchar REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,69,0022400499
0022400499,89,PT05M35.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,Missed,1,,,0,h,MISS Konchar Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,70,0022400499
0022400499,90,PT05M35.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,71,0022400499
0022400499,91,PT05M30.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,-224,20,0,Made,1,8,19,27,v,Dinwiddie 3PT Running Jump Shot (3 PTS) (Grimes 1 AST),Made Shot,Running Jump Shot,1,3,72,0022400499
0022400499,93,PT05M21.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,174,188,26,Made,1,11,19,30,h,Kennard 26' 3PT Jump Shot (5 PTS) (LaRavia 1 AST),Made Shot,Jump Shot,1,3,73,0022400499
0022400499,95,PT05M08.00S,1,1610612742,DAL,1629023,Washington,P. Washington,29,112,12,Made,1,11,21,32,v,Washington 12' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,74,0022400499
0022400499,96,PT04M54.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,1,0,75,0022400499
