gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300966,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:42 PM EST),period,start,0,0,1,0022300966
0022300966,4,PT12M00.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Capela: Tip to Johnson,Jump Ball,,1,0,2,0022300966
0022300966,7,PT11M43.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,43,15,5,Missed,1,,,0,v,MISS Krejci 5' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,3,0022300966
0022300966,8,PT11M41.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300966
0022300966,9,PT11M25.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-43,70,8,Missed,1,,,0,h,MISS Collins 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5,0022300966
0022300966,9,PT11M25.00S,1,1610612737,ATL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews BLOCK (1 BLK),,,1,2,6,0022300966
0022300966,11,PT11M24.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,7,0022300966
0022300966,13,PT11M20.00S,1,1610612762,UTA,1628381,Collins,J. Collins,137,112,18,Missed,1,,,0,h,MISS Collins 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8,0022300966
0022300966,14,PT11M17.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300966
0022300966,15,PT11M13.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,-153,197,25,Missed,1,,,0,v,MISS Krejci 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10,0022300966
0022300966,16,PT11M10.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Hendricks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300966
0022300966,17,PT11M02.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,22,256,26,Missed,1,,,0,h,MISS Hendricks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022300966
0022300966,18,PT10M58.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13,0022300966
0022300966,19,PT10M58.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,Made,1,2,0,2,h,Collins Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,14,0022300966
0022300966,20,PT10M44.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-158,190,25,Missed,1,,,0,v,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022300966
0022300966,21,PT10M43.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300966
0022300966,22,PT10M35.00S,1,1610612762,UTA,1641718,George,K. George,-17,254,25,Missed,1,,,0,h,MISS George 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17,0022300966
0022300966,23,PT10M31.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300966
0022300966,24,PT10M28.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,-1,19,2,Made,1,2,2,4,v,Krejci 2' Running Dunk (2 PTS) (Johnson 1 AST),Made Shot,Running Dunk Shot,1,2,19,0022300966
0022300966,26,PT10M16.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-199,164,26,Made,1,5,2,7,h,Collins 26' 3PT Jump Shot (5 PTS) (Sexton 1 AST),Made Shot,Jump Shot,1,3,20,0022300966
0022300966,28,PT10M01.00S,1,1610612737,ATL,202083,Matthews,W. Matthews,42,9,4,Missed,1,,,0,v,MISS Matthews 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022300966
0022300966,28,PT10M01.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Hendricks BLOCK (1 BLK),,,1,2,22,0022300966
0022300966,30,PT09M59.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Hendricks REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23,0022300966
0022300966,31,PT09M48.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,224,28,0,Made,1,8,2,10,h,Sexton 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,24,0022300966
0022300966,32,PT09M35.00S,1,1610612737,ATL,1627749,Murray,D. Murray,2,252,25,Made,1,8,5,13,v,Murray 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,25,0022300966
0022300966,33,PT09M24.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,-214,144,26,Missed,1,,,0,h,MISS Hendricks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022300966
0022300966,34,PT09M21.00S,1,1610612737,ATL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022300966
0022300966,35,PT09M13.00S,1,1610612737,ATL,202083,Matthews,W. Matthews,-223,-8,0,Made,1,8,8,16,v,Matthews 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,28,0022300966
0022300966,37,PT09M11.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,29,0022300966
0022300966,38,PT08M51.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,30,0022300966
0022300966,39,PT08M37.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,53,24,6,Missed,1,,,0,v,MISS Johnson 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31,0022300966
