gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300322,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022300322
0022300322,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Claxton: Tip to Murray,Jump Ball,,1,0,2,0022300322
0022300322,7,PT11M39.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-15,5,2,Made,1,2,0,2,h,Murray 2' Driving Layup (2 PTS) (Jokic 1 AST),Made Shot,Driving Layup Shot,1,2,3,0022300322
0022300322,9,PT11M15.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-206,147,25,Missed,1,,,0,v,MISS Dinwiddie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300322
0022300322,10,PT11M13.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Unknown,1,0,5,0022300322
0022300322,12,PT10M52.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,1,1,0,Made,1,4,0,4,h,Porter Jr. Cutting Dunk Shot (2 PTS) (Jokic 2 AST),Made Shot,Cutting Dunk Shot,1,2,6,0022300322
0022300322,14,PT10M37.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-227,57,0,Made,1,4,3,7,v,Johnson 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),Made Shot,Jump Shot,1,3,7,0022300322
0022300322,16,PT10M09.00S,1,1610612743,DEN,203200,Holiday,J. Holiday,235,36,24,Missed,1,,,0,h,MISS Holiday 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300322
0022300322,17,PT10M04.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300322
0022300322,18,PT10M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-18,10,2,Missed,1,,,0,v,MISS Claxton 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,10,0022300322
