gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300792,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022300792
0022300792,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Carter Jr.: Tip to Garland,Jump Ball,,1,0,2,0022300792
0022300792,7,PT11M42.00S,1,1610612739,CLE,1629622,Strus,M. Strus,12,11,2,Made,1,2,0,2,h,Strus 2' Layup (2 PTS) (Mobley 1 AST),Made Shot,Layup Shot,1,2,3,0022300792
0022300792,9,PT11M17.00S,1,1610612753,ORL,203914,Harris,G. Harris,234,8,0,Made,1,2,3,5,v,Harris 3PT Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,3,4,0022300792
0022300792,11,PT11M05.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-112,252,28,Missed,1,,,0,h,MISS Garland 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5,0022300792
0022300792,12,PT11M02.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300792
0022300792,13,PT10M55.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,7,30,3,Missed,1,,,0,v,MISS Banchero 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022300792
0022300792,14,PT10M52.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8,0022300792
0022300792,15,PT10M52.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,Missed,1,,,0,v,MISS Banchero Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9,0022300792
0022300792,16,PT10M51.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300792
0022300792,17,PT10M42.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-2,11,1,Made,1,4,3,7,h,Mobley 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,11,0022300792
0022300792,18,PT10M28.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,115,252,28,Made,1,4,6,10,v,Suggs 28' 3PT Jump Shot (3 PTS) (Banchero 2 AST),Made Shot,Jump Shot,1,3,12,0022300792
0022300792,20,PT10M16.00S,1,1610612739,CLE,1628386,Allen,J. Allen,9,7,1,Made,1,6,6,12,h,Allen 1' Reverse Layup (2 PTS) (Garland 1 AST),Made Shot,Reverse Layup Shot,1,2,13,0022300792
0022300792,22,PT10M04.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,13,9,2,Made,1,6,8,14,v,F. Wagner 2' Driving Layup (2 PTS) (Banchero 3 AST),Made Shot,Driving Layup Shot,1,2,14,0022300792
0022300792,24,PT10M04.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,15,0022300792
0022300792,26,PT10M04.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,6,9,15,v,F. Wagner Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,16,0022300792
0022300792,27,PT09M41.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-72,160,18,Missed,1,,,0,h,MISS Mobley 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17,0022300792
0022300792,28,PT09M39.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300792
0022300792,29,PT09M34.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,233,-5,0,Made,1,6,12,18,v,Carter Jr. 3PT Jump Shot (3 PTS) (Suggs 1 AST),Made Shot,Jump Shot,1,3,19,0022300792
0022300792,31,PT09M27.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,20,0022300792
0022300792,32,PT09M01.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-13,180,18,Missed,1,,,0,v,MISS Banchero 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21,0022300792
0022300792,33,PT08M58.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300792
0022300792,34,PT08M57.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,23,0022300792
0022300792,35,PT08M46.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,24,0022300792
0022300792,35,PT08M46.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley STEAL (1 STL),,,1,0,25,0022300792
0022300792,37,PT08M37.00S,1,1610612739,CLE,1629622,Strus,M. Strus,75,67,10,Made,1,8,12,20,h,Strus 10' Driving Floating Jump Shot (4 PTS) (Garland 2 AST),Made Shot,Driving Floating Jump Shot,1,2,26,0022300792
0022300792,39,PT08M15.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,161,17,16,Missed,1,,,0,v,MISS Banchero 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,27,0022300792
0022300792,40,PT08M11.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022300792
0022300792,41,PT08M06.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-53,63,8,Made,1,10,12,22,h,Mobley 8' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,29,0022300792
0022300792,42,PT07M46.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,14,1,Missed,1,,,0,v,MISS Banchero 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,30,0022300792
0022300792,44,PT07M43.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31,0022300792
0022300792,45,PT07M35.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,5,10,1,Made,1,12,12,24,h,Mobley 1' Layup (6 PTS),Made Shot,Layup Shot,1,2,32,0022300792
0022300792,46,PT07M16.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,33,0022300792
0022300792,46,PT07M16.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus STEAL (1 STL),,,1,0,34,0022300792
0022300792,48,PT07M05.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-116,248,27,Missed,1,,,0,h,MISS Okoro 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35,0022300792
0022300792,49,PT07M01.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36,0022300792
0022300792,50,PT06M47.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-34,113,12,Missed,1,,,0,v,MISS Carter Jr. 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,37,0022300792
0022300792,51,PT06M44.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38,0022300792
0022300792,52,PT06M29.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. S.FOUL (P1.T1) (B.Schwab),Foul,Shooting,1,0,39,0022300792
0022300792,54,PT06M29.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40,0022300792
0022300792,55,PT06M29.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: LeVert FOR Strus,Substitution,,0,0,41,0022300792
0022300792,56,PT06M29.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Wade FOR Mobley,Substitution,,0,0,42,0022300792
0022300792,59,PT06M29.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,43,0022300792
0022300792,60,PT06M29.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,44,0022300792
0022300792,61,PT06M29.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,45,0022300792
0022300792,62,PT06M26.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46,0022300792
0022300792,63,PT06M12.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-2,4,0,Made,1,12,14,26,v,F. Wagner Driving Dunk (5 PTS) (Suggs 2 AST),Made Shot,Driving Dunk Shot,1,2,47,0022300792
0022300792,65,PT05M53.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,9,17,2,Missed,1,,,0,h,MISS LeVert 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,48,0022300792
0022300792,66,PT05M53.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,49,0022300792
0022300792,68,PT05M45.00S,1,1610612739,CLE,1629731,Wade,D. Wade,115,227,25,Made,1,15,14,29,h,Wade 25' 3PT Jump Shot (3 PTS) (Okoro 1 AST),Made Shot,Jump Shot,1,3,50,0022300792
0022300792,70,PT05M33.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,170,109,20,Made,1,15,16,31,v,Suggs 20' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,2,51,0022300792
0022300792,71,PT05M19.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,232,12,0,Made,1,18,16,34,h,Okoro 3PT Jump Shot (3 PTS) (LeVert 1 AST),Made Shot,Jump Shot,1,3,52,0022300792
0022300792,73,PT05M06.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-87,250,26,Missed,1,,,0,v,MISS Suggs 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53,0022300792
0022300792,74,PT05M03.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,54,0022300792
0022300792,75,PT04M59.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-233,-1,0,Missed,1,,,0,v,MISS Suggs 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55,0022300792
0022300792,76,PT04M55.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56,0022300792
0022300792,77,PT04M52.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T2) (S.Foster),Foul,Shooting,1,0,57,0022300792
0022300792,79,PT04M52.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,19,16,35,h,LeVert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,58,0022300792
0022300792,80,PT04M52.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,SUB: Black FOR Suggs,Substitution,,0,0,59,0022300792
0022300792,81,PT04M52.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,SUB: Ingles FOR F. Wagner,Substitution,,0,0,60,0022300792
0022300792,84,PT04M52.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,20,16,36,h,LeVert Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,61,0022300792
0022300792,85,PT04M39.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-4,16,2,Made,1,20,18,38,v,Carter Jr. 2' Driving Layup (5 PTS) (Harris 1 AST),Made Shot,Driving Layup Shot,1,2,62,0022300792
0022300792,87,PT04M20.00S,1,1610612739,CLE,1629731,Wade,D. Wade,-233,28,0,Missed,1,,,0,h,MISS Wade 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63,0022300792
0022300792,88,PT04M17.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64,0022300792
0022300792,89,PT04M10.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,33,263,27,Made,1,20,21,41,v,Carter Jr. 27' 3PT Jump Shot (8 PTS) (Harris 2 AST),Made Shot,Jump Shot,1,3,65,0022300792
0022300792,91,PT03M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,10,12,2,Missed,1,,,0,h,MISS Garland 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,66,0022300792
0022300792,92,PT03M50.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,67,0022300792
0022300792,93,PT03M50.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Missed,1,,,0,h,MISS Allen Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,68,0022300792
0022300792,94,PT03M49.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,69,0022300792
0022300792,95,PT03M46.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-16,16,2,Missed,1,,,0,v,MISS Banchero 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,70,0022300792
0022300792,95,PT03M46.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert BLOCK (1 BLK),,,1,2,71,0022300792
0022300792,97,PT03M42.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,72,0022300792
0022300792,98,PT03M36.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-116,227,25,Missed,1,,,0,h,MISS LeVert 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,73,0022300792
0022300792,99,PT03M28.00S,1,1610612753,ORL,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74,0022300792
0022300792,100,PT03M19.00S,1,1610612753,ORL,203914,Harris,G. Harris,121,9,12,Missed,1,,,0,v,MISS Harris 12' Jump Shot,Missed Shot,Jump Shot,1,2,75,0022300792
0022300792,101,PT03M15.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,76,0022300792
0022300792,102,PT03M08.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,77,0022300792
0022300792,102,PT03M08.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,78,0022300792
0022300792,104,PT03M01.00S,1,1610612753,ORL,1641710,Black,A. Black,0,11,1,Missed,1,,,0,v,MISS Black 1' Running Layup,Missed Shot,Running Layup Shot,1,2,79,0022300792
0022300792,105,PT02M55.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,80,0022300792
0022300792,106,PT02M55.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,81,0022300792
0022300792,107,PT02M55.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,SUB: Merrill FOR Garland,Substitution,,0,0,82,0022300792
0022300792,108,PT02M55.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Niang FOR Allen,Substitution,,0,0,83,0022300792
0022300792,109,PT02M55.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,SUB: Strus FOR Wade,Substitution,,0,0,84,0022300792
0022300792,110,PT02M55.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,SUB: Mobley FOR Okoro,Substitution,,0,0,85,0022300792
0022300792,111,PT02M55.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,SUB: M. Wagner FOR Banchero,Substitution,,0,0,86,0022300792
0022300792,112,PT02M55.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,SUB: Isaac FOR Harris,Substitution,,0,0,87,0022300792
0022300792,113,PT02M55.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,SUB: Anthony FOR Carter Jr.,Substitution,,0,0,88,0022300792
0022300792,122,PT02M48.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-227,109,25,Missed,1,,,0,h,MISS Merrill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,89,0022300792
0022300792,123,PT02M45.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,90,0022300792
0022300792,124,PT02M45.00S,1,1610612753,ORL,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles P.FOUL (P1.T3) (A.Moyer-Gleich),Foul,Personal,1,0,91,0022300792
0022300792,126,PT02M34.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-85,152,17,Missed,1,,,0,h,MISS Mobley 17' Jump Shot,Missed Shot,Jump Shot,1,2,92,0022300792
0022300792,127,PT02M32.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,v,M. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,93,0022300792
0022300792,128,PT02M24.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,-17,31,4,Missed,1,,,0,v,MISS M. Wagner 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,94,0022300792
0022300792,129,PT02M23.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0,95,0022300792
0022300792,132,PT02M12.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,-7,6,1,Missed,1,,,0,v,MISS M. Wagner 1' Layup,Missed Shot,Layup Shot,1,2,96,0022300792
0022300792,133,PT02M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,97,0022300792
0022300792,134,PT02M01.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,98,0022300792
0022300792,134,PT02M01.00S,1,1610612753,ORL,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles STEAL (1 STL),,,1,0,99,0022300792
0022300792,136,PT01M57.00S,1,1610612753,ORL,204060,Ingles,J. Ingles,-9,11,1,Made,1,20,23,43,v,Ingles 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,100,0022300792
0022300792,137,PT01M40.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-28,133,14,Missed,1,,,0,h,MISS LeVert 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,101,0022300792
0022300792,138,PT01M38.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,102,0022300792
0022300792,139,PT01M18.00S,1,1610612753,ORL,204060,Ingles,J. Ingles,151,206,26,Made,1,20,26,46,v,Ingles 26' 3PT Jump Shot (5 PTS) (Anthony 1 AST),Made Shot,Jump Shot,1,3,103,0022300792
0022300792,141,PT01M03.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-56,257,26,Made,1,23,26,49,h,Merrill 26' 3PT Jump Shot (3 PTS) (Mobley 2 AST),Made Shot,Jump Shot,1,3,104,0022300792
0022300792,143,PT01M03.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony S.FOUL (P1.T4) (A.Moyer-Gleich),Foul,Shooting,1,0,105,0022300792
