gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401153,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022401153
0022401153,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Hayes: Tip to Gilgeous-Alexander,Jump Ball,,1,0,2,0022401153
0022401153,7,PT11M50.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-2,50,5,Made,1,2,0,2,h,Gilgeous-Alexander 5' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3,0022401153
0022401153,8,PT11M29.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,13,285,29,Made,1,2,3,5,v,Reaves 29' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,4,0022401153
0022401153,10,PT11M12.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-14,67,7,Missed,1,,,0,h,MISS Holmgren 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5,0022401153
0022401153,11,PT11M11.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022401153
0022401153,12,PT11M02.00S,1,1610612747,LAL,1627827,Finney-Smith,D. Finney-Smith,-213,144,26,Made,1,2,6,8,v,Finney-Smith 26' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,1,3,7,0022401153
0022401153,14,PT10M44.00S,1,1610612760,OKC,1629652,Dort,L. Dort,34,263,27,Made,1,5,6,11,h,Dort 27' 3PT Pullup Jump Shot (3 PTS) (Holmgren 1 AST),Made Shot,Pullup Jump shot,1,3,8,0022401153
0022401153,16,PT10M32.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,9,0022401153
0022401153,18,PT10M32.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,5,7,12,v,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10,0022401153
0022401153,19,PT10M32.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,MISS Doncic Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,11,0022401153
0022401153,20,PT10M31.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022401153
0022401153,21,PT10M25.00S,1,1610612760,OKC,1631114,Williams,J. Williams,118,246,27,Missed,1,,,0,h,MISS J. Williams 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13,0022401153
0022401153,21,PT10M25.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes BLOCK (1 BLK),,,1,3,14,0022401153
0022401153,23,PT10M24.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,J. Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15,0022401153
0022401153,24,PT10M12.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-229,39,0,Made,1,8,7,15,h,Holmgren 3PT Pullup Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Pullup Jump shot,1,3,16,0022401153
0022401153,26,PT09M56.00S,1,1610612747,LAL,1627827,Finney-Smith,D. Finney-Smith,185,182,26,Made,1,8,10,18,v,Finney-Smith 26' 3PT Jump Shot (6 PTS) (Hayes 1 AST),Made Shot,Jump Shot,1,3,17,0022401153
0022401153,28,PT09M46.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,-10,39,4,Made,1,10,10,20,h,Hartenstein 4' Cutting Dunk Shot (2 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Cutting Dunk Shot,1,2,18,0022401153
0022401153,30,PT09M32.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,28,54,6,Missed,1,,,0,v,MISS Hayes 6' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,19,0022401153
