gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400617,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022400617
0022400617,4,PT12M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Jump Ball Missi vs. Lopez: Tip to Kuzma,Jump Ball,,1,0,2,0022400617
0022400617,7,PT11M46.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,45,52,7,Made,1,0,2,2,v,Kuzma 7' Driving Layup (2 PTS) (Porter Jr. 1 AST),Made Shot,Driving Layup Shot,1,2,3,0022400617
0022400617,9,PT11M23.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,205,175,27,Made,1,3,2,5,h,Reeves 27' 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,4,0022400617
0022400617,11,PT11M03.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-130,244,28,Made,1,3,5,8,v,Lopez 28' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),Made Shot,Jump Shot,1,3,5,0022400617
0022400617,13,PT10M41.00S,1,1610612740,NOP,1628971,Brown,B. Brown,106,38,11,Missed,1,,,0,h,MISS Brown 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,6,0022400617
0022400617,14,PT10M37.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400617
0022400617,15,PT10M26.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,8,67,7,Missed,1,,,0,v,MISS Kuzma 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8,0022400617
0022400617,16,PT10M25.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400617
0022400617,17,PT10M16.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,46,97,11,Missed,1,,,0,h,MISS Reeves 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10,0022400617
0022400617,18,PT10M15.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11,0022400617
0022400617,19,PT10M15.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,-20,22,3,Made,1,5,5,10,h,Missi 3' Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,12,0022400617
0022400617,20,PT09M59.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,-15,61,6,Missed,1,,,0,v,MISS Porter Jr. 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,13,0022400617
0022400617,21,PT09M57.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,14,0022400617
0022400617,22,PT09M38.00S,1,1610612740,NOP,1631232,Brooks Jr.,K. Brooks Jr.,138,14,14,Made,1,7,5,12,h,Brooks Jr. 14' Pullup Jump Shot (2 PTS) (Missi 1 AST),Made Shot,Pullup Jump shot,1,2,15,0022400617
0022400617,24,PT09M25.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-238,3,24,Missed,1,,,0,v,MISS Prince 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022400617
0022400617,25,PT09M23.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,0,0,0,,0,,,0,h,Reeves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022400617
0022400617,26,PT09M16.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,-90,274,29,Missed,1,,,0,h,MISS Reeves 29' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18,0022400617
0022400617,27,PT09M13.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400617
0022400617,28,PT09M07.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,0,0,0,,0,,,0,h,Reeves S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,20,0022400617
0022400617,30,PT09M07.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,7,6,13,v,Trent Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21,0022400617
0022400617,31,PT09M07.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,7,7,14,v,Trent Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22,0022400617
0022400617,32,PT08M56.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,7,93,9,Made,1,9,7,16,h,Reeves 9' Driving Floating Jump Shot (5 PTS) (Payton 1 AST),Made Shot,Driving Floating Jump Shot,1,2,23,0022400617
0022400617,34,PT08M38.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,24,159,16,Made,1,9,9,18,v,Trent Jr. 16' Pullup Jump Shot (4 PTS) (Porter Jr. 2 AST),Made Shot,Pullup Jump shot,1,2,24,0022400617
0022400617,36,PT08M26.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,25,0022400617
0022400617,37,PT08M18.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,-25,64,7,Made,1,9,11,20,v,Kuzma 7' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,2,26,0022400617
0022400617,38,PT08M18.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi Violation:Defensive Goaltending (J.Williams),Violation,Defensive Goaltending,0,0,27,0022400617
0022400617,39,PT08M07.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,28,0022400617
0022400617,41,PT08M07.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,10,11,21,h,Brown Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,29,0022400617
0022400617,42,PT08M07.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,11,11,22,h,Brown Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,30,0022400617
0022400617,43,PT07M56.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,-33,66,7,Missed,1,,,0,v,MISS Porter Jr. 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31,0022400617
0022400617,44,PT07M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32,0022400617
0022400617,45,PT07M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,17,23,3,Made,1,11,13,24,v,Lopez 3' Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,33,0022400617
0022400617,46,PT07M42.00S,1,1610612740,NOP,1628971,Brown,B. Brown,-148,225,27,Missed,1,,,0,h,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34,0022400617
0022400617,47,PT07M40.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,35,0022400617
0022400617,48,PT07M29.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,92,267,28,Made,1,11,16,27,v,Lopez 28' 3PT Jump Shot (8 PTS) (Kuzma 2 AST),Made Shot,Jump Shot,1,3,36,0022400617
0022400617,50,PT07M15.00S,1,1610612740,NOP,203901,Payton,E. Payton,84,-1,8,Missed,1,,,0,h,MISS Payton 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,37,0022400617
0022400617,51,PT07M14.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38,0022400617
0022400617,52,PT07M05.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,21,22,3,Made,1,11,18,29,v,Kuzma 3' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,39,0022400617
0022400617,53,PT06M58.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40,0022400617
0022400617,54,PT06M45.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,6,-6,1,Missed,1,,,0,h,MISS Reeves 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,41,0022400617
0022400617,55,PT06M44.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,42,0022400617
0022400617,56,PT06M33.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,43,0022400617
0022400617,56,PT06M33.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,0,0,0,,0,,,0,h,Reeves STEAL (1 STL),,,1,0,44,0022400617
0022400617,58,PT06M25.00S,1,1610612740,NOP,1631232,Brooks Jr.,K. Brooks Jr.,-22,10,2,Made,1,13,18,31,h,Brooks Jr. 2' Running Layup (4 PTS) (Reeves 1 AST),Made Shot,Running Layup Shot,1,2,45,0022400617
0022400617,60,PT06M06.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,26,97,10,Missed,1,,,0,v,MISS Porter Jr. 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,46,0022400617
0022400617,61,PT06M04.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,47,0022400617
0022400617,62,PT05M46.00S,1,1610612740,NOP,1628971,Brown,B. Brown,24,54,6,Made,1,15,18,33,h,Brown 6' Cutting Layup Shot (4 PTS) (Payton 2 AST),Made Shot,Cutting Layup Shot,1,2,48,0022400617
0022400617,64,PT05M33.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,7,54,5,Missed,1,,,0,v,MISS Kuzma 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,49,0022400617
0022400617,65,PT05M30.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50,0022400617
0022400617,66,PT05M25.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,-28,-4,3,Missed,1,,,0,h,MISS Missi 3' Running Alley Oop Dunk Shot,Missed Shot,Running Alley Oop Dunk Shot,1,2,51,0022400617
0022400617,66,PT05M25.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez BLOCK (1 BLK),,,1,2,52,0022400617
0022400617,68,PT05M21.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,53,0022400617
0022400617,69,PT05M18.00S,1,1610612740,NOP,1631232,Brooks Jr.,K. Brooks Jr.,-17,49,5,Made,1,17,18,35,h,Brooks Jr. 5' Cutting Layup Shot (6 PTS) (Payton 3 AST),Made Shot,Cutting Layup Shot,1,2,54,0022400617
0022400617,71,PT05M05.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,20,13,2,Made,1,17,20,37,v,Porter Jr. 2' Cutting Dunk Shot (2 PTS) (Kuzma 3 AST),Made Shot,Cutting Dunk Shot,1,2,55,0022400617
0022400617,73,PT04M44.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma P.FOUL (P1.T2) (J.Williams),Foul,Personal,1,0,56,0022400617
0022400617,75,PT04M44.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,SUB: Matković FOR Missi,Substitution,,0,0,57,0022400617
0022400617,76,PT04M44.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,SUB: Cain FOR Payton,Substitution,,0,0,58,0022400617
0022400617,77,PT04M44.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,SUB: Green FOR Kuzma,Substitution,,0,0,59,0022400617
0022400617,78,PT04M44.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,SUB: Rollins FOR Trent Jr.,Substitution,,0,0,60,0022400617
0022400617,83,PT04M34.00S,1,1610612740,NOP,1631255,Matković,K. Matković,1,151,15,Missed,1,,,0,h,MISS Matković 15' Jump Shot,Missed Shot,Jump Shot,1,2,61,0022400617
0022400617,84,PT04M31.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,62,0022400617
0022400617,85,PT04M17.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,190,193,27,Missed,1,,,0,v,MISS Porter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63,0022400617
0022400617,86,PT04M15.00S,1,1610612740,NOP,1631255,Matković,K. Matković,0,0,0,,0,,,0,h,Matković REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64,0022400617
0022400617,87,PT03M56.00S,1,1610612740,NOP,1631255,Matković,K. Matković,22,14,3,Made,1,19,20,39,h,Matković 3' Alley Oop Layup (2 PTS) (Brown 2 AST),Made Shot,Alley Oop Layup shot,1,2,65,0022400617
0022400617,89,PT03M34.00S,1,1610612749,MIL,1631260,Green,A. Green,234,35,24,Made,1,19,23,42,v,Green 24' 3PT Jump Shot (3 PTS) (Rollins 1 AST),Made Shot,Jump Shot,1,3,66,0022400617
0022400617,91,PT03M18.00S,1,1610612740,NOP,1631255,Matković,K. Matković,146,216,26,Missed,1,,,0,h,MISS Matković 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,67,0022400617
0022400617,92,PT03M18.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,68,0022400617
0022400617,93,PT03M09.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,7,62,6,Missed,1,,,0,v,MISS Porter Jr. 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,69,0022400617
0022400617,94,PT03M06.00S,1,1610612740,NOP,1631255,Matković,K. Matković,0,0,0,,0,,,0,h,Matković REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,70,0022400617
0022400617,95,PT02M53.00S,1,1610612740,NOP,1628971,Brown,B. Brown,81,45,9,Made,1,21,23,44,h,Brown 9' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,71,0022400617
0022400617,96,PT02M45.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,72,0022400617
0022400617,97,PT02M45.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,SUB: Robinson-Earl FOR Brown,Substitution,,0,0,73,0022400617
0022400617,98,PT02M45.00S,1,1610612740,NOP,1631232,Brooks Jr.,K. Brooks Jr.,0,0,0,,0,,,0,h,SUB: Quinones FOR Brooks Jr.,Substitution,,0,0,74,0022400617
0022400617,99,PT02M45.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,0,0,0,,0,,,0,h,SUB: Payton FOR Reeves,Substitution,,0,0,75,0022400617
0022400617,100,PT02M45.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,SUB: Trent Jr. FOR Porter Jr.,Substitution,,0,0,76,0022400617
0022400617,101,PT02M45.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,SUB: Nance FOR Lopez,Substitution,,0,0,77,0022400617
0022400617,102,PT02M45.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,SUB: Kuzma FOR Prince,Substitution,,0,0,78,0022400617
0022400617,109,PT02M31.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,-227,31,0,Missed,1,,,0,v,MISS Rollins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,79,0022400617
0022400617,110,PT02M28.00S,1,1610612740,NOP,1631288,Cain,J. Cain,0,0,0,,0,,,0,h,Cain REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,80,0022400617
0022400617,111,PT02M20.00S,1,1610612740,NOP,1631255,Matković,K. Matković,-20,25,3,Made,1,23,23,46,h,Matković 3' Cutting Layup Shot (4 PTS) (Payton 4 AST),Made Shot,Cutting Layup Shot,1,2,81,0022400617
0022400617,113,PT02M01.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,81,72,11,Made,1,23,25,48,v,Trent Jr. 11' Turnaround Jump Shot (6 PTS) (Rollins 2 AST),Made Shot,Turnaround Jump Shot,1,2,82,0022400617
0022400617,115,PT01M43.00S,1,1610612740,NOP,1631311,Quinones,L. Quinones,-22,57,6,Made,1,25,25,50,h,Quinones 6' Cutting Layup Shot (2 PTS) (Payton 5 AST),Made Shot,Cutting Layup Shot,1,2,83,0022400617
0022400617,117,PT01M29.00S,1,1610612740,NOP,1631288,Cain,J. Cain,0,0,0,,0,,,0,h,Cain P.FOUL (P1.T2) (J.Williams),Foul,Personal,1,0,84,0022400617
0022400617,119,PT01M24.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,-43,67,8,Missed,1,,,0,v,MISS Rollins 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,85,0022400617
0022400617,119,PT01M24.00S,1,1610612740,NOP,1631255,Matković,K. Matković,0,0,0,,0,,,0,h,Matković BLOCK (1 BLK),,,1,2,86,0022400617
0022400617,121,PT01M23.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,87,0022400617
0022400617,122,PT01M11.00S,1,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,-26,-2,3,Made,1,27,25,52,h,Robinson-Earl 3' Layup (2 PTS),Made Shot,Layup Shot,1,2,88,0022400617
0022400617,123,PT00M56.40S,1,1610612740,NOP,1631311,Quinones,L. Quinones,0,0,0,,0,,,0,h,Quinones P.FOUL (P1.PN) (J.Williams),Foul,Personal,1,0,89,0022400617
0022400617,125,PT00M56.40S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,MISS Rollins Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,90,0022400617
0022400617,126,PT00M56.40S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Normal Rebound,0,0,91,0022400617
0022400617,127,PT00M56.40S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,27,26,53,v,Rollins Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,92,0022400617
0022400617,128,PT00M37.00S,1,1610612740,NOP,1631255,Matković,K. Matković,-6,56,6,Made,1,29,26,55,h,Matković 6' Cutting Layup Shot (6 PTS) (Payton 6 AST),Made Shot,Cutting Layup Shot,1,2,93,0022400617
0022400617,130,PT00M31.20S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,87,36,9,Missed,1,,,0,v,MISS Kuzma 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,94,0022400617
0022400617,130,PT00M31.20S,1,1610612740,NOP,1631288,Cain,J. Cain,0,0,0,,0,,,0,h,Cain BLOCK (1 BLK),,,1,2,95,0022400617
0022400617,132,PT00M29.60S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,96,0022400617
0022400617,134,PT00M27.30S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-132,257,29,Missed,1,,,0,v,MISS Trent Jr. 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,97,0022400617
0022400617,135,PT00M23.40S,1,1610612749,MIL,1631250,Nance,P. Nance,0,0,0,,0,,,0,v,Nance REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,98,0022400617
0022400617,136,PT00M20.40S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,17,99,10,Made,1,29,28,57,v,Trent Jr. 10' Floating Jump Shot (8 PTS) (Nance 1 AST),Made Shot,Floating Jump shot,1,2,99,0022400617
0022400617,138,PT00M00.00S,1,1610612740,NOP,1631311,Quinones,L. Quinones,-26,-3,3,Made,1,31,28,59,h,Quinones 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,100,0022400617
0022400617,139,PT00M00.00S,1,0,,138,Avent,A. Avent,0,0,0,,0,31,28,59,,Instant Replay1st Period (9:03 PM EST),Instant Replay,Support Ruling,0,0,101,0022400617
0022400617,140,PT00M00.00S,1,0,,0,,,0,0,0,,0,31,28,59,,End of 1st Period (9:04 PM EST),period,end,1,0,102,0022400617
0022400617,141,PT12M00.00S,2,0,,0,,,0,0,0,,0,31,28,59,,Start of 2nd Period (9:06 PM EST),period,start,0,0,103,0022400617
0022400617,142,PT11M46.00S,2,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,228,-4,0,Missed,1,,,0,h,MISS Robinson-Earl 3PT Jump Shot,Missed Shot,Jump Shot,1,3,104,0022400617
0022400617,143,PT11M43.00S,2,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,h,Robinson-Earl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,105,0022400617
0022400617,144,PT11M32.00S,2,1610612740,NOP,1631311,Quinones,L. Quinones,207,31,21,Missed,1,,,0,h,MISS Quinones 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,106,0022400617
0022400617,145,PT11M30.00S,2,1610612749,MIL,1631250,Nance,P. Nance,0,0,0,,0,,,0,v,Nance REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,107,0022400617
0022400617,146,PT11M24.00S,2,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,152,218,27,Made,1,31,31,62,v,Trent Jr. 27' 3PT Running Pull-Up Jump Shot (11 PTS) (Nance 2 AST),Made Shot,Running Pull-Up Jump Shot,1,3,108,0022400617
0022400617,148,PT11M04.00S,2,1610612740,NOP,1631255,Matković,K. Matković,54,57,8,Made,1,33,31,64,h,Matković 8' Cutting Layup Shot (8 PTS) (Quinones 1 AST),Made Shot,Cutting Layup Shot,1,2,109,0022400617
0022400617,150,PT10M45.00S,2,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-49,94,11,Made,1,33,33,66,v,Trent Jr. 11' Pullup Jump Shot (13 PTS) (Rollins 3 AST),Made Shot,Pullup Jump shot,1,2,110,0022400617
0022400617,152,PT10M32.00S,2,1610612740,NOP,203901,Payton,E. Payton,-42,43,6,Missed,1,,,0,h,MISS Payton 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,111,0022400617
0022400617,153,PT10M31.00S,2,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,112,0022400617
0022400617,154,PT10M24.00S,2,1610612749,MIL,1631157,Rollins,R. Rollins,-16,65,7,Made,1,33,35,68,v,Rollins 7' Running Layup (3 PTS),Made Shot,Running Layup Shot,1,2,113,0022400617
0022400617,155,PT10M11.00S,2,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,114,0022400617
0022400617,155,PT10M11.00S,2,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins STEAL (1 STL),,,1,0,115,0022400617
0022400617,157,PT10M04.00S,2,1610612749,MIL,1628398,Kuzma,K. Kuzma,-24,64,7,Made,1,33,37,70,v,Kuzma 7' Running Layup (8 PTS) (Rollins 4 AST),Made Shot,Running Layup Shot,1,2,116,0022400617
0022400617,159,PT09M51.00S,2,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton Bad Pass Turnover (P3.T3),Turnover,Bad Pass,1,0,117,0022400617
0022400617,159,PT09M51.00S,2,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma STEAL (1 STL),,,1,0,118,0022400617
0022400617,161,PT09M45.00S,2,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,119,0022400617
0022400617,162,PT09M45.00S,2,1610612740,NOP,1631255,Matković,K. Matković,0,0,0,,0,,,0,h,SUB: Missi FOR Matković,Substitution,,0,0,120,0022400617
0022400617,164,PT09M29.00S,2,1610612740,NOP,1631311,Quinones,L. Quinones,-76,41,9,Missed,1,,,0,h,MISS Quinones 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,121,0022400617
0022400617,165,PT09M28.00S,2,1610612749,MIL,1631260,Green,A. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,122,0022400617
0022400617,166,PT09M24.00S,2,1610612749,MIL,1631157,Rollins,R. Rollins,-52,12,5,Missed,1,,,0,v,MISS Rollins 5' Running Alley Oop Dunk Shot,Missed Shot,Running Alley Oop Dunk Shot,1,2,123,0022400617
0022400617,167,PT09M22.00S,2,1610612740,NOP,1631288,Cain,J. Cain,0,0,0,,0,,,0,h,Cain REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,124,0022400617
0022400617,168,PT09M14.00S,2,1610612740,NOP,203901,Payton,E. Payton,-41,276,28,Missed,1,,,0,h,MISS Payton 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,125,0022400617
0022400617,169,PT09M12.00S,2,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,h,Robinson-Earl REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,126,0022400617
