gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301034,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022301034
0022301034,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Porzingis: Tip to Hauser,Jump Ball,,1,0,2,0022301034
0022301034,7,PT11M41.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,6,50,5,Missed,1,,,0,v,MISS Porzingis 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3,0022301034
0022301034,8,PT11M37.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022301034
0022301034,9,PT11M37.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,Made,1,0,2,2,v,Porzingis Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,5,0022301034
0022301034,10,PT11M28.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0,6,0022301034
0022301034,12,PT11M21.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-137,221,26,Missed,1,,,0,h,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022301034
0022301034,13,PT11M19.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022301034
0022301034,14,PT11M00.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-51,80,9,Made,1,0,4,4,v,Tatum 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,9,0022301034
0022301034,15,PT10M42.00S,1,1610612737,ATL,203991,Capela,C. Capela,-1,74,7,Made,1,2,4,6,h,Capela 7' Hook Shot (2 PTS) (Murray 1 AST),Made Shot,Hook Shot,1,2,10,0022301034
0022301034,17,PT10M23.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,1,109,11,Missed,1,,,0,v,MISS Porzingis 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,11,0022301034
0022301034,18,PT10M21.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022301034
0022301034,19,PT10M12.00S,1,1610612737,ATL,1627749,Murray,D. Murray,230,64,24,Missed,1,,,0,h,MISS Murray 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022301034
0022301034,20,PT10M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022301034
0022301034,21,PT10M04.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter P.FOUL (P1.T1) (E.Scott),Foul,Personal,1,0,15,0022301034
0022301034,23,PT09M49.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic S.FOUL (P1.T2) (E.Scott),Foul,Shooting,1,0,16,0022301034
