gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301140,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022301140
0022301140,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Reed: Tip to Champagnie,Jump Ball,,1,0,2,0022301140
0022301140,7,PT11M45.00S,1,1610612759,SAS,1630200,Jones,T. Jones,7,112,11,Missed,1,,,0,h,MISS Jones 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022301140
0022301140,8,PT11M43.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022301140
0022301140,9,PT11M35.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,64,248,26,Missed,1,,,0,v,MISS Maxey 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5,0022301140
0022301140,10,PT11M33.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022301140
0022301140,11,PT11M27.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-11,70,7,Missed,1,,,0,h,MISS Champagnie 7' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,7,0022301140
0022301140,12,PT11M24.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022301140
0022301140,13,PT11M13.00S,1,1610612755,PHI,1630194,Reed,P. Reed,-22,21,3,Missed,1,,,0,v,MISS Reed 3' Layup,Missed Shot,Layup Shot,1,2,9,0022301140
0022301140,13,PT11M13.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama BLOCK (1 BLK),,,1,2,10,0022301140
0022301140,15,PT11M13.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,1,0,11,0022301140
0022301140,17,PT11M08.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,233,25,0,Missed,1,,,0,v,MISS Maxey 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022301140
0022301140,18,PT11M05.00S,1,1610612759,SAS,1631103,Branham,M. Branham,0,0,0,,0,,,0,h,Branham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022301140
0022301140,19,PT10M57.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,14,0022301140
0022301140,21,PT10M57.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,1,0,1,h,Wembanyama Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,15,0022301140
0022301140,22,PT10M57.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,0,2,h,Wembanyama Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,16,0022301140
0022301140,23,PT10M35.00S,1,1610612755,PHI,1630194,Reed,P. Reed,-21,36,4,Missed,1,,,0,v,MISS Reed 4' Layup,Missed Shot,Layup Shot,1,2,17,0022301140
0022301140,24,PT10M31.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0022301140
0022301140,25,PT10M31.00S,1,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,Missed,1,,,0,v,MISS Reed Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,19,0022301140
0022301140,26,PT10M31.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022301140
0022301140,27,PT10M31.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,21,0022301140
