gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400718,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400718
0022400718,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Allen: Tip to LeVert,Jump Ball,,1,0,2,0022400718
0022400718,7,PT11M48.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-114,232,26,Made,1,0,3,3,v,Mobley 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,3,0022400718
0022400718,9,PT11M21.00S,1,1610612765,DET,202699,Harris,T. Harris,-77,148,17,Missed,1,,,0,h,MISS Harris 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022400718
0022400718,10,PT11M21.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,5,0022400718
0022400718,12,PT11M18.00S,1,1610612765,DET,202699,Harris,T. Harris,-119,94,15,Missed,1,,,0,h,MISS Harris 15' Jump Shot,Missed Shot,Jump Shot,1,2,6,0022400718
0022400718,13,PT11M16.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400718
0022400718,14,PT11M07.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-45,-1,5,Missed,1,,,0,v,MISS LeVert 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8,0022400718
0022400718,15,PT11M04.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400718
0022400718,16,PT11M04.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,48,5,5,Missed,1,,,0,h,MISS Thompson 5' Running Dunk,Missed Shot,Running Dunk Shot,1,2,10,0022400718
0022400718,16,PT11M04.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus BLOCK (1 BLK),,,1,2,11,0022400718
0022400718,17,PT11M03.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,12,0022400718
0022400718,19,PT10M54.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,17,136,14,Missed,1,,,0,h,MISS Cunningham 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13,0022400718
0022400718,20,PT10M51.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022400718
0022400718,21,PT10M38.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,15,0022400718
0022400718,23,PT10M28.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-191,206,28,Made,1,0,6,6,v,Strus 28' 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,16,0022400718
0022400718,25,PT10M06.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,105,261,28,Made,1,3,6,9,h,Hardaway Jr. 28' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,17,0022400718
0022400718,27,PT09M52.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-64,11,6,Missed,1,,,0,v,MISS Garland 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,18,0022400718
0022400718,28,PT09M49.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400718
0022400718,29,PT09M45.00S,1,1610612765,DET,1631105,Duren,J. Duren,-33,16,4,Made,1,5,6,11,h,Duren 4' Running Alley Oop Dunk Shot (2 PTS) (Thompson 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,20,0022400718
0022400718,31,PT09M26.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,17,53,6,Made,1,5,8,13,v,Mobley 6' Driving Hook Shot (5 PTS) (Strus 1 AST),Made Shot,Driving Hook Shot,1,2,21,0022400718
0022400718,33,PT09M12.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,92,3,9,Missed,1,,,0,h,MISS Cunningham 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22,0022400718
0022400718,34,PT09M11.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,23,0022400718
0022400718,35,PT09M10.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham P.FOUL (P1.T2) (C.Blair),Foul,Personal,1,0,24,0022400718
0022400718,37,PT08M58.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,25,0022400718
